7.265299259290650487e+06,2.746144164673932492e-02,6.827533639249234731e-01,5.386464611281307491e-01,4.652792643172760090e-01,-6.164772988533553871e+03,1.000000000000000000e+00
7.741751354745212011e+06,2.900233432608312900e-01,6.188262122305989710e-01,2.000425531299911963e+00,1.440573966659257410e+00,6.781029838622736861e+03,0.000000000000000000e+00
7.191070355193317868e+06,1.124652910871914852e-01,8.712879727751919878e-01,1.448230886912966975e+00,1.148063278248685037e+00,6.070537327378207010e+03,0.000000000000000000e+00
6.694992920884571038e+06,7.015889537125045983e-02,5.948590700278938437e-01,8.632208327324228936e-01,1.355904966402472267e+00,-5.453332904287229212e+03,1.000000000000000000e+00
6.944040731320792809e+06,8.734450208272162564e-02,1.454675420225350679e+00,1.871959757200720942e+00,5.851688686809376483e-01,5.760434153371591492e+03,0.000000000000000000e+00
7.157820698861155659e+06,2.402001552420945929e-01,1.238266642669678008e+00,1.185520746913845125e+00,2.272476836415315837e+00,6.028483132664401637e+03,0.000000000000000000e+00
6.631947476263212971e+06,1.621567901474795514e-01,1.475725663357925210e+00,2.381988812459434612e+00,1.920899947403628127e+00,5.376485071717566825e+03,0.000000000000000000e+00
6.901266059782987460e+06,2.703610945388537981e-02,1.551576630774671450e+00,2.945986999463975131e+00,2.475903675770307455e+00,-5.707290563135076809e+03,1.000000000000000000e+00
8.082063921224974096e+06,4.119658835012924430e-02,8.084311613803811802e-01,2.726868307509744405e-01,2.547271953306599279e+00,7.233029705086190916e+03,1.000000000000000000e+00
7.565741096953220665e+06,1.993572505811987139e-01,8.481415829190162015e-01,2.297453423213678292e+00,2.634085406869818957e+00,6.551097158275729271e+03,0.000000000000000000e+00
7.203126286500808783e+06,2.314275324648188206e-02,1.024319760419900582e+00,4.831005623732084198e-01,9.429529034557058154e-01,6.085809736735195656e+03,1.000000000000000000e+00
7.909368338920211419e+06,2.725717825171419251e-01,1.099507547175636368e+00,1.954268204151924648e-01,1.467817514086262820e+00,7.002442137800166165e+03,0.000000000000000000e+00
7.652972217891162261e+06,3.990473174527143368e-02,1.444481458461256640e+00,2.121583007277410893e+00,2.568276558886586347e+00,6.664721901619632263e+03,0.000000000000000000e+00
7.128517860536106862e+06,8.957573337283278314e-02,1.434578692527811450e+00,1.283306317026438714e+00,2.971103135722788502e-01,5.991501747818326294e+03,0.000000000000000000e+00
6.849292945076004602e+06,2.794934148363128340e-02,1.046520560383998655e+00,1.418566460645986682e+00,2.144814553752406872e-01,-5.642940088950563222e+03,0.000000000000000000e+00
8.191901886627998203e+06,2.994444003895389839e-02,1.201546519891565357e+00,1.655803307981144723e+00,2.371611997903494640e+00,-7.380978503844288753e+03,0.000000000000000000e+00
7.551414970198968425e+06,2.202097664025824686e-01,1.183026747226239239e+00,2.735535781393080956e+00,1.128360466326120901e-02,6.532498701490957501e+03,1.000000000000000000e+00
8.297087242997679859e+06,5.370271681656167001e-02,7.224744274531111898e-01,7.275738275007285205e-01,3.006659252795159887e+00,-7.523593321381528767e+03,0.000000000000000000e+00
6.909738453192844987e+06,2.655943401693160455e-01,6.549029213833120755e-01,1.665727483868160164e+00,2.260185537907496656e+00,-5.717803688154979682e+03,0.000000000000000000e+00
7.807957097347473726e+06,2.415689778340840421e-01,1.329178187433942337e+00,2.233605804648806981e+00,3.123999121620290254e+00,-6.868200340617312577e+03,0.000000000000000000e+00
7.326365369121537544e+06,2.236332715243799785e-01,1.020723189967726707e+00,1.326115790134443917e-01,6.369234010044528826e-01,6.242660072718394986e+03,0.000000000000000000e+00
6.810599138799049892e+06,4.728405028301833207e-02,8.449462105133952461e-01,1.674691515831734367e-01,2.751619837784647693e+00,-5.595189577190610180e+03,1.000000000000000000e+00
6.874252692123705521e+06,1.204228903413114143e-01,5.630262394247421698e-01,2.795548487693405582e-01,1.477826557439066990e-01,5.673813625016618971e+03,0.000000000000000000e+00
8.350883741206716746e+06,2.590347573843038154e-01,7.593433350834168927e-01,2.757860824390273358e+00,2.191567119875245662e-01,-7.596883800631855593e+03,0.000000000000000000e+00
7.263830045363795012e+06,2.730445140721323716e-01,4.091023228217573471e-01,1.729613485421031216e+00,2.686768689027276835e+00,6.162903090524784602e+03,1.000000000000000000e+00
7.066950700482036918e+06,4.540250980132772701e-02,1.126262792217685549e+00,2.841980457123569170e+00,1.258727951907342657e+00,-5.914049016892684449e+03,0.000000000000000000e+00
7.581576734669379890e+06,1.224647753935491634e-01,1.911179001510653064e-01,1.207027556967414705e+00,2.363093491252870493e+00,6.571675790009342563e+03,0.000000000000000000e+00
7.402311193405281752e+06,4.660453867804712630e-02,1.310696362937896708e+00,1.208646579151645639e+00,2.755810814689034771e-01,6.339979236841220882e+03,0.000000000000000000e+00
7.216410203943822533e+06,2.312277692586166000e-01,5.397583606370845999e-01,9.727241153372798710e-01,2.019162121639089591e+00,6.102652559986749111e+03,0.000000000000000000e+00
7.633615160715360194e+06,1.252188139777687392e-01,6.924874535376116524e-01,2.450790449741349963e+00,2.226877705040337219e+00,6.639451760695839766e+03,0.000000000000000000e+00
6.978222336738298647e+06,5.165479850796828032e-02,1.210519622172449905e+00,5.089992394110302021e-01,2.925941358753903376e+00,5.803019516390854733e+03,0.000000000000000000e+00
7.890925619186660275e+06,2.599696747864572166e-01,3.060939329764969519e-01,2.297982131066287792e+00,2.699582359669630005e+00,-6.977964437460353111e+03,1.000000000000000000e+00
6.777112679274346679e+06,9.263788839621948934e-02,1.373864645532898443e-01,1.028852322114200135e-01,2.004365948993610314e+00,5.553974570482464514e+03,0.000000000000000000e+00
6.855869610486957245e+06,1.374979433325898837e-01,9.372382067430169716e-02,1.802604871263512543e+00,2.883562661932262738e+00,-5.651069534516841486e+03,0.000000000000000000e+00
7.071734103018502705e+06,7.902134184632690628e-02,1.159756612988937619e+00,1.556630283718936969e+00,2.301566077775505814e+00,5.920054590887148152e+03,0.000000000000000000e+00
7.678339092305665836e+06,5.915234563081282759e-02,1.082730314877426325e+00,1.771685360851416924e+00,1.952393912702371948e+00,-6.697886111040042124e+03,0.000000000000000000e+00
7.218953908034095541e+06,4.002694929265487866e-02,1.009602151942966763e+00,2.174719547583993939e-01,2.792785772865774785e+00,-6.105879519730687207e+03,0.000000000000000000e+00
6.912758055888068862e+06,1.376084479542916128e-02,8.098505431251150632e-01,2.041039262157469558e+00,9.914242856757128353e-01,5.721552176254460392e+03,0.000000000000000000e+00
8.273184731587595306e+06,7.438424872495992546e-02,8.930105021565197809e-01,7.322074888574960916e-01,1.797284379290762235e+00,7.491105439061055222e+03,0.000000000000000000e+00
8.295909675648586825e+06,2.427192935003308627e-01,1.268732814206277482e+00,2.879121933500261132e+00,3.391867731738030245e-01,-7.521991694829726839e+03,0.000000000000000000e+00
6.572184222951256670e+06,1.029563579825911318e-01,1.524548435668567681e+00,2.130477486847897506e+00,1.592263627857485042e-01,5.303974409329577611e+03,0.000000000000000000e+00
8.176030954563203268e+06,2.933588430595527319e-01,1.061017329352228700e+00,3.029667681719439454e+00,3.044124496136936031e+00,-7.359539114001813687e+03,0.000000000000000000e+00
6.578042286762256175e+06,2.190100042104602129e-01,6.703792220541648916e-01,2.606701991916115180e+00,2.588984115192310753e+00,5.311067472043351700e+03,0.000000000000000000e+00
7.471294826480798423e+06,2.211089926545067308e-01,7.191889868971267363e-01,2.765834377022344248e-01,3.309039619972335422e-01,-6.428810717083986674e+03,1.000000000000000000e+00
8.100656220080631785e+06,2.826376817979120992e-01,1.361678538588394050e+00,2.172586321975481738e+00,7.590935144901680420e-01,7.258002774142273665e+03,0.000000000000000000e+00
7.228749952524283901e+06,1.436944564325976989e-02,4.774199698663888700e-03,1.356674383432284303e+00,2.914125841991083821e+00,6.118312156473592950e+03,0.000000000000000000e+00
6.649040473722041585e+06,2.183957218532293354e-01,1.372008270812444586e+00,1.954453407283240240e+00,6.262444543285589083e-01,5.397284264384124981e+03,1.000000000000000000e+00
8.309411585032697767e+06,1.023297633464305134e-01,1.549257477039320374e+00,2.551907623432724925e+00,1.997494319461222911e+00,-7.540362657157596914e+03,0.000000000000000000e+00
6.834848736307870597e+06,2.298242211656990330e-01,5.314059892285628584e-01,1.541439685875079180e+00,2.733624826343133751e+00,5.625099236306748935e+03,1.000000000000000000e+00
7.476395707943743095e+06,2.358324162706988969e-01,7.093431957501802332e-01,2.133349647291177043e+00,1.511858624768734671e+00,6.435395559203429002e+03,0.000000000000000000e+00
6.744933066323839128e+06,1.349434452088449643e-01,9.594263537426394040e-01,1.643984295322237887e+00,1.965615685707571059e+00,5.514463845138830948e+03,0.000000000000000000e+00
6.759482772946254350e+06,4.491394845471233938e-02,1.072011014138272156e+00,2.705800744491143384e+00,2.553088469300261121e+00,5.532316598499485735e+03,0.000000000000000000e+00
6.852865969751748256e+06,2.313400417162907730e-01,4.348765550232567278e-01,1.077652212304257118e+00,1.553100110450094551e+00,5.647356236779101891e+03,0.000000000000000000e+00
8.209589341231191531e+06,2.320939622248285612e-03,5.788708342538348983e-01,2.684217264906187506e+00,3.933457911317629896e-01,7.404896240159607260e+03,1.000000000000000000e+00
6.651498899035541341e+06,2.056776681884553426e-02,1.369582349625328321e+00,1.145541779245781600e+00,1.164281232777319097e+00,5.400277939955327383e+03,1.000000000000000000e+00
7.080880202732761391e+06,2.852228570928990736e-01,1.060789807300641874e+00,1.881427027156845899e-01,3.051610443285458274e+00,-5.931543197225779295e+03,0.000000000000000000e+00
6.743259210734979250e+06,5.025306102803257097e-02,5.083237026980805817e-01,2.187384282448798345e+00,3.484104244038795373e-01,5.512411228008460967e+03,0.000000000000000000e+00
6.726550333841171116e+06,2.003626933596639459e-01,3.097930685366696579e-01,1.544949222133805145e-01,2.192260775230188585e+00,-5.491935420060806791e+03,0.000000000000000000e+00
7.703033158771241084e+06,1.697198113094384730e-01,1.027432811660291989e+00,2.586462513451943668e+00,2.699866487673249771e-01,-6.730223369363399797e+03,0.000000000000000000e+00
7.807825190849888138e+06,2.587366920573272791e-02,1.154393277960606090e+00,1.250965393329978248e+00,3.049413949909536292e+00,6.868026295778044187e+03,0.000000000000000000e+00
7.760446569425679743e+06,2.771162688973592414e-01,7.488162086117828853e-01,6.976444510222106210e-01,2.560861476232140888e+00,-6.805607477425440266e+03,0.000000000000000000e+00
6.825917028349890374e+06,2.172523837789856471e-01,4.553893725304711260e-01,1.366727634498051458e+00,2.367798775442919723e+00,-5.614076609150735749e+03,0.000000000000000000e+00
7.723144657809794880e+06,2.784557523174682192e-01,5.095940554567955916e-01,1.911835530388807380e-01,2.721769390482332351e+00,-6.756598017037929822e+03,0.000000000000000000e+00
7.917294103551499546e+06,1.159233913231686418e-02,1.457393722574761741e+00,1.219095461962992344e+00,7.725577897547993844e-01,-7.012970211702878260e+03,0.000000000000000000e+00
7.293743403044602834e+06,6.788781432182740272e-02,6.247181274434779885e-01,1.359218742079357112e+00,1.420473192927484751e+00,-6.201011662152932331e+03,1.000000000000000000e+00
6.993256325179864652e+06,4.545740544595887334e-02,3.814506635544198110e-01,1.804272731290838649e+00,2.008340175161599461e+00,-5.821782783686407129e+03,0.000000000000000000e+00
7.596514345221589319e+06,1.024027978110730319e-01,9.860335087832542422e-01,2.308729144874352102e+00,6.542115804189935213e-01,6.591107131343155743e+03,0.000000000000000000e+00
7.130528054522241466e+06,1.404730513728970065e-01,1.559077097605630069e+00,2.660615465334297713e+00,2.873004315719591251e+00,5.994036271136747018e+03,0.000000000000000000e+00
8.358487424471105449e+06,1.189738267770702462e-01,3.169764356148081497e-01,1.414763838079436120e-01,2.178667951811266157e+00,7.607261884011290022e+03,0.000000000000000000e+00
7.264435702252402902e+06,2.259654681829019185e-01,4.511467924157558373e-01,9.952975456921532293e-01,1.224072143174052663e+00,6.163673899276956035e+03,1.000000000000000000e+00
7.724516373715778813e+06,1.255336760431699783e-01,9.185244034772740429e-01,2.905076755010846945e+00,2.577549804983469528e+00,-6.758398166763110567e+03,0.000000000000000000e+00
6.985745242161552422e+06,2.975420784326924042e-02,9.668256912397551472e-01,1.208875295897299473e+00,2.206702318164119436e+00,5.812406003781860818e+03,1.000000000000000000e+00
7.033793040896117687e+06,1.176007293300673773e-02,1.324178073962504421e+00,4.766477728890119309e-02,8.972660504884542032e-01,-5.872475394512523962e+03,0.000000000000000000e+00
7.021652502273826860e+06,1.481301656722011362e-01,8.718479694658255730e-02,6.808446456989031281e-01,1.765083561202563045e+00,5.857277853001859512e+03,1.000000000000000000e+00
6.635909431131198071e+06,8.720537552086182753e-03,1.653381826900278129e-01,7.458808736954901653e-01,1.732354937532700756e+00,5.381303695285197136e+03,0.000000000000000000e+00
7.942958870338793844e+06,7.705043029387739772e-02,1.100656382900369934e+00,1.523028921871111496e+00,2.966058562735565562e+00,7.047097785808573462e+03,0.000000000000000000e+00
7.029208512125559151e+06,2.452098968330110040e-01,8.064506443796874979e-01,1.339756954353282792e-01,2.983234675017238491e+00,5.866734933106984499e+03,0.000000000000000000e+00
7.907391642816940323e+06,2.832998652154359101e-02,1.267854059428449309e+00,7.061045295605659078e-01,2.714716165871880360e+00,-6.999817243883023366e+03,1.000000000000000000e+00
8.362444527477330528e+06,1.938327876422108742e-01,1.515999534562771922e+00,1.867662029894822773e+00,2.613474029112359709e+00,7.612664706297093289e+03,1.000000000000000000e+00
7.290921914774435572e+06,2.198327527409684595e-02,6.935281271502206080e-01,1.623350970292510631e+00,3.841170626941554644e-01,-6.197413841001275614e+03,1.000000000000000000e+00
8.356691801670754328e+06,2.689203576173194721e-01,8.055416536437013386e-01,2.267398574465005812e+00,1.971443264990573985e+00,7.604810655957512608e+03,0.000000000000000000e+00
7.683155154583595693e+06,1.285616250136402128e-01,5.146040693949233830e-02,1.955582736469896776e+00,1.817484326488248758e+00,-6.704188742489880497e+03,0.000000000000000000e+00
7.406711266999790445e+06,6.751860021160592529e-02,1.370617745777924279e+00,1.457917014530504263e+00,2.320238299215581446e+00,6.345632981926357388e+03,0.000000000000000000e+00
8.139190418320904486e+06,2.963846986182910870e-01,1.472380922575925899e+00,2.013527355031729194e+00,1.450171555626121878e+00,-7.309852955013816427e+03,1.000000000000000000e+00
7.687569000995337032e+06,1.727507259520362770e-01,1.004736957802574659e+00,1.896804758507985689e+00,1.716501241274566159e+00,-6.709966741569455735e+03,0.000000000000000000e+00
8.079596963890154846e+06,6.457756996307482955e-02,3.481109068057222089e-01,5.493459225345364016e-01,2.551143030589707372e+00,7.229718258749246161e+03,0.000000000000000000e+00
7.327271000529980287e+06,2.901237014950105997e-01,6.116255771817559195e-01,1.990240573565033477e+00,2.459135079447775374e-01,-6.243817616082295899e+03,1.000000000000000000e+00
7.670610354015429504e+06,5.298047593317915804e-02,3.065016138852760252e-01,3.036026717910074169e+00,3.057836384636864135e+00,-6.687775881560029120e+03,1.000000000000000000e+00
6.689719959535729140e+06,1.057174566178735731e-01,3.516304458261121924e-01,3.110312207630613557e+00,1.681524530989922050e+00,5.446891623914508273e+03,0.000000000000000000e+00
7.315704589872156270e+06,2.760645188720529664e-01,1.033512572656424933e+00,1.817881870532041644e+00,1.092933811712794440e-01,6.229039252263446542e+03,0.000000000000000000e+00
8.361250565127113834e+06,4.863769438269342771e-02,1.549155617755162861e+00,1.355223317042715037e+00,2.185139015891516823e-01,7.611034397616340357e+03,0.000000000000000000e+00
6.966521196743410081e+06,9.035005449848136638e-02,6.397327493632940509e-01,2.798000983756483873e+00,2.108469322457939832e+00,-5.788429811186683764e+03,0.000000000000000000e+00
6.963062374122994021e+06,3.124139658226159078e-02,1.266739786695830206e-01,7.357228306315904964e-01,1.812159296429592725e+00,5.784119481946866472e+03,0.000000000000000000e+00
8.125070124088812619e+06,6.226409780627870094e-02,3.727911003766264941e-01,2.817258167900218879e+00,1.721255019814940668e-01,-7.290838933425971845e+03,0.000000000000000000e+00
7.155666868468687870e+06,8.679698296666153723e-02,4.094205410208135998e-01,1.612814057015454772e+00,2.880807548597201340e+00,6.025762328262440860e+03,1.000000000000000000e+00
8.156754862653816119e+06,2.543447655511670846e-01,6.629836780001120422e-01,1.521588231366294064e+00,1.866859668615912016e+00,7.333527806391870399e+03,1.000000000000000000e+00
7.323566406597243622e+06,1.470803537291506119e-02,1.213100173370301738e+00,7.601333964490738504e-01,8.071081292621947734e-01,-6.239082998323387983e+03,0.000000000000000000e+00
8.151365432003053837e+06,1.131509237599252760e-01,1.005629172623590861e+00,2.598160123041798553e+00,2.881110129614366411e+00,-7.326260760085088805e+03,0.000000000000000000e+00
7.982420697353946045e+06,1.740594432362523036e-01,7.380306330447130581e-01,3.057825880508916239e+00,1.839935628978089710e+00,7.099679538947713809e+03,0.000000000000000000e+00
6.878945955777508207e+06,2.378769214700603429e-01,7.358317724464126519e-02,1.064473895209873344e+00,1.438311022496708169e+00,-5.679625147155631566e+03,0.000000000000000000e+00
8.304341848430119455e+06,6.181053102513638098e-02,1.415185471659601291e+00,1.217764290211148070e+00,5.353838284215458598e-01,7.533462922914051887e+03,1.000000000000000000e+00
7.963335688779707998e+06,1.622316940128468721e-01,7.539365151332151349e-01,1.661491430442837203e+00,1.074427422463418269e+00,7.074233043170124802e+03,0.000000000000000000e+00
8.064126866508917883e+06,2.860851078193966113e-01,1.262154686791285174e+00,1.790468367322734178e+00,9.191276690829836005e-01,7.208963964053189557e+03,0.000000000000000000e+00
8.238326255951864645e+06,5.921252505928716742e-02,9.143437961880191978e-01,9.666483316920377877e-01,5.490097213224286454e-01,-7.443810484973616440e+03,1.000000000000000000e+00
8.060492545967087150e+06,1.680875819898288714e-01,1.308011191866403022e+00,4.483559711795447739e-02,2.091384872030531472e+00,7.204091136381415708e+03,0.000000000000000000e+00
7.512032216804813594e+06,1.794230324032126955e-01,6.003657269572596628e-02,6.716596527345086720e-01,1.141885084032684183e+00,6.481462161321791427e+03,0.000000000000000000e+00
6.666763001806630753e+06,9.062795128434808500e-02,7.167616988482326812e-02,1.963553089537396712e+00,2.876020009710613223e+00,5.418877733412425187e+03,0.000000000000000000e+00
8.262207907855076715e+06,2.937896161840337084e-01,1.036111860228609238e+00,4.734163154345557567e-01,2.439594286362722908e-01,7.476201638623027065e+03,1.000000000000000000e+00
6.666318664990335703e+06,2.984627885142948078e-01,7.011886392019736070e-01,2.492895810874466545e+00,2.610830833119263783e+00,-5.418335993719779253e+03,1.000000000000000000e+00
6.793049564984700643e+06,2.041611611042651042e-01,1.428482512603058030e+00,1.238385424703164261e+00,5.047541506109819442e-01,-5.573576961215747360e+03,0.000000000000000000e+00
7.423065495940070599e+06,4.166297003030187268e-02,2.413497987893034880e-01,2.738536467066514657e-01,1.845218337299259215e-01,6.366661586101802641e+03,0.000000000000000000e+00
6.571863018872397020e+06,1.838222028036964883e-01,1.286573764327410663e+00,2.111126778164368556e+00,2.668558664222263843e+00,-5.303585580287211997e+03,0.000000000000000000e+00
6.907050076618085615e+06,3.718757317919458433e-02,4.917547678907110975e-01,2.991188847317028721e+00,2.888101182635996356e+00,5.714467068178509180e+03,1.000000000000000000e+00
8.002187659377319738e+06,1.930613746789783536e-01,1.480671111888005598e+00,8.990657605884093684e-01,2.494324462698434441e+00,7.126067387852558568e+03,0.000000000000000000e+00
6.683886931081222370e+06,1.871117411797595664e-01,9.584476999282822707e-01,3.963843820801718487e-01,1.438094305879088708e+00,-5.439769140335658449e+03,1.000000000000000000e+00
7.918362459311591461e+06,1.446045035840348436e-01,1.168124291341421594e+00,2.233886212884292011e+00,1.891810811234337031e+00,-7.014389749698578271e+03,0.000000000000000000e+00
8.309312727568007074e+06,7.984986520756721939e-02,1.099844939261149346e+00,6.087606452425710080e-01,2.774474602036853810e+00,7.540228095478272735e+03,0.000000000000000000e+00
6.616789240587491542e+06,2.564738032095134623e-01,4.099011173673373643e-01,2.272817962700181216e+00,1.821570351463401183e+00,5.358062555194482229e+03,0.000000000000000000e+00
7.285734412823555991e+06,1.526632188414829561e-01,1.439424981354266109e+00,1.714345170378611227e+00,2.684649863927801139e+00,6.190800813686889342e+03,0.000000000000000000e+00
7.629116282177880406e+06,2.145488509464167637e-01,4.288655844937044881e-01,1.258466728780110566e+00,1.550490465825827391e+00,6.633583174519872955e+03,0.000000000000000000e+00
6.805585323001759127e+06,1.166166649152748230e-01,1.044895352890346629e+00,2.344010503581947180e+00,8.732381903256579703e-01,-5.589012128121144087e+03,0.000000000000000000e+00
6.964693064137444831e+06,1.929968011118289306e-01,1.056315386455381145e+00,1.769160525459217537e+00,9.222870593049492527e-01,-5.786151488322004298e+03,1.000000000000000000e+00
7.234095440288726240e+06,2.661392306052237089e-01,8.518477105344837153e-01,8.583524084880956861e-01,2.574505239156684056e+00,-6.125099929280053402e+03,1.000000000000000000e+00
7.733953812073135749e+06,1.901371134934600471e-01,8.528877324478284505e-02,2.903458708636414531e+00,1.404468359556010570e+00,-6.770787572222435301e+03,1.000000000000000000e+00
7.280225139244543388e+06,2.324739015312902168e-01,4.900273956227341743e-01,1.334960375501844654e+00,2.541475187090351806e+00,6.183780169311876307e+03,0.000000000000000000e+00
8.274687104962754995e+06,1.725207016177632557e-01,1.142638557956843437e+00,2.714063484277693838e+00,7.345241895383884945e-01,-7.493146058601909317e+03,0.000000000000000000e+00
7.424085443202489056e+06,8.766199380617852033e-02,1.337864807542119561e+00,1.839591239563370673e-01,2.537823696042536437e+00,6.367973823367204204e+03,0.000000000000000000e+00
7.515092117307696491e+06,2.516395499446788531e-01,5.023027711749041835e-01,1.641339275207414738e+00,1.455341237310257441e+00,-6.485422737149940076e+03,0.000000000000000000e+00
7.142576176782491617e+06,3.490807360602877357e-02,1.206622740911143410e+00,2.546563080342101326e+00,1.965430561627980799e+00,-6.009234453810113337e+03,1.000000000000000000e+00
7.615805802991381846e+06,1.746803804750348965e-01,1.548005562850175876e+00,2.622693103031298101e+00,1.170723809756678335e+00,6.616230382170279881e+03,0.000000000000000000e+00
8.214684080499411561e+06,3.159515551055471633e-02,1.324317317799796223e+00,6.505970423045268625e-01,4.822913543802877512e-01,7.411790348960564188e+03,0.000000000000000000e+00
7.291083691001054831e+06,2.442800574306540629e-01,7.358911080283955242e-01,1.817312475126110272e+00,2.598840714152819698e-01,-6.197620111168326730e+03,0.000000000000000000e+00
7.008930914960424416e+06,2.127996192623656246e-01,1.390754253542006547e+00,2.460316297355725546e+00,1.591352995221494204e+00,5.841367044757823351e+03,0.000000000000000000e+00
7.166177883802079596e+06,1.585261189256521874e-01,3.070544242985196459e-01,1.067517107138851173e+00,1.004808234677991435e-01,6.039044137221339042e+03,0.000000000000000000e+00
6.618167648629135452e+06,1.656508086328583040e-01,8.165177303908984774e-01,2.571003871420282749e+00,1.419804408903550641e+00,5.359736927961979745e+03,0.000000000000000000e+00
8.003514056207383052e+06,1.941389848675381946e-01,9.188834686651439765e-02,2.571879528565011452e-01,6.209535880577898848e-01,7.127839225491714387e+03,0.000000000000000000e+00
8.103653742488963529e+06,1.099431807490973828e-01,1.049963629188038983e+00,5.799904618292007763e-01,2.425380249633578844e-01,-7.262031714118270429e+03,1.000000000000000000e+00
7.076701695615677163e+06,1.826863867106995332e-01,4.208275771864288251e-01,1.608831226972654127e+00,1.081488103629492104e+00,5.926293566264766014e+03,0.000000000000000000e+00
7.513401094992189668e+06,2.758969660218147379e-01,1.089644677622220725e-01,1.924143099612866781e+00,9.840621481338921450e-01,-6.483233866253867745e+03,0.000000000000000000e+00
7.630602318419329822e+06,3.916459128574164422e-02,3.432639583080387968e-01,1.773984776491664750e+00,3.116889975465651830e+00,6.635521451116263961e+03,1.000000000000000000e+00
7.913343524095670320e+06,2.337711361152935430e-01,6.285249733033930752e-01,1.234380144077841690e+00,2.083300730321859362e+00,7.007721858044032160e+03,0.000000000000000000e+00
6.994694064983166754e+06,6.177678135042535823e-02,4.332696882283765816e-01,5.299911796004542763e-01,1.358691418318549227e+00,5.823578221742085589e+03,0.000000000000000000e+00
8.162346417123543099e+06,2.241022700400154000e-01,1.231712429142377108e+00,2.668486469565692687e+00,2.335818799090652487e+00,7.341069932072264237e+03,0.000000000000000000e+00
6.958919205884117633e+06,2.689299607385877700e-01,8.036377195940790363e-01,3.095940539724737484e+00,1.645027803153154555e-01,5.778957741258052920e+03,1.000000000000000000e+00
6.761111350159339607e+06,1.499893066423437782e-01,1.312547937885690796e+00,1.653158811056909094e+00,7.860925872960793370e-01,5.534316088930225305e+03,0.000000000000000000e+00
7.685283885935378261e+06,2.389276369689285751e-01,9.095335519650472600e-01,9.081705009967034892e-01,2.386394993397092268e+00,6.706975176895703953e+03,0.000000000000000000e+00
7.107013386327227578e+06,6.696021154877920822e-02,1.407964271214444896e+00,4.331419973866383333e-01,1.461388125491133172e+00,-5.964410518339293958e+03,0.000000000000000000e+00
8.231647443780424073e+06,2.860333587422231316e-01,1.043579892604726167e+00,9.324199199735974108e-01,2.478443807669575616e+00,7.434760272647297825e+03,1.000000000000000000e+00
6.775481747268548235e+06,1.644700694114905604e-01,1.477103012889198874e+00,7.540183721535086425e-01,3.228644746212904204e-01,-5.551969820747885933e+03,1.000000000000000000e+00
7.558260086509471759e+06,1.439567537053699220e-01,1.925320512899187653e-01,1.572048198031889221e+00,2.744387074669148330e+00,-6.541382965975944899e+03,0.000000000000000000e+00
7.847024605081635527e+06,9.010613702970365901e-02,1.535988155565122026e+00,6.629040645507801033e-01,1.061090356730491013e+00,-6.919812848801456312e+03,0.000000000000000000e+00
7.371721873136770912e+06,1.602870406646285106e-01,1.417212105474314754e-01,8.941825863226907645e-01,3.433045946747037003e-01,-6.300720857171067109e+03,0.000000000000000000e+00
7.137295915382933803e+06,1.188715700847339275e-02,5.112962236870034483e-01,4.760309307475597551e-01,1.809145228556535034e+00,6.002572054361998198e+03,0.000000000000000000e+00
6.726032213096578605e+06,1.537535202353907393e-01,8.959165416987692199e-01,2.019241952564027276e+00,2.615129352704213428e+00,5.491300897742622510e+03,1.000000000000000000e+00
7.725120098642790690e+06,1.830809784400115603e-01,1.519915090976757144e+00,1.523623257748803583e+00,2.320734210880863735e+00,6.759190506302403264e+03,0.000000000000000000e+00
7.785053581972708926e+06,2.267159212632483545e-01,7.215542020513285859e-01,1.273069199185034917e+00,7.989508479026488086e-01,-6.838002201376340963e+03,0.000000000000000000e+00
7.439987806390160695e+06,1.916557335157172970e-01,1.460700553596621099e-01,9.697431643527075762e-01,1.639414336781548132e+00,-6.388445039996896412e+03,0.000000000000000000e+00
7.902577167306079529e+06,1.303180250969193932e-01,3.320913956949045898e-01,2.909117975359436503e-01,1.326407651160236734e+00,6.993425379155253722e+03,1.000000000000000000e+00
7.597338553740761243e+06,1.528691157929783495e-01,1.321946217380358224e+00,2.647445818586665611e-01,1.670806884197946762e-01,-6.592179845831331477e+03,0.000000000000000000e+00
7.085606559277893975e+06,1.519191557592398101e-01,1.639010991843127818e-01,1.894357776498651447e+00,2.218274215226063273e+00,5.937482981157735594e+03,0.000000000000000000e+00
7.918045892076891847e+06,3.707933452677558694e-02,5.246564977425421938e-01,2.761076160963641613e+00,2.165356723152881191e+00,7.013969112770698302e+03,1.000000000000000000e+00
6.899723821232098155e+06,1.286721025911548577e-01,9.756076482319523402e-01,1.733282351319156867e+00,7.987143659576245724e-01,5.705377542027846175e+03,1.000000000000000000e+00
7.763282726823671721e+06,2.081613042278646630e-01,5.314387860930808172e-01,2.804638578025436590e+00,7.278533959459395630e-01,6.809338616587995602e+03,1.000000000000000000e+00
7.540224576484606601e+06,6.996736510397308373e-02,2.253728877949093823e-01,2.327661057236002584e+00,3.957637807033252408e-01,-6.517983380069439590e+03,1.000000000000000000e+00
7.722696330465301871e+06,2.286443923120481947e-01,1.225634179602148599e+00,3.057644771437038500e+00,3.682904497048594128e-01,6.756009696382310722e+03,0.000000000000000000e+00
