6.214300000000000000e+04,5.532200000000000000e+04,6.153994496216341759e-07
6.214400000000000000e+04,6.034200000000000000e+04,6.792599815952371500e-11
6.214800000000000000e+04,4.670100000000000000e+04,2.575717417130363174e-14
6.214800000000000000e+04,5.433100000000000000e+04,5.165373727800126602e-05
6.214900000000000000e+04,5.470000000000000000e+04,1.249933490043986239e-10
6.214900000000000000e+04,5.913200000000000000e+04,7.321634409862554094e-10
6.215400000000000000e+04,6.040700000000000000e+04,2.199162120535280707e-04
6.215400000000000000e+04,6.057100000000000000e+04,1.782529679417166335e-11
6.216000000000000000e+04,5.415500000000000000e+04,4.266809128239401616e-12
6.216400000000000000e+04,6.039000000000000000e+03,4.738542891402630630e-12
6.216400000000000000e+04,5.286000000000000000e+04,3.543165760788724583e-12
6.216800000000000000e+04,5.000900000000000000e+04,1.156519324752025568e-12
6.217500000000000000e+04,5.263100000000000000e+04,3.850470784438897454e-07
6.217500000000000000e+04,5.284800000000000000e+04,1.051767307976625432e-03
6.217700000000000000e+04,5.741200000000000000e+04,1.049160758270772931e-12
6.217700000000000000e+04,6.107000000000000000e+04,4.427569422205124283e-12
6.218700000000000000e+04,6.060900000000000000e+04,7.841876481506915297e-09
6.218800000000000000e+04,5.045200000000000000e+04,9.858780458671390079e-14
6.218900000000000000e+04,5.753700000000000000e+04,2.695288436882492533e-12
6.219000000000000000e+04,5.607000000000000000e+04,2.641087348820292391e-10
2.132000000000000000e+03,5.523100000000000000e+04,7.776177803903161490e-04
2.132000000000000000e+03,5.730000000000000000e+04,3.389267011488783510e-08
2.132000000000000000e+03,6.070800000000000000e+04,1.603071009270706782e-09
6.010000000000000000e+03,5.537900000000000000e+04,4.661770969249801055e-11
7.924000000000000000e+03,5.200400000000000000e+04,3.495503886341566613e-11
1.438100000000000000e+04,5.501600000000000000e+04,9.671030642977029856e-11
1.445000000000000000e+04,5.084600000000000000e+04,2.841992924884628735e-06
1.821100000000000000e+04,5.004100000000000000e+04,5.351918908047537116e-11
1.821100000000000000e+04,5.163800000000000000e+04,3.996802888650563546e-15
1.821100000000000000e+04,5.480200000000000000e+04,3.605324372379925535e-09
1.821100000000000000e+04,5.652600000000000000e+04,4.678801977364699383e-05
1.821100000000000000e+04,6.159400000000000000e+04,1.452085118813783993e-10
2.425500000000000000e+04,2.114400000000000000e+04,2.644550362709718883e-03
3.397100000000000000e+04,5.233200000000000000e+04,2.264854970235319342e-14
3.397100000000000000e+04,6.082500000000000000e+04,5.795364188543317141e-13
3.397100000000000000e+04,6.144300000000000000e+04,2.451372438372345641e-13
3.850100000000000000e+04,5.880800000000000000e+04,3.236699797071196372e-11
4.215800000000000000e+04,5.090400000000000000e+04,1.425283040479286001e-07
4.215800000000000000e+04,5.523200000000000000e+04,2.664535259100375697e-15
4.338800000000000000e+04,5.695200000000000000e+04,5.064207195482062218e-06
4.743100000000000000e+04,5.873000000000000000e+04,6.587730361218291364e-12
4.743100000000000000e+04,6.134600000000000000e+04,3.933839980430064998e-07
5.752300000000000000e+04,5.344400000000000000e+04,3.330669073875469621e-15
6.080700000000000000e+04,5.539600000000000000e+04,6.808547059478087249e-10
6.080700000000000000e+04,6.035700000000000000e+04,4.528128020708788171e-05
6.219600000000000000e+04,4.382000000000000000e+04,3.192396430762300952e-06
6.219600000000000000e+04,5.763400000000000000e+04,1.199285881240408358e-04
6.220000000000000000e+04,5.460700000000000000e+04,3.019806626980425790e-14
6.220000000000000000e+04,5.537000000000000000e+04,3.225317454225162805e-07
6.220400000000000000e+04,6.012100000000000000e+04,2.780548347125488817e-09
6.220500000000000000e+04,5.253600000000000000e+04,1.460305765199620964e-09
6.220700000000000000e+04,5.115800000000000000e+04,6.509512084917901120e-08
6.220700000000000000e+04,5.875100000000000000e+04,7.225331444260518765e-13
6.221300000000000000e+04,5.341900000000000000e+04,5.781382711456117818e-07
6.221300000000000000e+04,5.454800000000000000e+04,5.568247196663378418e-09
6.221300000000000000e+04,5.538000000000000000e+04,2.037867843762697362e-05
6.221700000000000000e+04,5.213300000000000000e+04,3.751166044452247661e-11
6.221800000000000000e+04,5.586500000000000000e+04,1.787459069646502030e-14
6.221900000000000000e+04,5.080300000000000000e+04,2.500459106435926060e-08
6.221900000000000000e+04,5.862500000000000000e+04,2.551450112520114999e-06
6.221900000000000000e+04,5.892900000000000000e+04,3.191257924584078864e-09
6.221900000000000000e+04,5.973100000000000000e+04,5.381295409279118758e-11
6.222100000000000000e+04,5.138400000000000000e+04,1.624912688846791298e-06
6.222100000000000000e+04,5.999200000000000000e+04,2.302602553072574665e-13
6.222200000000000000e+04,5.058000000000000000e+04,1.565636509326395753e-12
6.222200000000000000e+04,6.044300000000000000e+04,1.764810519944148837e-12
6.222300000000000000e+04,5.704900000000000000e+04,2.164934898019055254e-14
6.222300000000000000e+04,5.803100000000000000e+04,5.465260244363889797e-09
6.222300000000000000e+04,5.879200000000000000e+04,1.123647841438923933e-10
6.222300000000000000e+04,6.108200000000000000e+04,6.034381883068817842e-10
6.222600000000000000e+04,5.488800000000000000e+04,6.869864677128134645e-10
6.222600000000000000e+04,5.727000000000000000e+04,1.154165651939820236e-11
6.223000000000000000e+04,3.943200000000000000e+04,3.973999527673299781e-06
6.223000000000000000e+04,4.507500000000000000e+04,3.916716950769227878e-10
6.223000000000000000e+04,5.162300000000000000e+04,3.059413767880769797e-07
6.223000000000000000e+04,5.436400000000000000e+04,5.802025526691068080e-13
6.223000000000000000e+04,5.613700000000000000e+04,7.815970093361102045e-14
6.223100000000000000e+04,5.837300000000000000e+04,4.267075581765311654e-11
6.223100000000000000e+04,6.122100000000000000e+04,9.103218179262739795e-11
6.223200000000000000e+04,5.783900000000000000e+04,3.441691376337985275e-14
6.223900000000000000e+04,5.856900000000000000e+04,4.818367926873179385e-14
6.224600000000000000e+04,5.385000000000000000e+04,1.660671600234309153e-11
6.224600000000000000e+04,5.692600000000000000e+04,2.620959005383838303e-10
6.224600000000000000e+04,6.004600000000000000e+04,2.164934898019055254e-13
6.224700000000000000e+04,5.732100000000000000e+04,6.149528664067815953e-10
6.224900000000000000e+04,4.099900000000000000e+04,2.357981899010486160e-04
6.225200000000000000e+04,5.125100000000000000e+04,2.142613428901540829e-07
6.225200000000000000e+04,5.280000000000000000e+04,7.327471962526033167e-15
6.225200000000000000e+04,5.603400000000000000e+04,1.281376260653388499e-08
6.225200000000000000e+04,5.947600000000000000e+04,3.103398915627053611e-08
6.225200000000000000e+04,6.197600000000000000e+04,8.088123816141212785e-06
6.225200000000000000e+04,6.204500000000000000e+04,6.266098750984383514e-13
6.225300000000000000e+04,7.591000000000000000e+03,1.862954235321012675e-12
6.225300000000000000e+04,5.917500000000000000e+04,1.046940312221522618e-13
6.226100000000000000e+04,5.916900000000000000e+04,4.440892098500626162e-15
6.226100000000000000e+04,5.927200000000000000e+04,1.625144463446304144e-11
6.226300000000000000e+04,2.243900000000000000e+04,5.910669842457139112e-08
6.226300000000000000e+04,6.066300000000000000e+04,8.160727649197951905e-11
6.228000000000000000e+04,5.771900000000000000e+04,4.348721382996245666e-10
6.228300000000000000e+04,5.363700000000000000e+04,4.931499653082482837e-12
6.228300000000000000e+04,5.877200000000000000e+04,3.561108558707282157e-04
6.228400000000000000e+04,5.025000000000000000e+04,7.914561543032050395e-06
6.228400000000000000e+04,5.885200000000000000e+04,2.269295862333819969e-13
6.228400000000000000e+04,6.209800000000000000e+04,1.209101596622019770e-09
6.229300000000000000e+04,5.043200000000000000e+04,2.515576635886418444e-09
6.229300000000000000e+04,5.407100000000000000e+04,6.154721177153987810e-10
6.229300000000000000e+04,6.030900000000000000e+04,8.535982854207535553e-05
6.229700000000000000e+04,5.020300000000000000e+04,1.071143174158351030e-12
6.230300000000000000e+04,5.757700000000000000e+04,3.870984721654480154e-08
6.230500000000000000e+04,4.902000000000000000e+03,1.434279489509471261e-06
6.230500000000000000e+04,5.180700000000000000e+04,2.755425985934145672e-06
6.230500000000000000e+04,5.771900000000000000e+04,7.868905527175229508e-10
6.231100000000000000e+04,2.627600000000000000e+04,1.221245327087672194e-15
6.231100000000000000e+04,5.176500000000000000e+04,1.347366662685089977e-10
6.231100000000000000e+04,5.494200000000000000e+04,3.470081999523699778e-09
6.231100000000000000e+04,5.866300000000000000e+04,6.335958302461364156e-08
6.231100000000000000e+04,5.927200000000000000e+04,6.461609025620873581e-11
6.231800000000000000e+04,5.753000000000000000e+04,1.140591357728926170e-04
6.231800000000000000e+04,5.959800000000000000e+04,4.376587980914337095e-11
6.232400000000000000e+04,1.165400000000000000e+04,1.465494392505206633e-14
6.232400000000000000e+04,6.016100000000000000e+04,6.838973831690964289e-14
6.232800000000000000e+04,6.155400000000000000e+04,1.276756478318930021e-14
6.232900000000000000e+04,5.565900000000000000e+04,1.936671525593069987e-06
6.232900000000000000e+04,5.722800000000000000e+04,6.570188315624392317e-07
6.233000000000000000e+04,5.466600000000000000e+04,1.498801083243961330e-14
6.233400000000000000e+04,6.146700000000000000e+04,1.959789369073705600e-04
6.234300000000000000e+04,5.457800000000000000e+04,2.940670495998887191e-08
6.234300000000000000e+04,5.711200000000000000e+04,1.887379141862766119e-12
6.234500000000000000e+04,5.712700000000000000e+04,8.941168885279182632e-07
6.234600000000000000e+04,5.710000000000000000e+04,1.098809931932009931e-11
6.235000000000000000e+04,6.156500000000000000e+04,7.644884725266365422e-12
6.235100000000000000e+04,2.554000000000000000e+03,9.312833504360185088e-09
6.235100000000000000e+04,5.935500000000000000e+04,9.875725002217450310e-07
6.235200000000000000e+04,5.058000000000000000e+04,1.779683853619928868e-07
6.235300000000000000e+04,5.267000000000000000e+04,1.099120794378904975e-13
6.235500000000000000e+04,5.584700000000000000e+04,1.443017927371670339e-10
6.235500000000000000e+04,5.586100000000000000e+04,2.186750953647731421e-07
6.235500000000000000e+04,5.678700000000000000e+04,2.491340467258851277e-12
6.235500000000000000e+04,5.954000000000000000e+04,1.064703880615525122e-13
6.235500000000000000e+04,6.147900000000000000e+04,2.116085084935548366e-13
6.235500000000000000e+04,6.196000000000000000e+04,3.558034691319988951e-07
6.235900000000000000e+04,5.113200000000000000e+04,3.045501584253429428e-08
6.235900000000000000e+04,5.673300000000000000e+04,3.563815909046752495e-11
6.235900000000000000e+04,5.936500000000000000e+04,3.211222584240669420e-04
6.236000000000000000e+04,5.008000000000000000e+04,1.303853127021525893e-06
6.236000000000000000e+04,5.384400000000000000e+04,6.324274437474741717e-12
6.236200000000000000e+04,5.561400000000000000e+04,3.513023205670151583e-11
6.236900000000000000e+04,5.991500000000000000e+04,5.123679258645097434e-13
6.237000000000000000e+04,5.636900000000000000e+04,2.018432136319248116e-06
6.237000000000000000e+04,5.897000000000000000e+04,5.329070518200751394e-15
6.237000000000000000e+04,6.240900000000000000e+04,1.391055937105534213e-09
6.237200000000000000e+04,5.181900000000000000e+04,1.021631557129865087e-09
6.237700000000000000e+04,5.105300000000000000e+04,5.331568520006157996e-09
6.237700000000000000e+04,5.484200000000000000e+04,1.627031842588166910e-12
6.237700000000000000e+04,5.486000000000000000e+04,1.082067768720662571e-11
6.237900000000000000e+04,5.803900000000000000e+04,8.621658942331578146e-12
6.237900000000000000e+04,5.839000000000000000e+04,2.017699614487167281e-05
6.237900000000000000e+04,5.847000000000000000e+04,2.932099008035038423e-13
6.237900000000000000e+04,6.131400000000000000e+04,2.784905972497142557e-09
6.239400000000000000e+04,1.128200000000000000e+04,2.121778375219207646e-08
6.239400000000000000e+04,3.205800000000000000e+04,1.844413510809772561e-11
6.239400000000000000e+04,5.014900000000000000e+04,2.906563878468659823e-13
6.239400000000000000e+04,5.424900000000000000e+04,7.504427081191922255e-04
6.239400000000000000e+04,5.430500000000000000e+04,6.507527849919370055e-10
6.239400000000000000e+04,5.767800000000000000e+04,1.223508906300629917e-06
6.239500000000000000e+04,5.060200000000000000e+04,6.061040558336117101e-12
6.239500000000000000e+04,5.833700000000000000e+04,5.052624985069087415e-13
6.239900000000000000e+04,5.906000000000000000e+04,1.443289932012703503e-14
6.240900000000000000e+04,6.105400000000000000e+04,1.025846074753644643e-13
6.241000000000000000e+04,6.109000000000000000e+04,1.646467915339400179e-07
6.241100000000000000e+04,5.388200000000000000e+04,1.421085471520200372e-14
6.241100000000000000e+04,5.606800000000000000e+04,2.359445971933382680e-12
6.241100000000000000e+04,5.791100000000000000e+04,1.084687895058777940e-13
6.241400000000000000e+04,5.071000000000000000e+04,8.168465903679589246e-12
6.241400000000000000e+04,5.171900000000000000e+04,2.176541942455756384e-06
6.241400000000000000e+04,5.405700000000000000e+04,8.264529794965724818e-07
6.241400000000000000e+04,5.566300000000000000e+04,7.026547343969014037e-09
6.241400000000000000e+04,6.044900000000000000e+04,2.331468351712828735e-15
6.241400000000000000e+04,6.120100000000000000e+04,1.153477313664552639e-11
6.242400000000000000e+04,5.924200000000000000e+04,2.840566507011921260e-06
6.242400000000000000e+04,5.987800000000000000e+04,6.434509591812798135e-09
6.242400000000000000e+04,6.077800000000000000e+04,1.866273802164641893e-10
6.242800000000000000e+04,1.986200000000000000e+04,1.665334536937734811e-15
1.649000000000000000e+03,5.358900000000000000e+04,2.790767617000255996e-12
1.649000000000000000e+03,5.420900000000000000e+04,3.221018265464614672e-05
2.091000000000000000e+03,4.853600000000000000e+04,9.237055564881302416e-14
2.091000000000000000e+03,5.501800000000000000e+04,1.509903313490212895e-13
2.091000000000000000e+03,5.575400000000000000e+04,1.598721155460225418e-14
2.091000000000000000e+03,5.829600000000000000e+04,6.105744690843017963e-06
2.773000000000000000e+03,5.274200000000000000e+04,1.202549171352984558e-10
2.773000000000000000e+03,5.952700000000000000e+04,1.831493424727659303e-04
1.014800000000000000e+04,5.721500000000000000e+04,1.953992523340275511e-13
1.487900000000000000e+04,5.308600000000000000e+04,4.337980641366812051e-09
1.487900000000000000e+04,5.804400000000000000e+04,1.099120794378904975e-14
1.963400000000000000e+04,5.123600000000000000e+04,7.593734951960584567e-08
1.963400000000000000e+04,5.973600000000000000e+04,9.792167077193880687e-14
1.963400000000000000e+04,6.081300000000000000e+04,3.234079670733081002e-13
2.493500000000000000e+04,5.276900000000000000e+04,4.232239643916502203e-04
3.121400000000000000e+04,3.466800000000000000e+04,4.086730953645201225e-13
4.191600000000000000e+04,1.081500000000000000e+04,3.385958180501802417e-12
4.191600000000000000e+04,5.257800000000000000e+04,1.499657287240552250e-09
4.191600000000000000e+04,5.817700000000000000e+04,1.982788599974583121e-09
4.831200000000000000e+04,5.023000000000000000e+04,6.387544250197052520e-07
4.831200000000000000e+04,5.160200000000000000e+04,6.212665937255223980e-10
4.831200000000000000e+04,5.826100000000000000e+04,2.779458622925723432e-06
4.831200000000000000e+04,5.917300000000000000e+04,4.927880326022204827e-11
4.831200000000000000e+04,6.243300000000000000e+04,4.335420911161236290e-12
5.045300000000000000e+04,5.021200000000000000e+04,2.933166171059653493e-07
5.045300000000000000e+04,5.542900000000000000e+04,2.671662890918469202e-10
5.045300000000000000e+04,5.734900000000000000e+04,5.662137425588298356e-15
5.147900000000000000e+04,5.101400000000000000e+04,1.054711873393898713e-13
5.147900000000000000e+04,5.288300000000000000e+04,9.196421402180021687e-12
5.147900000000000000e+04,5.652600000000000000e+04,1.723219285043597893e-07
5.147900000000000000e+04,5.663000000000000000e+04,1.810374072874765261e-11
5.147900000000000000e+04,5.928900000000000000e+04,1.258992909924927517e-12
5.147900000000000000e+04,6.103900000000000000e+04,7.850528110586729724e-06
5.405300000000000000e+04,5.291000000000000000e+04,5.528910662633279571e-13
5.405300000000000000e+04,5.406900000000000000e+04,1.221245327087672194e-14
5.405300000000000000e+04,5.823600000000000000e+04,5.401235014801386569e-12
5.546900000000000000e+04,5.589300000000000000e+04,3.058834541214139335e-08
5.590400000000000000e+04,5.029800000000000000e+04,1.184524273617482137e-04
5.590400000000000000e+04,5.211600000000000000e+04,2.675204058277813601e-09
5.590400000000000000e+04,5.848300000000000000e+04,8.393286066166183446e-14
5.713700000000000000e+04,1.734500000000000000e+04,8.704148513061227277e-13
5.713700000000000000e+04,5.461800000000000000e+04,6.173678851251196420e-06
5.713700000000000000e+04,5.553100000000000000e+04,2.318145675417326856e-13
5.713700000000000000e+04,5.651900000000000000e+04,2.480952031480576636e-06
5.713700000000000000e+04,6.237700000000000000e+04,1.590934051165504570e-09
6.071000000000000000e+04,5.181800000000000000e+04,2.346788097185026345e-09
6.071000000000000000e+04,5.718200000000000000e+04,1.110223024625156540e-15
6.111400000000000000e+04,1.353700000000000000e+04,1.119019690909439646e-06
6.111400000000000000e+04,5.057300000000000000e+04,6.699307775193119596e-12
6.111700000000000000e+04,1.345800000000000000e+04,5.972832610723344260e-07
6.111700000000000000e+04,5.484800000000000000e+04,6.954992137764293147e-12
6.223700000000000000e+04,5.025100000000000000e+04,1.699157077261759241e-07
6.227100000000000000e+04,5.376400000000000000e+04,1.191224896501807962e-10
6.227100000000000000e+04,5.435900000000000000e+04,1.887379141862766119e-15
6.242300000000000000e+04,5.548300000000000000e+04,2.039065730707889657e-07
6.243500000000000000e+04,5.332700000000000000e+04,9.545630952345618425e-11
6.243500000000000000e+04,5.499300000000000000e+04,2.147615418834902812e-10
6.243500000000000000e+04,5.653300000000000000e+04,5.329070518200751394e-15
6.243500000000000000e+04,5.756500000000000000e+04,2.320366121466577169e-14
6.243800000000000000e+04,5.321900000000000000e+04,2.637790428305919477e-07
6.244700000000000000e+04,5.340100000000000000e+04,2.849316159317938357e-04
6.244700000000000000e+04,5.837700000000000000e+04,8.748779478651158570e-12
6.244700000000000000e+04,5.909100000000000000e+04,9.698908343125367537e-13
6.245000000000000000e+04,2.243900000000000000e+04,7.630443588091395668e-07
6.245000000000000000e+04,5.667200000000000000e+04,9.768390598317022722e-04
6.245000000000000000e+04,5.850500000000000000e+04,2.415294497626341297e-06
6.245000000000000000e+04,6.204800000000000000e+04,2.775557561562891351e-15
6.245400000000000000e+04,5.765200000000000000e+04,9.361178499034394918e-12
6.245600000000000000e+04,5.343500000000000000e+04,1.107576357792794397e-04
6.245600000000000000e+04,5.495400000000000000e+04,1.691091711109038442e-12
6.245600000000000000e+04,5.998800000000000000e+04,5.213585414387544859e-06
6.246200000000000000e+04,2.386500000000000000e+04,6.041833700010101893e-13
6.246200000000000000e+04,5.850500000000000000e+04,2.591608039281823039e-10
6.246400000000000000e+04,5.275500000000000000e+04,9.442446824436956376e-13
6.246400000000000000e+04,5.456100000000000000e+04,1.332267629550187849e-13
6.246600000000000000e+04,5.271700000000000000e+04,2.886579864025407005e-15
6.246600000000000000e+04,5.742400000000000000e+04,1.587780990242038115e-06
6.247600000000000000e+04,2.135100000000000000e+04,1.360521142412807194e-07
6.247700000000000000e+04,1.531400000000000000e+04,6.286177789416313999e-07
6.247700000000000000e+04,4.606900000000000000e+04,1.895644752281100409e-09
6.247700000000000000e+04,5.651400000000000000e+04,7.710415339534648638e-08
6.247700000000000000e+04,5.820800000000000000e+04,2.122746423083299305e-13
6.247700000000000000e+04,6.178900000000000000e+04,3.056911558663166772e-06
6.247900000000000000e+04,1.608200000000000000e+04,2.418854005981074806e-11
6.247900000000000000e+04,5.547500000000000000e+04,1.022115725390904117e-11
6.248900000000000000e+04,5.183600000000000000e+04,4.267697306659101741e-13
6.248900000000000000e+04,5.651800000000000000e+04,1.379805603107797651e-09
6.248900000000000000e+04,5.981100000000000000e+04,1.126393037731432401e-07
6.249100000000000000e+04,5.814200000000000000e+04,2.437829937917967982e-10
6.249400000000000000e+04,5.529200000000000000e+04,1.871724997215551412e-12
6.249500000000000000e+04,5.064700000000000000e+04,2.401785437200487650e-10
6.249600000000000000e+04,5.182800000000000000e+04,4.320988011841109255e-12
6.249600000000000000e+04,5.737300000000000000e+04,6.766864846241560372e-11
6.249600000000000000e+04,6.165200000000000000e+04,2.736477711096085841e-12
6.249700000000000000e+04,4.558200000000000000e+04,4.603362135924271570e-10
6.249700000000000000e+04,6.071900000000000000e+04,1.221245327087672194e-15
6.249900000000000000e+04,3.806800000000000000e+04,4.325121405468479452e-07
6.249900000000000000e+04,5.388900000000000000e+04,9.325873406851314940e-15
6.249900000000000000e+04,5.790700000000000000e+04,2.430788903495795239e-11
6.250000000000000000e+04,5.060200000000000000e+04,1.249037198669533666e-05
6.250000000000000000e+04,6.239500000000000000e+04,8.130754736157541629e-09
6.250200000000000000e+04,5.341900000000000000e+04,3.548401572572856821e-10
6.250200000000000000e+04,5.762000000000000000e+04,2.526867604046856286e-13
6.250300000000000000e+04,5.340800000000000000e+04,9.992007221626408864e-15
6.250300000000000000e+04,5.472700000000000000e+04,3.240074875066056848e-12
6.251300000000000000e+04,5.269000000000000000e+03,1.443289932012703503e-15
6.251300000000000000e+04,5.433500000000000000e+04,3.250290037115632913e-09
6.251300000000000000e+04,5.635700000000000000e+04,1.264919476273718146e-06
6.251300000000000000e+04,5.706200000000000000e+04,2.038369473211787408e-12
6.251400000000000000e+04,2.905100000000000000e+04,3.108624468950438313e-15
6.251400000000000000e+04,5.276400000000000000e+04,7.822242853450234179e-11
6.251400000000000000e+04,5.595000000000000000e+04,1.483533296209316177e-10
6.251400000000000000e+04,5.846600000000000000e+04,3.077587074074017437e-10
6.252000000000000000e+04,5.054400000000000000e+04,8.600415046799980701e-09
6.252000000000000000e+04,5.641900000000000000e+04,3.069766663088557834e-12
6.252000000000000000e+04,5.991400000000000000e+04,7.595701845275470987e-12
6.252100000000000000e+04,8.764000000000000000e+03,1.657474157923388702e-11
6.252100000000000000e+04,5.539400000000000000e+04,5.367928324062631873e-13
6.252100000000000000e+04,6.102900000000000000e+04,1.152633544165837520e-11
6.252300000000000000e+04,6.209300000000000000e+04,1.265816835349653502e-06
6.252400000000000000e+04,5.184300000000000000e+04,1.029176743827520113e-13
6.252700000000000000e+04,9.309000000000000000e+03,1.687538997430237941e-12
6.252700000000000000e+04,5.954900000000000000e+04,1.136972682669323831e-07
6.252700000000000000e+04,5.973800000000000000e+04,4.876768586548063666e-05
6.252700000000000000e+04,6.030400000000000000e+04,3.043060873708647307e-05
6.252900000000000000e+04,5.110700000000000000e+04,9.924634447600055864e-10
6.252900000000000000e+04,5.509500000000000000e+04,8.431482179105387331e-10
6.253700000000000000e+04,5.004700000000000000e+04,2.335565963227370645e-04
6.253800000000000000e+04,5.760300000000000000e+04,2.187228176353528397e-11
6.253800000000000000e+04,5.867200000000000000e+04,1.254107928616576828e-12
6.254300000000000000e+04,6.264300000000000000e+04,2.243614924113401798e-05
6.254900000000000000e+04,6.060100000000000000e+04,1.332267629550187849e-14
6.254900000000000000e+04,6.065100000000000000e+04,1.609823385706476984e-14
6.255000000000000000e+04,4.716400000000000000e+04,1.731947918415244203e-14
6.255000000000000000e+04,5.915300000000000000e+04,1.220619161301783606e-09
6.255000000000000000e+04,5.986900000000000000e+04,4.533169893994326571e-05
6.255400000000000000e+04,5.020300000000000000e+04,1.428857032692576468e-11
6.255400000000000000e+04,5.181600000000000000e+04,4.185785051902257692e-11
6.255400000000000000e+04,5.298300000000000000e+04,2.787770014833768073e-13
6.255900000000000000e+04,5.179100000000000000e+04,3.717055200413987848e-06
6.255900000000000000e+04,5.829600000000000000e+04,1.332267629550187849e-15
6.255900000000000000e+04,5.990200000000000000e+04,7.560177469336792910e-04
6.256000000000000000e+04,6.583000000000000000e+03,8.857961011354831271e-07
6.256000000000000000e+04,5.508100000000000000e+04,7.094325127354750293e-14
6.256000000000000000e+04,5.787700000000000000e+04,1.242976915619697920e-04
6.256200000000000000e+04,5.823200000000000000e+04,1.677878957995204701e-08
6.258900000000000000e+04,5.299000000000000000e+04,2.721571620734053454e-05
6.260100000000000000e+04,5.687000000000000000e+04,4.722697344305970546e-09
6.260300000000000000e+04,5.343000000000000000e+04,3.996802888650563546e-14
6.260300000000000000e+04,5.947300000000000000e+04,6.051966307540901369e-06
6.260600000000000000e+04,4.130000000000000000e+03,4.463147851296866975e-09
6.260600000000000000e+04,5.198200000000000000e+04,4.481970350411756954e-13
6.260600000000000000e+04,5.971900000000000000e+04,4.868089471532499601e-06
6.260900000000000000e+04,5.310300000000000000e+04,1.113553693699032010e-13
6.260900000000000000e+04,5.763800000000000000e+04,3.400835169031779515e-12
6.260900000000000000e+04,5.827000000000000000e+04,3.324673869542493776e-12
6.263000000000000000e+04,6.183100000000000000e+04,1.266764471097303613e-13
6.263900000000000000e+04,5.423700000000000000e+04,1.684661299350409536e-09
6.264200000000000000e+04,5.843100000000000000e+04,1.560085394203269971e-12
6.264300000000000000e+04,5.404000000000000000e+04,5.807719414274714609e-07
6.264300000000000000e+04,5.756400000000000000e+04,1.214284228723272463e-11
6.264800000000000000e+04,2.310300000000000000e+04,4.996003610813204432e-14
6.264800000000000000e+04,5.931200000000000000e+04,7.098564958063491304e-09
6.264800000000000000e+04,6.055300000000000000e+04,4.806821607417077757e-12
6.264800000000000000e+04,6.067600000000000000e+04,1.855434805797528952e-09
6.266000000000000000e+04,5.339000000000000000e+04,9.015010959956271108e-13
6.266200000000000000e+04,1.438100000000000000e+04,1.201265021985697956e-03
1.660000000000000000e+02,5.348400000000000000e+04,1.142958501176849495e-07
9.684000000000000000e+03,5.042000000000000000e+04,5.700373506556388747e-11
1.420500000000000000e+04,5.653200000000000000e+04,1.336103894189477614e-09
2.061900000000000000e+04,5.069900000000000000e+04,4.779500923479673702e-06
2.061900000000000000e+04,5.181500000000000000e+04,1.776356839400250465e-15
3.114500000000000000e+04,6.201200000000000000e+04,1.260094884991680431e-06
3.114500000000000000e+04,6.255700000000000000e+04,5.162692495730425435e-11
3.114500000000000000e+04,6.264300000000000000e+04,1.254135584272120241e-08
3.218300000000000000e+04,1.435600000000000000e+04,4.117770568967671352e-09
3.218300000000000000e+04,4.554900000000000000e+04,2.298161660974074039e-14
3.218300000000000000e+04,5.255700000000000000e+04,1.222068872763770742e-07
3.218300000000000000e+04,6.000800000000000000e+04,3.155253835984694888e-13
3.454300000000000000e+04,6.029000000000000000e+04,1.882050071344565367e-12
4.301800000000000000e+04,5.356000000000000000e+04,1.360924990478906693e-07
4.301800000000000000e+04,5.464600000000000000e+04,9.123368727159686387e-12
4.301800000000000000e+04,5.487100000000000000e+04,1.934895677087045129e-04
4.567300000000000000e+04,5.447200000000000000e+04,4.167961500933792252e-06
4.704900000000000000e+04,6.069900000000000000e+04,1.843991626060415001e-11
5.306800000000000000e+04,5.560500000000000000e+04,4.205524817280092975e-13
5.306800000000000000e+04,5.654400000000000000e+04,1.362807391380727040e-07
5.306800000000000000e+04,6.211700000000000000e+04,3.503543654082008629e-07
5.353000000000000000e+04,4.283500000000000000e+04,4.012923326968120818e-11
5.353000000000000000e+04,5.998400000000000000e+04,1.839746133214248403e-10
5.353000000000000000e+04,6.289000000000000000e+04,1.111402259168503548e-05
5.425300000000000000e+04,5.276700000000000000e+04,1.996180998276031460e-13
5.469200000000000000e+04,5.297400000000000000e+04,7.908297350311954688e-10
5.754200000000000000e+04,5.955200000000000000e+04,9.992007221626408864e-15
6.248800000000000000e+04,5.033900000000000000e+04,2.360051043481803390e-10
6.266400000000000000e+04,5.186500000000000000e+04,5.526924851118053539e-08
6.266400000000000000e+04,5.940200000000000000e+04,2.229161299993620560e-11
6.266400000000000000e+04,6.245000000000000000e+04,1.458388965147605632e-12
6.266500000000000000e+04,6.282800000000000000e+04,4.335771119912124050e-08
6.267000000000000000e+04,6.280200000000000000e+04,5.122385848821409127e-10
6.267700000000000000e+04,4.334200000000000000e+04,3.550129634710685878e-09
6.267700000000000000e+04,5.580600000000000000e+04,4.902744876744691283e-13
6.267900000000000000e+04,5.004500000000000000e+04,5.104161537872187182e-11
6.269400000000000000e+04,5.079600000000000000e+04,7.600586826583821676e-13
6.269400000000000000e+04,5.250300000000000000e+04,2.940053330902081541e-06
