4.412600000000000000e+04,1.193800000000000000e+04,8.189166430573530109e-01
4.413100000000000000e+04,4.671300000000000000e+04,9.277778545424553158e-10
4.413700000000000000e+04,2.104800000000000000e+04,3.895309114154699159e-07
4.413800000000000000e+04,4.159000000000000000e+03,1.202314914294788650e-10
4.415000000000000000e+04,1.783100000000000000e+04,2.850794433610914780e-04
4.415800000000000000e+04,6.967000000000000000e+03,2.514207627646314336e-07
4.416200000000000000e+04,8.144000000000000000e+03,1.526165670099222105e-03
4.416200000000000000e+04,2.006700000000000000e+04,2.061982637080461700e-06
4.416300000000000000e+04,5.343000000000000000e+03,8.424933013262414505e-05
4.417600000000000000e+04,1.764100000000000000e+04,2.768634210781328875e-09
4.418000000000000000e+04,1.746700000000000000e+04,2.473946371317481407e-06
4.419200000000000000e+04,4.602900000000000000e+04,9.786478627482608772e-09
4.420100000000000000e+04,4.941700000000000000e+04,6.903780880307408552e-09
4.420400000000000000e+04,1.591300000000000000e+04,4.372831571803739159e-01
4.420900000000000000e+04,1.955700000000000000e+04,5.476393782899435791e-09
4.421600000000000000e+04,3.246800000000000000e+04,1.025678968913690259e-02
4.421900000000000000e+04,3.741300000000000000e+04,1.000000000000000000e+00
4.422800000000000000e+04,1.290800000000000000e+04,3.305147733279056865e-08
4.424000000000000000e+04,3.824500000000000000e+04,2.511452012776693721e-05
4.425500000000000000e+04,3.010400000000000000e+04,8.065170191512494036e-01
4.426100000000000000e+04,2.753000000000000000e+04,4.069713700066701634e-04
4.427200000000000000e+04,2.291200000000000000e+04,1.984599344262427678e-05
4.427300000000000000e+04,3.051600000000000000e+04,3.194229747371934991e-08
4.428300000000000000e+04,2.319000000000000000e+03,4.557843613873791000e-04
4.429400000000000000e+04,9.326000000000000000e+03,3.323958986041208874e-04
4.430000000000000000e+04,2.631600000000000000e+04,1.009243428828909828e-07
4.431300000000000000e+04,4.917000000000000000e+04,1.022007328765894840e-06
4.432000000000000000e+04,2.555400000000000000e+04,3.901515636054009306e-03
4.432300000000000000e+04,4.807500000000000000e+04,4.888291013527279461e-06
4.432400000000000000e+04,4.715800000000000000e+04,2.427193453113929422e-06
4.432700000000000000e+04,4.156900000000000000e+04,9.390164381109901148e-01
4.433300000000000000e+04,4.550200000000000000e+04,2.000579257810386480e-09
4.434200000000000000e+04,4.231100000000000000e+04,1.329898413615637764e-10
4.435000000000000000e+04,4.596300000000000000e+04,6.853659084704588622e-09
4.435400000000000000e+04,3.530800000000000000e+04,1.083744205487846557e-09
4.435500000000000000e+04,2.809500000000000000e+04,1.355395795599179110e-10
4.435600000000000000e+04,1.659900000000000000e+04,2.176346709514831446e-07
4.436300000000000000e+04,2.783600000000000000e+04,2.113338282150323266e-08
4.436800000000000000e+04,1.643900000000000000e+04,4.056843545652277783e-06
4.436900000000000000e+04,1.438500000000000000e+04,5.643970957258659382e-09
4.437000000000000000e+04,1.754100000000000000e+04,1.447837405521568144e-09
4.438300000000000000e+04,3.436200000000000000e+04,4.115228131262860245e-06
4.438400000000000000e+04,3.362000000000000000e+03,1.000000000000000000e+00
4.438800000000000000e+04,1.683000000000000000e+03,7.187320960699850048e-05
4.438900000000000000e+04,1.569600000000000000e+04,2.911719410025881416e-08
4.439300000000000000e+04,3.202000000000000000e+04,6.878098587415293341e-01
4.439400000000000000e+04,2.311100000000000000e+04,1.044530709704005744e-07
4.440400000000000000e+04,3.134400000000000000e+04,2.585501582830218581e-07
4.441500000000000000e+04,4.204200000000000000e+04,1.481800766367502575e-05
4.442000000000000000e+04,3.677800000000000000e+04,2.275283642772185644e-03
4.442100000000000000e+04,3.507400000000000000e+04,1.055865395116484251e-09
4.442200000000000000e+04,1.264900000000000000e+04,1.638555957583776035e-10
4.442200000000000000e+04,2.443000000000000000e+04,2.136128657403979503e-05
4.442200000000000000e+04,4.610300000000000000e+04,1.101871593967018725e-08
4.442700000000000000e+04,2.670500000000000000e+04,2.156667067154671713e-10
4.443800000000000000e+04,1.598700000000000000e+04,1.968839930199806076e-05
4.444800000000000000e+04,9.640000000000000000e+02,9.372526998563390777e-05
4.444800000000000000e+04,4.559100000000000000e+04,4.050876301064931795e-09
4.444900000000000000e+04,3.203200000000000000e+04,1.157443988086148678e-03
4.445000000000000000e+04,8.888000000000000000e+03,1.654489605901746652e-01
4.445300000000000000e+04,5.404000000000000000e+03,1.279546568699885256e-08
4.445600000000000000e+04,3.446200000000000000e+04,3.893846955982382951e-08
4.445900000000000000e+04,2.158700000000000000e+04,6.195618018622894851e-09
4.446600000000000000e+04,2.054700000000000000e+04,5.085014298522594345e-09
4.447700000000000000e+04,1.353100000000000000e+04,7.896692263168247905e-03
4.447800000000000000e+04,7.747000000000000000e+03,8.875999935042955258e-10
4.448900000000000000e+04,3.474600000000000000e+04,3.232072975922761771e-08
4.449400000000000000e+04,4.098700000000000000e+04,2.303869628406118863e-08
4.449700000000000000e+04,3.333600000000000000e+04,2.543590860160094280e-08
4.449700000000000000e+04,3.850200000000000000e+04,1.307309142317691908e-05
4.449900000000000000e+04,3.764600000000000000e+04,7.276654217881166620e-01
4.450800000000000000e+04,3.442800000000000000e+04,1.090490897581730678e-08
4.452700000000000000e+04,4.585200000000000000e+04,2.023310264331890096e-06
4.453300000000000000e+04,1.126600000000000000e+04,1.000000000000000000e+00
4.454400000000000000e+04,4.808800000000000000e+04,3.103147905303416110e-08
4.455000000000000000e+04,4.626000000000000000e+03,1.864664057039777667e-03
4.455000000000000000e+04,3.033400000000000000e+04,9.130485256747533640e-10
4.455000000000000000e+04,4.809200000000000000e+04,1.958548158620398993e-05
4.455300000000000000e+04,4.554000000000000000e+03,8.187361788536406948e-09
4.455700000000000000e+04,2.631100000000000000e+04,6.384826001237797755e-10
4.456200000000000000e+04,4.259900000000000000e+04,2.821540179276382787e-08
4.456400000000000000e+04,4.842000000000000000e+03,5.183345830328534021e-08
4.456500000000000000e+04,3.593400000000000000e+04,8.947261154190755406e-09
4.456800000000000000e+04,2.091300000000000000e+04,1.566979879186192193e-10
4.456900000000000000e+04,4.087900000000000000e+04,9.992293476512740247e-01
4.457500000000000000e+04,1.488000000000000000e+04,9.110080689822552813e-09
4.458000000000000000e+04,2.726900000000000000e+04,5.110368422323041671e-05
4.458200000000000000e+04,2.148600000000000000e+04,1.110182122687763950e-04
4.459300000000000000e+04,2.053200000000000000e+04,5.272296799141429346e-08
4.460000000000000000e+04,4.011000000000000000e+03,7.111047839458706221e-08
4.460600000000000000e+04,1.436100000000000000e+04,2.069426868755996907e-07
4.461300000000000000e+04,1.076400000000000000e+04,3.381632421528557586e-06
4.461400000000000000e+04,9.788000000000000000e+03,5.991804977734105364e-07
4.461500000000000000e+04,4.372000000000000000e+03,1.670318662272407551e-07
4.461500000000000000e+04,8.840000000000000000e+03,9.377710830094088124e-09
4.462000000000000000e+04,3.101700000000000000e+04,5.876762748828442406e-01
4.463000000000000000e+04,4.545700000000000000e+04,3.991657726576391951e-08
4.463300000000000000e+04,4.221200000000000000e+04,1.425398798993171567e-09
4.463300000000000000e+04,4.759300000000000000e+04,6.718569601844248673e-03
4.463900000000000000e+04,2.382600000000000000e+04,4.278919376599077395e-07
4.464400000000000000e+04,2.964800000000000000e+04,6.861174406647130297e-05
4.464600000000000000e+04,1.252700000000000000e+04,2.332865199524625233e-02
4.464600000000000000e+04,3.521300000000000000e+04,8.808930661574621013e-07
4.465500000000000000e+04,1.436900000000000000e+04,1.094541417279160100e-06
4.466900000000000000e+04,2.142900000000000000e+04,1.719117369242803006e-01
4.467100000000000000e+04,2.856400000000000000e+04,1.000000000000000000e+00
4.467400000000000000e+04,4.714900000000000000e+04,2.040683822092881350e-03
4.467700000000000000e+04,5.973000000000000000e+03,2.771427365377832075e-07
4.468700000000000000e+04,3.489400000000000000e+04,9.696766731692455510e-01
4.469000000000000000e+04,6.408000000000000000e+03,1.021183138050218986e-10
4.469400000000000000e+04,2.718000000000000000e+03,1.926486933223614528e-05
4.469600000000000000e+04,1.058900000000000000e+04,4.786499973041813405e-07
4.469800000000000000e+04,3.737700000000000000e+04,3.710938235379490635e-05
4.470100000000000000e+04,4.512800000000000000e+04,1.359114961289487056e-03
4.470700000000000000e+04,1.336000000000000000e+03,1.891261832167590029e-04
4.470900000000000000e+04,1.500000000000000000e+03,6.445878449556907697e-06
4.470900000000000000e+04,2.593000000000000000e+04,4.081599732641549849e-07
4.471800000000000000e+04,4.017500000000000000e+04,2.725246617263366034e-08
4.472000000000000000e+04,3.677000000000000000e+03,1.296797869088095467e-08
4.472100000000000000e+04,9.589000000000000000e+03,3.346060630793346036e-07
4.472600000000000000e+04,2.642400000000000000e+04,2.015277345002175480e-08
4.472700000000000000e+04,4.869200000000000000e+04,1.773526461004482080e-03
4.473600000000000000e+04,2.585500000000000000e+04,1.196929222402332016e-10
4.473900000000000000e+04,1.406300000000000000e+04,4.109107498706521255e-10
4.474300000000000000e+04,4.608200000000000000e+04,4.305232614854048734e-09
4.475100000000000000e+04,4.033000000000000000e+03,5.075320302916352944e-07
4.476100000000000000e+04,4.119100000000000000e+04,1.615622038375619240e-07
4.476500000000000000e+04,3.378200000000000000e+04,5.655378699692037436e-02
4.476600000000000000e+04,2.905100000000000000e+04,3.342828672991959849e-05
4.477500000000000000e+04,2.832000000000000000e+03,1.182973052848979023e-09
4.478200000000000000e+04,1.409900000000000000e+04,8.479617008561035618e-10
4.479000000000000000e+04,1.492000000000000000e+03,6.234066596277898498e-10
4.479700000000000000e+04,1.196000000000000000e+04,7.786003963783372228e-08
4.479800000000000000e+04,3.255400000000000000e+04,4.706449807889701020e-05
4.480600000000000000e+04,2.635100000000000000e+04,1.624111689579876838e-08
4.480600000000000000e+04,4.926400000000000000e+04,1.287924790149830301e-06
4.480700000000000000e+04,3.866700000000000000e+04,6.386695536699571463e-03
4.480800000000000000e+04,4.712100000000000000e+04,1.545375703693174785e-05
4.481800000000000000e+04,3.246100000000000000e+04,2.510856237591951867e-06
4.482000000000000000e+04,4.121200000000000000e+04,4.800279181961242259e-04
4.482600000000000000e+04,3.482500000000000000e+04,4.046464308071762161e-08
4.483200000000000000e+04,3.117600000000000000e+04,2.134818544163863407e-09
4.483400000000000000e+04,3.520700000000000000e+04,1.598310428341243039e-06
4.483900000000000000e+04,3.093900000000000000e+04,8.011519300221625617e-02
4.484300000000000000e+04,1.575600000000000000e+04,4.761027749822233091e-08
4.484500000000000000e+04,4.217600000000000000e+04,1.688028342883285404e-06
4.485200000000000000e+04,1.889400000000000000e+04,1.614548705841656329e-07
4.485900000000000000e+04,3.800000000000000000e+02,1.210324840350551767e-08
4.485900000000000000e+04,1.781100000000000000e+04,4.748548787514295100e-08
4.486200000000000000e+04,2.141100000000000000e+04,2.615530014793421287e-10
4.486500000000000000e+04,4.590600000000000000e+04,6.226853477286908856e-10
4.486800000000000000e+04,1.269100000000000000e+04,3.657046507246741740e-03
4.487200000000000000e+04,3.430200000000000000e+04,1.246314226484690479e-03
4.487700000000000000e+04,3.445700000000000000e+04,2.787814423754753079e-10
4.487700000000000000e+04,3.760100000000000000e+04,1.551317984384903426e-03
4.487800000000000000e+04,6.377000000000000000e+03,6.779425909542169393e-10
4.488100000000000000e+04,9.070000000000000000e+03,1.823954320911980176e-09
4.488100000000000000e+04,3.551500000000000000e+04,7.047898686337150664e-03
4.490200000000000000e+04,2.282700000000000000e+04,3.194996748004830245e-03
4.490200000000000000e+04,2.536200000000000000e+04,3.879969928677340363e-07
4.490600000000000000e+04,3.291000000000000000e+04,4.441064849203257836e-09
4.491300000000000000e+04,1.263900000000000000e+04,1.907313096349838588e-08
4.491600000000000000e+04,2.375900000000000000e+04,6.959859599753315251e-08
4.491600000000000000e+04,4.580900000000000000e+04,2.055082301479660423e-03
4.491800000000000000e+04,2.857900000000000000e+04,2.572570736214530029e-06
4.491800000000000000e+04,4.113300000000000000e+04,1.263758593328390134e-07
4.492900000000000000e+04,2.839900000000000000e+04,1.359385290409020897e-03
4.493200000000000000e+04,3.019500000000000000e+04,1.493954959741472521e-09
4.493700000000000000e+04,2.182000000000000000e+03,1.261203178559711091e-07
4.494300000000000000e+04,9.129000000000000000e+03,1.881788636026726635e-08
4.494300000000000000e+04,1.133500000000000000e+04,8.286675592383829780e-07
4.494700000000000000e+04,4.249300000000000000e+04,1.232969282227713848e-10
4.494900000000000000e+04,5.824000000000000000e+03,5.776399780721419575e-08
4.495100000000000000e+04,7.702000000000000000e+03,1.452931754908348694e-07
4.495500000000000000e+04,1.817200000000000000e+04,9.340073845136576125e-04
4.496700000000000000e+04,1.293600000000000000e+04,2.849083398093199548e-07
4.496900000000000000e+04,9.148000000000000000e+03,5.437187367007823013e-10
4.496900000000000000e+04,1.858000000000000000e+04,2.308514082504597997e-02
4.497100000000000000e+04,3.000100000000000000e+04,6.492838267035949684e-09
4.497600000000000000e+04,2.098700000000000000e+04,1.932801696469255148e-09
4.498300000000000000e+04,2.979900000000000000e+04,5.540235493042278136e-04
4.498600000000000000e+04,3.433700000000000000e+04,3.397639172231237126e-07
4.498600000000000000e+04,4.084900000000000000e+04,3.638417693201390080e-04
4.498800000000000000e+04,5.115000000000000000e+03,6.191459789306463790e-09
4.498900000000000000e+04,3.622300000000000000e+04,8.133013615907458416e-07
4.499900000000000000e+04,8.716000000000000000e+03,4.788704166536206230e-08
4.500100000000000000e+04,2.693800000000000000e+04,3.445279778931942261e-04
4.500100000000000000e+04,3.698200000000000000e+04,1.000000000000000000e+00
4.501100000000000000e+04,2.115900000000000000e+04,1.120986307399352011e-02
4.501700000000000000e+04,3.435400000000000000e+04,3.782580283440140079e-07
4.501800000000000000e+04,1.050000000000000000e+04,1.849719901692026269e-07
4.502200000000000000e+04,2.104900000000000000e+04,8.322995626031115535e-10
4.502500000000000000e+04,3.818700000000000000e+04,1.455915578321143045e-04
4.502800000000000000e+04,7.787000000000000000e+03,6.531348795135727414e-10
4.503000000000000000e+04,1.601400000000000000e+04,3.533786152587481411e-09
4.503300000000000000e+04,1.875300000000000000e+04,2.818354438716141885e-10
4.503700000000000000e+04,4.970700000000000000e+04,1.594843949167645825e-03
4.504700000000000000e+04,2.820400000000000000e+04,4.306954792809847277e-10
4.505300000000000000e+04,1.351900000000000000e+04,1.136848482019559015e-08
4.506400000000000000e+04,4.047200000000000000e+04,5.255447430574378131e-07
4.507500000000000000e+04,1.572700000000000000e+04,2.881585614566972708e-08
4.507700000000000000e+04,3.062100000000000000e+04,3.640755696920905393e-09
4.507900000000000000e+04,3.183300000000000000e+04,1.368445553318053953e-06
4.508000000000000000e+04,4.656000000000000000e+04,7.917738492757564472e-05
4.508700000000000000e+04,4.130100000000000000e+04,9.853309274487909164e-05
4.509100000000000000e+04,3.506000000000000000e+03,2.073738580644524099e-03
4.510000000000000000e+04,4.618700000000000000e+04,1.853730502432426874e-10
4.510200000000000000e+04,2.766700000000000000e+04,6.463492654558145034e-03
4.510400000000000000e+04,1.228200000000000000e+04,1.593668085275723456e-07
4.510800000000000000e+04,2.096100000000000000e+04,1.051554619235783861e-05
4.511300000000000000e+04,4.129200000000000000e+04,2.862250769730678712e-08
4.512300000000000000e+04,3.003000000000000000e+03,6.348463810201820934e-08
4.512400000000000000e+04,3.933100000000000000e+04,1.033628432022259958e-04
4.512500000000000000e+04,5.329000000000000000e+03,3.329854636024975889e-06
4.513000000000000000e+04,3.970900000000000000e+04,7.577501001998498964e-05
4.513100000000000000e+04,9.727000000000000000e+03,2.343814138085608123e-01
4.513100000000000000e+04,3.217900000000000000e+04,3.564436384939639879e-07
4.513200000000000000e+04,4.994700000000000000e+04,6.326475187945490575e-06
4.514500000000000000e+04,1.722800000000000000e+04,1.104305580312825441e-08
4.515100000000000000e+04,2.788100000000000000e+04,1.868205620203511330e-07
4.515100000000000000e+04,3.638200000000000000e+04,7.853393039526865849e-01
4.516000000000000000e+04,3.695400000000000000e+04,3.471898722962052375e-07
4.516200000000000000e+04,3.348500000000000000e+04,8.156880923327891608e-04
4.516400000000000000e+04,2.121600000000000000e+04,1.209567688897905668e-06
4.516900000000000000e+04,7.476000000000000000e+03,9.932937675697361968e-04
4.517100000000000000e+04,3.679000000000000000e+04,5.142732018015294670e-09
4.517300000000000000e+04,2.809100000000000000e+04,2.938079074874910823e-02
4.517700000000000000e+04,3.663200000000000000e+04,5.483507211856419872e-06
4.518400000000000000e+04,4.277900000000000000e+04,5.468528493427757819e-01
4.518600000000000000e+04,4.696900000000000000e+04,2.256681944593219580e-02
4.519100000000000000e+04,2.227000000000000000e+03,1.152169076135134418e-05
4.519800000000000000e+04,2.385900000000000000e+04,1.407592981665040099e-03
4.519800000000000000e+04,3.561800000000000000e+04,9.966580893916443529e-10
4.519800000000000000e+04,4.267000000000000000e+04,4.655152707755405572e-09
4.520400000000000000e+04,1.859300000000000000e+04,9.029193015486214335e-08
4.520400000000000000e+04,4.267200000000000000e+04,7.925220251170372876e-07
4.520700000000000000e+04,9.187000000000000000e+03,4.834733835501481281e-09
4.521800000000000000e+04,1.411800000000000000e+04,1.000000000000000000e+00
4.522400000000000000e+04,2.240400000000000000e+04,9.130539139062587850e-03
4.522500000000000000e+04,1.257500000000000000e+04,5.784593526403369879e-08
4.522500000000000000e+04,1.353100000000000000e+04,9.680883978337584406e-02
4.524700000000000000e+04,8.637000000000000000e+03,8.985301103159315517e-08
4.525600000000000000e+04,3.708800000000000000e+04,1.226711732194019078e-08
4.526200000000000000e+04,1.561700000000000000e+04,2.954676547872736592e-08
4.526400000000000000e+04,5.252000000000000000e+03,1.154343687304049126e-08
4.526800000000000000e+04,4.660700000000000000e+04,1.322647324997205942e-09
4.526900000000000000e+04,5.890000000000000000e+02,2.574274127198350470e-10
4.527300000000000000e+04,3.339400000000000000e+04,1.182357545204126836e-10
4.527800000000000000e+04,2.706000000000000000e+04,3.265803910124098763e-05
4.529400000000000000e+04,3.613700000000000000e+04,5.345364550990439056e-08
4.530100000000000000e+04,1.868000000000000000e+03,2.873074893869898006e-04
4.530500000000000000e+04,3.367900000000000000e+04,9.376693127475244083e-04
4.530800000000000000e+04,2.086200000000000000e+04,2.991123793094629946e-09
4.530900000000000000e+04,1.259900000000000000e+04,1.311308173157499368e-09
4.532000000000000000e+04,1.434600000000000000e+04,8.103780101590740692e-03
4.532100000000000000e+04,4.801700000000000000e+04,8.984676336254437956e-10
4.532300000000000000e+04,1.897400000000000000e+04,9.928499355993380959e-09
4.532400000000000000e+04,4.671700000000000000e+04,3.586839492086824066e-07
4.533900000000000000e+04,1.313500000000000000e+04,8.596879874644969277e-10
4.533900000000000000e+04,2.306300000000000000e+04,1.479995437314585160e-08
4.533900000000000000e+04,4.274000000000000000e+04,8.443980181738197643e-09
4.534100000000000000e+04,3.488000000000000000e+03,2.112283681299231830e-09
4.534300000000000000e+04,3.919900000000000000e+04,8.177438284184823658e-06
4.534700000000000000e+04,3.300000000000000000e+02,2.845457636180270811e-07
4.534900000000000000e+04,4.095700000000000000e+04,1.414515956217332615e-04
4.535200000000000000e+04,3.340600000000000000e+04,5.918285626016484002e-07
4.535600000000000000e+04,3.693900000000000000e+04,3.137429574828765055e-05
4.536600000000000000e+04,2.975200000000000000e+04,1.022223077296047222e-07
4.536600000000000000e+04,3.131200000000000000e+04,1.499698862206244598e-06
4.536700000000000000e+04,2.223700000000000000e+04,1.790019853291239249e-01
4.536900000000000000e+04,2.494000000000000000e+04,2.781376523874889983e-06
4.537300000000000000e+04,7.600000000000000000e+02,2.894822159760224167e-10
4.537500000000000000e+04,6.875000000000000000e+03,7.736738884323024479e-06
4.537800000000000000e+04,2.935500000000000000e+04,3.673373367163368375e-02
4.538600000000000000e+04,3.423000000000000000e+04,6.072743306662076179e-05
4.538700000000000000e+04,1.296600000000000000e+04,1.674393956818676088e-10
4.539100000000000000e+04,6.358000000000000000e+03,1.049285103249530948e-10
4.539700000000000000e+04,3.878200000000000000e+04,1.038232802874861083e-02
4.539900000000000000e+04,3.768700000000000000e+04,8.532694550922315102e-10
4.541400000000000000e+04,4.271100000000000000e+04,3.734913278652385316e-07
4.541700000000000000e+04,9.006000000000000000e+03,4.802813455828669476e-07
4.542100000000000000e+04,1.390300000000000000e+04,5.193765417743634316e-09
4.542500000000000000e+04,3.457000000000000000e+03,6.300916485693741631e-02
4.542800000000000000e+04,2.205200000000000000e+04,1.470425771366024037e-06
4.543100000000000000e+04,4.180900000000000000e+04,7.615609276534485161e-08
4.543400000000000000e+04,1.914700000000000000e+04,1.675283025848184337e-05
4.544100000000000000e+04,6.980000000000000000e+02,3.383737378159779041e-05
4.544700000000000000e+04,1.036200000000000000e+04,5.349024556622339333e-09
4.544900000000000000e+04,3.963000000000000000e+03,7.897176368398817203e-07
4.544900000000000000e+04,2.347400000000000000e+04,1.434561255342359232e-07
4.544900000000000000e+04,4.948400000000000000e+04,6.381739019541532443e-03
4.545500000000000000e+04,4.093800000000000000e+04,9.809797836195871534e-01
4.546500000000000000e+04,1.246700000000000000e+04,2.047260944104678515e-07
4.546500000000000000e+04,3.486800000000000000e+04,2.748148375530945486e-10
4.546900000000000000e+04,2.583900000000000000e+04,8.459257516690854573e-09
4.547000000000000000e+04,3.158700000000000000e+04,6.616774118356816281e-03
4.547300000000000000e+04,8.462000000000000000e+03,1.712803898712422779e-09
4.549000000000000000e+04,8.928000000000000000e+03,9.999999913022132869e-01
4.549300000000000000e+04,3.431400000000000000e+04,6.378828476538700443e-08
4.549900000000000000e+04,1.733500000000000000e+04,9.997734464269806276e-01
4.550200000000000000e+04,2.935600000000000000e+04,9.964864134959228181e-06
4.550400000000000000e+04,2.669300000000000000e+04,7.566418746329794942e-06
4.550500000000000000e+04,1.220000000000000000e+02,9.049613788500263656e-01
4.550500000000000000e+04,2.341900000000000000e+04,9.277085766257187061e-10
4.550500000000000000e+04,2.872500000000000000e+04,4.255720220669445553e-10
4.551600000000000000e+04,2.207700000000000000e+04,4.171417012366340771e-06
4.552800000000000000e+04,4.837100000000000000e+04,2.731664895061491904e-05
4.552900000000000000e+04,4.817300000000000000e+04,6.816977764100284887e-04
4.553200000000000000e+04,2.789300000000000000e+04,1.468054632192128395e-06
4.553400000000000000e+04,8.855000000000000000e+03,1.809351763549582603e-02
4.553900000000000000e+04,3.333100000000000000e+04,2.585303866542432161e-06
4.554300000000000000e+04,1.572000000000000000e+03,7.572335692085374603e-05
4.555900000000000000e+04,2.579100000000000000e+04,1.560485074492135027e-10
4.556100000000000000e+04,3.814400000000000000e+04,1.042276913776341019e-06
4.556200000000000000e+04,4.266800000000000000e+04,1.000000000000000000e+00
4.556800000000000000e+04,8.687000000000000000e+03,3.007101915364351896e-06
4.557000000000000000e+04,2.168400000000000000e+04,4.190553021010678947e-05
4.557100000000000000e+04,5.875000000000000000e+03,1.225834544982262742e-09
4.557100000000000000e+04,1.910500000000000000e+04,1.936580606987092779e-08
4.558200000000000000e+04,3.292800000000000000e+04,1.698667616586291285e-02
4.558300000000000000e+04,2.554900000000000000e+04,4.017692845081910491e-10
4.559000000000000000e+04,1.860200000000000000e+04,4.275393214590034185e-01
4.559300000000000000e+04,3.997400000000000000e+04,2.728598527530490259e-03
4.559500000000000000e+04,5.006000000000000000e+03,9.999999999999170663e-01
4.559500000000000000e+04,3.114100000000000000e+04,3.412081728271232350e-10
4.560100000000000000e+04,4.156900000000000000e+04,9.655933375096736881e-08
4.560400000000000000e+04,2.640000000000000000e+04,9.999999336144794748e-01
4.562000000000000000e+04,7.303000000000000000e+03,2.584308322894912635e-09
4.562900000000000000e+04,3.656300000000000000e+04,3.862986930336376190e-09
4.563100000000000000e+04,2.916900000000000000e+04,4.080034032721471249e-01
4.563600000000000000e+04,2.553700000000000000e+04,2.183818038492546521e-05
4.563900000000000000e+04,9.318000000000000000e+03,7.786092423011092833e-04
4.564000000000000000e+04,3.243600000000000000e+04,6.547181685689906772e-10
4.564400000000000000e+04,2.198500000000000000e+04,2.414955291296649875e-07
4.564600000000000000e+04,2.967000000000000000e+04,1.634275381690031281e-09
4.565500000000000000e+04,1.984300000000000000e+04,3.093435318647820287e-01
4.565900000000000000e+04,1.434900000000000000e+04,8.521234907499615208e-01
4.566800000000000000e+04,2.400000000000000000e+01,9.505430864575892258e-05
4.567000000000000000e+04,2.277900000000000000e+04,6.491625015314639313e-10
4.567300000000000000e+04,1.871600000000000000e+04,9.726439818544818650e-03
4.568700000000000000e+04,4.001500000000000000e+04,6.198366464538196396e-08
4.569400000000000000e+04,4.244700000000000000e+04,1.342545921787619001e-03
4.569800000000000000e+04,4.889800000000000000e+04,2.579967350868628273e-10
4.570500000000000000e+04,4.799300000000000000e+04,4.856559408389204968e-02
4.570800000000000000e+04,1.560600000000000000e+04,4.724780566789377190e-09
4.571300000000000000e+04,1.235000000000000000e+04,1.508048111942272840e-07
4.571400000000000000e+04,1.079300000000000000e+04,4.829776578674227494e-10
4.571600000000000000e+04,4.660600000000000000e+04,1.193861010051477933e-09
4.571700000000000000e+04,4.838900000000000000e+04,6.101478433451212879e-05
4.572600000000000000e+04,1.910000000000000000e+02,3.256914870462870315e-01
4.572900000000000000e+04,7.990000000000000000e+03,9.101812619378587543e-01
4.573200000000000000e+04,1.028000000000000000e+03,1.092102378530412921e-06
4.573700000000000000e+04,4.644700000000000000e+04,7.106907728982037042e-09
4.575400000000000000e+04,5.454000000000000000e+03,1.531885729377790994e-10
4.575600000000000000e+04,1.385000000000000000e+04,1.320310527574974913e-10
4.575700000000000000e+04,3.153400000000000000e+04,1.898754486973075473e-10
4.576000000000000000e+04,4.526000000000000000e+03,1.010382544297527829e-08
4.576000000000000000e+04,5.560000000000000000e+03,9.845483176063041242e-06
4.576000000000000000e+04,1.694200000000000000e+04,1.751579271759617917e-03
4.576500000000000000e+04,2.527000000000000000e+03,5.153537263602459007e-09
4.577600000000000000e+04,3.075700000000000000e+04,2.068095517845812692e-01
4.578100000000000000e+04,1.707900000000000000e+04,9.799815634917865559e-01
4.578800000000000000e+04,2.662600000000000000e+04,3.406654514037654735e-09
4.578900000000000000e+04,6.224000000000000000e+03,1.809565761456966015e-06
4.579300000000000000e+04,2.975000000000000000e+04,2.534648047003429383e-10
4.579900000000000000e+04,3.541600000000000000e+04,4.291355954144648877e-06
4.579900000000000000e+04,4.634300000000000000e+04,7.404810942190920287e-08
4.580000000000000000e+04,3.135000000000000000e+03,1.036691798017574939e-05
4.580600000000000000e+04,2.224900000000000000e+04,3.294102102202600690e-09
4.580700000000000000e+04,2.673700000000000000e+04,2.263145760886486890e-03
4.580900000000000000e+04,2.375900000000000000e+04,4.816129732521101658e-05
4.580900000000000000e+04,4.491600000000000000e+04,2.055082301479660423e-03
4.581600000000000000e+04,1.802500000000000000e+04,1.242946856550020129e-10
4.582100000000000000e+04,2.737400000000000000e+04,3.499070628872114064e-03
4.582800000000000000e+04,1.118900000000000000e+04,2.637246088177391812e-09
4.583700000000000000e+04,1.792000000000000000e+03,8.578155027638700858e-06
4.583700000000000000e+04,4.210300000000000000e+04,1.229053525619860920e-10
4.584200000000000000e+04,3.589400000000000000e+04,1.377568292355579871e-04
4.584900000000000000e+04,1.161900000000000000e+04,2.173877659596090695e-03
4.585200000000000000e+04,2.535500000000000000e+04,1.130458060494277106e-09
4.585200000000000000e+04,4.452700000000000000e+04,2.023310264331890096e-06
4.585500000000000000e+04,5.012000000000000000e+03,1.438239965134702203e-05
4.585600000000000000e+04,3.565100000000000000e+04,5.411106420885991586e-02
4.586500000000000000e+04,1.067400000000000000e+04,8.739935442036994573e-09
4.586500000000000000e+04,1.525200000000000000e+04,1.979982844346750426e-10
4.586500000000000000e+04,3.541900000000000000e+04,2.942633036351338660e-06
4.586600000000000000e+04,3.956100000000000000e+04,2.997342739563535474e-07
4.587000000000000000e+04,2.749600000000000000e+04,1.145998629326072660e-09
