8.226848602123856544e+06,1.901938011952159224e-01,1.089888107825030428e+00,1.231857050810432508e+00,2.364637953312230589e+00,7.428259805305050577e+03,0.000000000000000000e+00
7.782336586329218000e+06,2.099881417854407295e-01,8.438363566887050471e-01,7.725760415357973976e-02,1.614443643295321307e+00,-6.834422803837444917e+03,1.000000000000000000e+00
7.995115966885803267e+06,1.395379530786298450e-01,9.665021844619814395e-01,1.030590808429767469e+00,6.505822606158790933e-01,-7.116623303745479461e+03,1.000000000000000000e+00
6.632004522138932720e+06,1.331727041422199054e-01,1.142346659234571904e+00,1.239690599847136143e+00,2.604901498013772354e+00,5.376554442055583422e+03,0.000000000000000000e+00
7.465322744825062342e+06,2.647031113503260369e-01,1.366737949882645520e+00,2.981563284425824967e-01,2.481577493111929211e+00,-6.421104079190106859e+03,1.000000000000000000e+00
7.915923470248542726e+06,1.206932535969940795e-01,9.297776637419568058e-01,3.728941388442568172e-01,1.205925372595155087e+00,-7.011149173913974664e+03,0.000000000000000000e+00
7.034219182434617542e+06,5.355735952674954559e-02,9.336111140832857869e-01,2.036484399196778039e+00,2.720756694865508862e+00,5.873009077460257686e+03,0.000000000000000000e+00
8.237783203069925308e+06,2.631263393493711300e-01,6.670937121627196209e-01,1.114450291907927548e+00,2.882401040812230697e+00,-7.443074476955633145e+03,1.000000000000000000e+00
6.779907952144308016e+06,1.501895922911729853e-01,1.303376070464235648e+00,1.809244943178660803e+00,9.170318564267070371e-01,5.557411094833078096e+03,0.000000000000000000e+00
7.308458666991275735e+06,8.689113532854032818e-02,1.525458500017807563e-02,1.127675536768456555e+00,1.904936808907872425e+00,6.219787109939125003e+03,0.000000000000000000e+00
8.047925818509785458e+06,1.157646895188099156e-01,5.674597622081368753e-01,7.298191596495678946e-01,1.560071264060968854e+00,7.187250374933224521e+03,1.000000000000000000e+00
7.143628725560707040e+06,2.427867639345678008e-01,1.616987845009413283e-01,2.510905176234027092e+00,9.130334696883646295e-01,6.010562807594034894e+03,0.000000000000000000e+00
8.304320286957155913e+06,2.664516723592628700e-01,9.326872762019925434e-01,2.031047224560754039e+00,3.011255811135414184e+00,-7.533433582999824466e+03,0.000000000000000000e+00
7.264232221426075324e+06,7.883786290513776496e-02,6.180833838802851643e-01,1.580030578217867854e+00,2.199752231191378360e-01,-6.163414929263254635e+03,0.000000000000000000e+00
8.062026011745884083e+06,3.447277428215476947e-02,1.530295164059274793e+00,1.530606299809367021e+00,2.768998014131254681e+00,-7.206147044112429285e+03,1.000000000000000000e+00
7.126085011925149709e+06,2.077975114352948460e-01,2.884554925078837775e-02,9.720969443566137569e-01,2.769186386922654730e+00,5.988434804609739331e+03,0.000000000000000000e+00
8.240025657757673413e+06,1.825846011601953423e-01,1.388705562398089011e-01,1.542127699301966803e+00,2.624789524483233993e+00,-7.446113867407111684e+03,1.000000000000000000e+00
7.790977797385910526e+06,2.483799979505628766e-02,4.549297713818146321e-02,8.490059348326143285e-01,2.871542165177337069e-01,6.845808988448877244e+03,0.000000000000000000e+00
7.619563732127171010e+06,1.014282890892933414e-01,7.452901582538902225e-01,2.823088386066760602e+00,1.563977519436719144e+00,6.621128036950663045e+03,0.000000000000000000e+00
7.818221035516900942e+06,5.107933811519090733e-02,2.387709218814083600e-01,1.446424776112923416e+00,2.583597535016981084e+00,6.881747663857241605e+03,0.000000000000000000e+00
8.341764272140940651e+06,2.865597708677161681e-01,1.227383373282742163e+00,8.708103689485630072e-01,1.278038819763530398e+00,7.584443088084803094e+03,0.000000000000000000e+00
7.733984254106400535e+06,1.878505661448695019e-01,3.301577354735746317e-01,4.042420397855198688e-01,2.671111833714014949e-01,-6.770827548555693284e+03,0.000000000000000000e+00
7.087949002550816163e+06,1.119002456005402379e-01,6.835938271240641351e-01,2.241617351459411545e+00,2.540973102868300249e+00,5.940427549072951479e+03,1.000000000000000000e+00
8.109918248482219875e+06,1.030607942649092168e-02,1.569838902806499625e+00,2.662222348315979481e+00,2.699723696738222323e+00,7.270454180127238033e+03,1.000000000000000000e+00
7.772495712455568835e+06,1.971327774546645650e-01,1.416371749687965087e+00,1.077617980089428551e+00,1.868935179128958790e+00,-6.821463567400274769e+03,1.000000000000000000e+00
6.754485889513242990e+06,2.234670071541760561e-01,1.328492022408715778e+00,1.005174586623792887e+00,2.162980380360072452e+00,5.526183163626912574e+03,0.000000000000000000e+00
7.301013930060258135e+06,2.892720690280111556e-02,9.457868874197198350e-01,8.180471077653519441e-01,2.071409205761070016e+00,6.210285882618727555e+03,0.000000000000000000e+00
7.224349240102592856e+06,2.601863592109688317e-01,1.277544105637865801e+00,5.172243552375089815e-01,2.740793643003797353e+00,-6.112725955353094832e+03,0.000000000000000000e+00
6.586270204116316512e+06,2.612485548581034434e-01,1.172511909456240176e+00,2.796842640871116448e+00,9.640473901292054837e-01,-5.321035335806584953e+03,1.000000000000000000e+00
6.738337538300380111e+06,2.119567270621268984e-01,1.198693999542071564e+00,2.044972068685887212e+00,1.447447839890857013e+00,-5.506377350937769734e+03,1.000000000000000000e+00
8.021791139987831004e+06,2.764182734955275000e-01,1.409894655927147022e+00,1.128226545775333323e+00,1.466795515893369872e+00,-7.152269206095305890e+03,0.000000000000000000e+00
7.339273518442342989e+06,7.998671077534537377e-02,1.087759964118154787e+00,2.043526666268359548e+00,2.214096726254024983e+00,-6.259165529535248425e+03,0.000000000000000000e+00
6.711663445565761998e+06,1.604875306708412330e-01,7.169247061835802848e-01,3.038227518153824747e+00,2.431962399684411302e+00,5.473713767221667695e+03,0.000000000000000000e+00
8.117970974675236270e+06,1.295836450414057650e-01,4.811495242910139858e-01,2.023124078899031453e+00,2.917174453486374386e+00,-7.281285640963916194e+03,1.000000000000000000e+00
7.344943455264012329e+06,1.731903287135194980e-01,1.449115676932825281e+00,1.837527706618905077e+00,1.792304056635456222e+00,-6.266420183497658400e+03,0.000000000000000000e+00
7.669378854690355249e+06,8.529575099325814244e-03,1.486851071908703803e+00,8.033007018986028092e-01,1.288466061945210184e+00,-6.686165385029516074e+03,1.000000000000000000e+00
7.663350694055070169e+06,1.681147722187798788e-01,1.265235124534737743e+00,9.636895665007948475e-01,1.884517177505757202e+00,-6.678283907531374098e+03,0.000000000000000000e+00
7.471494982294910587e+06,2.066335818433358562e-01,1.396028784777972431e+00,3.552622295948707487e-01,4.497238669083918894e-01,6.429069060347930645e+03,1.000000000000000000e+00
6.876513103324084543e+06,3.186009980272986458e-02,9.610964852861351160e-01,2.633526676836583480e+00,1.163404219285722352e+00,-5.676612374208173605e+03,1.000000000000000000e+00
8.039241229972556233e+06,9.016876206335429356e-02,3.445694578060152224e-01,1.582707905255389846e+00,1.639939218322548964e+00,-7.175619775032371763e+03,0.000000000000000000e+00
8.331602890287710354e+06,1.215348938823375691e-01,5.667171455634739674e-01,6.646289126898944355e-01,6.644753882437953729e-01,7.570589013842904023e+03,0.000000000000000000e+00
6.993443365940305404e+06,1.640811982525076651e-01,5.267198263314201157e-01,9.094786202738099901e-01,2.723460527671273113e+00,5.822016348261180610e+03,1.000000000000000000e+00
8.212383847607213072e+06,5.960641964818073901e-02,1.086149091403504352e+00,1.440958014243944874e-01,7.456526824173644874e-01,-7.408677450720177148e+03,1.000000000000000000e+00
7.143929287147717550e+06,1.922159009349518055e-01,1.077010334994596752e+00,2.230787367641712926e+00,1.377090574250007471e+00,6.010942144910065508e+03,1.000000000000000000e+00
7.479239929326619022e+06,1.792042599152917637e-01,1.405979545573303069e+00,2.036236838682297545e+00,1.726465814194096948e+00,6.439068203964028726e+03,0.000000000000000000e+00
8.139827695452081040e+06,3.435552264642155462e-02,9.168111827087056520e-01,2.211833125083373819e+00,1.158052236559874854e-01,-7.310711485112946320e+03,0.000000000000000000e+00
8.107744226680410095e+06,2.392505562054898227e-01,3.706643003368469413e-01,2.689390699150982389e+00,1.957697942633596533e+00,7.267530895438052539e+03,1.000000000000000000e+00
7.271319150238083676e+06,2.447038079172622060e-01,7.221255296584981886e-01,2.903347612601506533e+00,2.306626767101644049e+00,-6.172436598691514519e+03,0.000000000000000000e+00
7.773861784323122352e+06,2.802305088804368793e-01,1.411802806681944578e+00,1.093117986453284729e+00,2.824153200433047406e+00,6.823262028138146889e+03,0.000000000000000000e+00
6.579649746236704290e+06,1.036036506896393372e-01,1.249788055487462302e+00,6.122410676834376675e-01,1.786272001082146454e-01,5.313014369059609635e+03,0.000000000000000000e+00
7.127263627472113818e+06,3.146544974633673497e-02,7.122396876504407670e-01,3.129185610332964718e+00,1.154708074478109567e-02,-5.989920547661657110e+03,1.000000000000000000e+00
6.582217465939615853e+06,3.401334341338006773e-02,5.867438945840015574e-01,2.109785577728892303e+00,1.146785779094426916e+00,5.316124792053878082e+03,0.000000000000000000e+00
6.622337628444534726e+06,1.253393264693345166e-01,6.503610284105998396e-01,5.423583168342400729e-01,2.823203162839611410e-02,5.364803326139952333e+03,0.000000000000000000e+00
7.590592540176256560e+06,2.912889982392184718e-02,1.047030334845931554e+00,2.035270544423363859e+00,2.120875248603467517e-02,6.583401562300465230e+03,0.000000000000000000e+00
7.981563992570880800e+06,1.814171038307502426e-01,1.170876332297787537e+00,2.878867054411489601e+00,9.412761635111839276e-01,7.098536621319331061e+03,0.000000000000000000e+00
8.254981588003473356e+06,3.613681028382093041e-02,6.420385211282980675e-01,1.320221886942085920e-01,8.376303098995199203e-01,7.466395492937505878e+03,0.000000000000000000e+00
6.813054328085087240e+06,7.025021928771053858e-02,1.181009030405435922e+00,1.588451112541655386e+00,1.031416973053291386e+00,5.598215409544533031e+03,0.000000000000000000e+00
6.799365472521486692e+06,1.890313023720702756e-01,7.230949496513446872e-01,1.337139468608212090e+00,9.702382226953081279e-01,-5.581351903279565704e+03,1.000000000000000000e+00
6.701282443954042159e+06,2.008976528228428038e-01,7.783087303517584321e-02,1.933103829983348065e-01,1.459123980960402411e+00,5.461019301641701531e+03,0.000000000000000000e+00
7.556710998097949661e+06,1.563878604177689619e-02,3.055193024320341233e-01,7.899477761041606705e-01,1.141241302323447115e+00,-6.539372054494799158e+03,1.000000000000000000e+00
7.081298639293807559e+06,2.447392392580672316e-01,1.785996812458691962e-01,4.652228583585393817e-01,5.590184940201593511e-01,5.932068981690368673e+03,0.000000000000000000e+00
7.127767394286085851e+06,3.074427389255666998e-02,1.479590660714418471e+00,2.361278873158803915e+00,2.352520372517295399e+00,-5.990555625161568969e+03,0.000000000000000000e+00
7.812906302219361998e+06,5.169489725490073601e-02,4.412338593820368526e-01,2.038881641281383938e+00,1.581506509326396470e+00,-6.874731661719928525e+03,0.000000000000000000e+00
6.625476406808973290e+06,1.838748983369459244e-02,1.374982270618476221e+00,2.657617886456331568e+00,1.851003167555633544e+00,5.368617898427701220e+03,0.000000000000000000e+00
7.962075729877138510e+06,1.040958441101490078e-01,4.090520972061245653e-01,2.657499464840721082e+00,2.567453679148450352e+00,-7.072554181947141842e+03,0.000000000000000000e+00
7.369669336420212872e+06,2.545234805123658961e-01,5.421411926844570406e-01,1.182915577382434247e+00,3.088288473300172754e+00,6.298089539643306125e+03,1.000000000000000000e+00
6.996527878457958810e+06,7.907775150840752609e-02,1.500975522626115666e+00,2.282702684225958567e+00,9.869549681325106016e-01,5.825868541241834464e+03,1.000000000000000000e+00
7.497739466445231810e+06,2.884824225414241439e-01,7.830130357509033079e-01,1.250055505617315155e-01,1.387040019489670151e+00,6.462973054848776883e+03,0.000000000000000000e+00
7.860274493809399195e+06,2.481279406748867350e-02,9.625987178552927181e-01,3.117615489702442400e+00,2.417883646955579557e+00,-6.937346649409782913e+03,1.000000000000000000e+00
7.641530303245724179e+06,2.809259024311000497e-01,9.247342816445581759e-01,2.162121528879955790e+00,1.461524788474420466e+00,-6.649780908707349226e+03,0.000000000000000000e+00
7.883887863616154529e+06,2.226527136057434297e-01,7.434783539559588483e-01,1.925865202708163970e+00,1.821422110904935998e+00,-6.968631263073102673e+03,1.000000000000000000e+00
7.043271510110128671e+06,1.070354791571243164e-01,1.538647166250014964e+00,1.507407051228204509e+00,4.135492899191296479e-01,-5.884349675868859777e+03,0.000000000000000000e+00
6.817329221690054052e+06,2.597045855897223143e-01,1.462948363256785900e+00,1.812062237715439394e+00,2.076336978208897843e+00,5.603485188943889625e+03,1.000000000000000000e+00
6.590155977763341740e+06,6.243345481523231155e-02,1.867996894254494444e-01,2.682820923888900033e+00,1.782111055254295584e+00,-5.325744994142036376e+03,0.000000000000000000e+00
7.788450572336714715e+06,1.217183062239828306e-01,9.628032252617017839e-02,3.094267975297361861e+00,2.690150022214804260e+00,-6.842478309555544001e+03,0.000000000000000000e+00
7.119952758181897923e+06,2.078686078181852248e-01,1.192125486187876504e+00,1.002284211129582658e+00,1.564039836304920605e+00,-5.980706570887364251e+03,0.000000000000000000e+00
7.683704889049126767e+06,9.228899009014401855e-02,1.195591713687161883e+00,9.787167210251651595e-01,1.727109877943888927e+00,-6.704908288587597781e+03,1.000000000000000000e+00
7.521510859091840684e+06,1.340277159596104384e-01,1.485193251006169612e+00,1.064129287877125352e+00,3.257168320496495739e-01,-6.493733441957585455e+03,1.000000000000000000e+00
7.946027196405862458e+06,8.079325544457686969e-02,4.444750432524921524e-01,3.030463853293908105e+00,1.303776844214760811e+00,7.051181569115292405e+03,0.000000000000000000e+00
7.399900090190565214e+06,6.495101405376159376e-02,1.386857878641277964e+00,3.603683605324156103e-01,1.744952561121584367e+00,6.336881873246193209e+03,1.000000000000000000e+00
6.687756997302657925e+06,1.268009268560929825e-01,9.746687363336985488e-01,2.750471364126488183e+00,6.942029723699824073e-01,5.444494380480309701e+03,0.000000000000000000e+00
6.762038589532425627e+06,2.357135657638514403e-01,1.105040456856420716e+00,1.869301897775507149e+00,1.485840205116195412e+00,5.535454617373183282e+03,1.000000000000000000e+00
6.717221585271649063e+06,1.058446999953777806e-01,8.364070153733645929e-01,8.158701056575116128e-01,2.115160279338286653e+00,-5.480514606664392886e+03,1.000000000000000000e+00
7.593605743818050250e+06,1.607517655100767495e-01,1.215781738778759280e+00,1.946536128289486189e+00,4.135739346272093164e-01,6.587322026610440844e+03,0.000000000000000000e+00
6.717528552825686522e+06,3.181558053989547857e-02,2.776174260761873902e-01,2.396173699267951651e+00,1.668503881074079986e+00,5.480890288639964638e+03,0.000000000000000000e+00
8.155433803300455213e+06,2.051007463822733523e-01,6.721084272231124812e-01,1.190098035990062808e+00,2.791488898240861438e+00,-7.331746282969494132e+03,0.000000000000000000e+00
6.650582465119265020e+06,1.425284211961779512e-01,3.074543271011282997e-01,2.953436228880396364e+00,1.614070480223998016e+00,5.399161914650448125e+03,0.000000000000000000e+00
7.649761216642179526e+06,3.387215356835837632e-03,3.541524764190687180e-01,1.988320572970618150e+00,3.913884499685975626e-01,-6.660527808499574348e+03,1.000000000000000000e+00
8.308439021526982076e+06,3.303221241551824311e-02,7.544990817346797218e-01,9.401664515488362683e-01,1.005493931903249649e+00,-7.539038869027108376e+03,0.000000000000000000e+00
6.985937482003856450e+06,4.066773607684413816e-02,1.100762213413237545e+00,1.407216632462084061e+00,2.291504060466069692e+00,-5.812645931734148689e+03,0.000000000000000000e+00
7.634580760719743557e+06,2.080504544286003177e-01,4.048579193740205473e-01,4.538008524585230297e-01,4.956490462279754539e-01,6.640711568253975202e+03,0.000000000000000000e+00
8.269395781075288542e+06,1.012359477747927505e-01,1.035201073752224588e+00,1.127327991111897854e+00,1.119093226399331176e+00,7.485959867185394614e+03,1.000000000000000000e+00
7.138783053257533349e+06,1.888053302194995231e-01,9.015084662153062256e-01,1.279103216617989203e+00,1.518862917391999412e+00,6.004448209700686675e+03,1.000000000000000000e+00
7.522674637418372557e+06,1.601591665628530337e-01,2.238017329310540149e-01,3.111806510230233691e+00,1.976858397241938237e+00,6.495240630878746742e+03,0.000000000000000000e+00
7.411525037612414919e+06,1.121966041285722346e-02,8.741051475857650743e-01,8.448727057377241056e-01,2.361129052564181929e+00,-6.351820218699504949e+03,1.000000000000000000e+00
6.900177741157640703e+06,2.737884542173973923e-01,1.384646385525875933e+00,1.324825528579566036e+00,1.190521634065651480e+00,-5.705940570464194934e+03,1.000000000000000000e+00
6.595937636714280583e+06,5.492071763273594781e-02,1.430692191531906632e+00,6.194871966071893166e-01,4.948406221787045589e-01,5.332755084762892693e+03,0.000000000000000000e+00
8.134684120498228818e+06,3.252013056988844845e-03,1.548841367912933809e+00,1.608048149618635625e+00,8.019193119740228859e-01,7.303783098010851063e+03,0.000000000000000000e+00
6.889353706429283135e+06,2.127462063706080930e-01,1.242570457015761687e-01,2.986748859416155977e+00,2.965256529639319627e+00,-5.692519813583333416e+03,1.000000000000000000e+00
6.886822164691129699e+06,7.017956587071667862e-02,9.262454617487606567e-01,1.540127521494861318e+00,6.223388546941471811e-01,-5.689382466846477655e+03,1.000000000000000000e+00
7.273311119814480655e+06,7.786694051305492748e-02,1.394954245987047647e+00,8.422944167427680595e-01,4.319944142901444573e-01,6.174973170329119057e+03,0.000000000000000000e+00
7.614738872815538198e+06,8.605368599964821619e-02,3.368385806020183781e-01,1.188557797483820400e+00,1.508482558922735084e+00,6.614840087671828769e+03,1.000000000000000000e+00
8.262825316027901135e+06,1.875407441435340827e-01,2.869869035327980988e-01,4.229937719708174448e-01,3.433852666016744548e-01,-7.477039662963980845e+03,1.000000000000000000e+00
7.604534988522170112e+06,2.824681366135292082e-01,8.646903955391134211e-01,1.823709084447403539e+00,2.356709108492307525e+00,6.601548539438589614e+03,0.000000000000000000e+00
6.958665158789842390e+06,1.985907096352984291e-01,1.205867402192342341e+00,5.613598704132960471e-01,2.593612254615916157e+00,5.778641288232919578e+03,0.000000000000000000e+00
8.291541003844029270e+06,2.619129628947888255e-01,1.400270366787028431e+00,1.741788282797355647e+00,1.408747702643429189e+00,7.516050793640108168e+03,1.000000000000000000e+00
6.766211686369152740e+06,1.206493372618083065e-01,1.611176278217733016e-01,1.630339248641019534e+00,8.124268334566064897e-01,-5.540579599604340729e+03,1.000000000000000000e+00
8.353407391917508096e+06,2.008717175152763545e-01,4.569442242197765403e-01,2.087938061514847732e+00,3.019999990944443269e+00,-7.600327746835865582e+03,0.000000000000000000e+00
6.977407146219062619e+06,2.151427448452073454e-01,1.904946382793513970e-01,6.187990128693631187e-01,1.684501213279799403e+00,5.802002689732187719e+03,1.000000000000000000e+00
7.256793549409500323e+06,1.268681834917415874e-01,6.792232866945904224e-01,2.743563590418333573e-02,1.010098263775033089e+00,6.153950222957032565e+03,0.000000000000000000e+00
7.107481041232286021e+06,2.331157640410149445e-01,2.762823529684505508e-01,1.376036900322026968e+00,1.551139688540853268e+00,5.964999232240821584e+03,0.000000000000000000e+00
6.718017301248782314e+06,4.999393505502305185e-02,4.089269208052293547e-01,2.500899760888775969e+00,3.855419121477429711e-01,5.481488460688464329e+03,0.000000000000000000e+00
7.359568686622533016e+06,1.618107459831808759e-01,4.101232400667320088e-01,1.921100151020597169e+00,2.105945568446484728e+00,6.285146015623665335e+03,1.000000000000000000e+00
7.981173399146221578e+06,1.334365683175494366e-01,1.016307054116678321e+00,3.008799590370997201e+00,2.497535849147126952e-01,7.098015556561195808e+03,1.000000000000000000e+00
7.431836803094701841e+06,1.462700727244718446e-01,2.151947258140872177e-01,2.078995239383422788e+00,5.278378287674190261e-01,6.377949463961591391e+03,1.000000000000000000e+00
8.346373229160632938e+06,1.978463447575606049e-01,1.308637706685746860e+00,1.374088136624321610e+00,1.586668675477474810e+00,7.590729743841362506e+03,0.000000000000000000e+00
8.122088613745179959e+06,1.258673127163484062e-01,7.772315468712704956e-01,2.624344275403064142e+00,4.199412594221552664e-01,7.286826220231027037e+03,0.000000000000000000e+00
7.674315941749296151e+06,7.550711218368359734e-02,1.300372382227055423e+00,1.730367750587791520e-01,2.698122230794858023e+00,6.692622653567165798e+03,0.000000000000000000e+00
8.335859855684138834e+06,2.258841872023341704e-02,1.562168665649455113e+00,1.242201307248058884e+00,1.466157182158376315e+00,7.576391952154161118e+03,0.000000000000000000e+00
6.883049038405605592e+06,6.614781625095424167e-02,1.015925302025803889e+00,2.347259108026797492e+00,3.065485151347073334e+00,5.684707491044042399e+03,0.000000000000000000e+00
7.525562447537326254e+06,9.481480093658192776e-02,2.251438569203138146e-02,2.800168196254227554e-02,2.808806056053032574e+00,6.498981086738433987e+03,0.000000000000000000e+00
7.234468050688382238e+06,2.200585368326005500e-02,1.208645750744296254e+00,3.699193969503580259e-01,2.654330332641388512e+00,-6.125573168541223822e+03,0.000000000000000000e+00
8.187263663004579954e+06,1.573670477321973127e-01,1.381141273075796150e+00,2.473837379950913018e+00,1.437799530022182193e+00,7.374710768403047041e+03,1.000000000000000000e+00
6.617607394284456037e+06,1.527970191985628945e-01,1.048048799721705393e+00,1.969044289850959695e+00,1.081563042268463226e+00,5.359056357634513006e+03,1.000000000000000000e+00
7.491460433634105138e+06,1.136912586337352968e-02,2.193107497416897367e-01,3.100115130259998963e+00,8.864774129480912368e-01,-6.454856063865766373e+03,0.000000000000000000e+00
6.925527620585914701e+06,2.665779673427526308e-01,5.369712387547141974e-01,2.760065069198900822e+00,1.066874356519929429e-01,-5.737413167004307070e+03,0.000000000000000000e+00
7.021288439483443275e+06,8.594125834353390225e-02,1.396596470146217739e-01,2.781628828402100684e-01,3.595729309190492939e-01,5.856822321498930251e+03,0.000000000000000000e+00
7.032594779957352206e+06,1.327255139326370403e-01,1.378287863286223214e+00,1.393537437399744228e+00,3.438757655330855756e-01,-5.870974826155270421e+03,1.000000000000000000e+00
7.266301839453227818e+06,2.642926645345792247e-01,4.103986925089835869e-01,1.143394338519919229e+00,2.242736510887192836e+00,-6.166049100935757451e+03,1.000000000000000000e+00
7.324184314729095437e+06,1.117385033749774964e-01,8.574607478431449659e-01,1.739425866598262482e+00,3.098394678791343892e+00,6.239872626195105113e+03,0.000000000000000000e+00
8.083266823851810768e+06,1.677288529277266294e-01,3.802410393634232388e-01,2.313355360173485309e+00,1.358339243799682405e+00,-7.234644568736910514e+03,1.000000000000000000e+00
7.503380359560083598e+06,2.548795562513284096e-01,1.025712202835124653e+00,2.732846621416762933e-01,3.014905853193025065e-01,-6.470268012862528849e+03,0.000000000000000000e+00
6.779339068857861683e+06,1.829966302965014280e-01,1.189347526465513782e+00,7.552418417744922730e-01,1.440177184547809741e+00,5.556711649060969648e+03,0.000000000000000000e+00
7.151852338482242078e+06,1.691338274849980283e-01,1.347868238207257763e+00,4.689351882894474688e-01,3.028100805221003444e-01,6.020944666684166805e+03,1.000000000000000000e+00
7.275233934325684793e+06,9.815958031843458054e-02,1.287953834529759201e+00,2.070224670271047174e+00,2.607000609208796504e+00,6.177422009485057970e+03,1.000000000000000000e+00
6.788546829919395037e+06,1.057951451014410710e-01,3.108179956225758378e-01,1.244362723735772613e+00,2.807062835394187328e+00,-5.568036257961525735e+03,0.000000000000000000e+00
7.682798308544917963e+06,1.968962118878136991e-01,1.054429462548426732e+00,1.424585574982563996e+00,2.101879243986988666e+00,6.703721681360341790e+03,1.000000000000000000e+00
7.270671769638421014e+06,2.536836121906980157e-01,9.958255065786740801e-01,1.034911116152232718e-01,1.315237718246790477e+00,-6.171612299823263129e+03,1.000000000000000000e+00
8.356165783492038026e+06,8.305295432343226536e-02,9.154653797297621631e-01,1.797532311598287302e+00,2.077055924895995886e+00,-7.604092631565498777e+03,0.000000000000000000e+00
7.350459392790752463e+06,1.981168123838069894e-01,3.014823561095146820e-01,2.020706054098485804e+00,2.058015945459332752e+00,-6.273480483782749616e+03,1.000000000000000000e+00
6.832239712275761180e+06,1.884852347735422318e-01,1.371614041938059581e-01,3.423394688212481052e-01,1.502998784820206213e+00,5.621878692805055834e+03,0.000000000000000000e+00
7.186941160009010695e+06,1.753435953451765042e-03,6.794001708665627914e-01,2.623835561468927047e+00,8.645583756405601505e-01,6.065309419662635264e+03,0.000000000000000000e+00
6.740230886728817597e+06,1.353051768762232876e-01,1.556126106899281769e+00,8.784026564044069563e-01,2.495063925646539005e+00,5.508698299499526001e+03,1.000000000000000000e+00
7.039304386243423447e+06,2.422952411995163424e-01,4.553506328125300762e-01,4.236525668905936071e-01,2.255885362353837298e+00,5.879378834567996819e+03,0.000000000000000000e+00
8.234052583908151835e+06,1.368791517800140856e-01,1.194025379775442541e+00,1.169296828736910321e+00,1.213291164212460416e+00,7.438018966579011249e+03,0.000000000000000000e+00
8.340261948218311183e+06,2.809049512366620371e-01,2.925915941455536906e-01,2.763529479020406132e+00,1.212973159410480450e+00,-7.582394280982578493e+03,0.000000000000000000e+00
7.078382800730525516e+06,1.824327042405113619e-01,1.473145306995858217e+00,3.932580941479463937e-02,2.157704477901540852e+00,5.928405421724730331e+03,1.000000000000000000e+00
7.017972714032238349e+06,6.578530027298862271e-02,1.253837944062492715e+00,7.558307205353943514e-01,1.458921401419740249e+00,-5.852674082437012657e+03,0.000000000000000000e+00
6.772729268237527460e+06,7.879451559196645749e-02,2.116884031423384716e-01,1.028991901499169304e+00,9.881607933842266878e-01,-5.548587007030929271e+03,1.000000000000000000e+00
6.999256140371154994e+06,7.314896772680025416e-02,1.280151358467806810e+00,2.987409538727646474e+00,1.064516765571965173e+00,-5.829276526943391218e+03,1.000000000000000000e+00
6.998683892679585144e+06,7.081927482642876026e-02,6.471113473360963209e-01,2.764953394287035682e+00,1.354737094129983277e-01,5.828561653436966481e+03,0.000000000000000000e+00
7.133258952910138294e+06,1.047067711694713715e-01,1.228691923056619784e+00,2.287807857719373672e+00,2.928425196710018885e-01,-5.997480056306474580e+03,1.000000000000000000e+00
7.608766987578932196e+06,2.588715499902385364e-01,1.016668242054013405e+00,2.722620287548810136e+00,2.533293687804951677e+00,6.607060046805327147e+03,0.000000000000000000e+00
7.615763260179352015e+06,8.627057606811507073e-02,8.771630270203469859e-01,3.387871345923475497e-01,3.117052074739025347e+00,-6.616174943653393711e+03,1.000000000000000000e+00
7.224737193369372748e+06,1.062241124073453474e-01,1.466171490290484547e+00,1.411329828006041121e+00,2.835991376754918747e+00,6.113218349289508296e+03,1.000000000000000000e+00
6.829721771421127021e+06,2.353519010876612971e-01,1.116163198682201152e+00,5.668227797660437828e-01,1.166451535066975964e+00,5.618771164159844375e+03,1.000000000000000000e+00
8.085327587915919721e+06,2.235491380635689362e-01,9.050691808083672907e-01,2.111569769565520005e+00,2.174359188795412567e+00,-7.237411366998227095e+03,0.000000000000000000e+00
7.890431746790062636e+06,3.172350418073761197e-02,1.824771626171605987e-01,2.204688418136087513e+00,5.991619648743214954e-01,6.977309348894705181e+03,1.000000000000000000e+00
7.651559007980450988e+06,9.604287431741959091e-02,3.761549329444116019e-01,2.510439016889757013e+00,8.792356249708622729e-01,-6.662875909772366867e+03,0.000000000000000000e+00
6.821851954232674092e+06,2.172786795108802571e-01,1.035783842461497573e+00,6.588883321536972426e-01,1.078146730688999355e+00,-5.609062285219274600e+03,0.000000000000000000e+00
8.366729751798390411e+06,2.945853408078443203e-01,1.504109024960808894e+00,1.625986939883717008e+00,2.820982576645524542e+00,-7.618516970188115920e+03,1.000000000000000000e+00
7.279164621925777756e+06,9.557596159070146091e-02,2.269698113540623285e-01,1.444980429311830683e+00,2.402540632559105660e+00,6.182429022814474592e+03,0.000000000000000000e+00
6.665384612523752265e+06,1.308805515591800195e-01,7.268036708128438050e-01,2.060520118342983320e+00,4.080221940623123822e-01,5.417197246893650117e+03,1.000000000000000000e+00
7.196245865409841761e+06,4.109596323033339743e-02,1.298282332898232472e+00,1.678742343638563173e-01,2.150101298097033542e+00,-6.077092077660171526e+03,1.000000000000000000e+00
7.363468233875855803e+06,1.366391028064557756e-01,1.052195464759499322e+00,2.162409850536421985e+00,9.325548754519826788e-01,6.290142056409184988e+03,1.000000000000000000e+00
