7.698759160733280703e+06,1.159821192233599085e-01,7.987718748573036098e-01,2.025264163862027456e+00,1.884411873220782407e+00,-6.724622788952663541e+03,1.000000000000000000e+00
7.654708926285065711e+06,1.228163631906412645e-01,1.126120664788988757e+00,2.150309026614769525e+00,1.203127184179914044e+00,-6.666990693688182546e+03,0.000000000000000000e+00
7.889951914391864091e+06,2.932931529384712466e-01,1.098265723865216925e+00,1.041587576646327840e+00,7.919943722227094085e-01,-6.976672903079170283e+03,1.000000000000000000e+00
7.365859254596353509e+06,5.824902260996127346e-02,1.509989420795352366e-01,1.358695734769563179e+00,2.401570485253401888e+00,6.293206050242180027e+03,0.000000000000000000e+00
7.437323745327061042e+06,2.222878822280602018e-01,4.778619262817620506e-01,1.274036376638211898e+00,4.521615899268707772e-01,6.385014049683662961e+03,0.000000000000000000e+00
8.108176797291196883e+06,1.100986467793554913e-01,1.017462692573174871e-01,1.334138062594595997e+00,9.125670324559013169e-01,7.268112517549264339e+03,0.000000000000000000e+00
6.857389631894962862e+06,2.286915619713310588e-01,2.898829884813824420e-01,3.564265020822998675e-01,2.568944166965609899e+00,5.652948994727862555e+03,1.000000000000000000e+00
7.527268926275663078e+06,2.866123778602158723e-02,1.822495543102121696e-01,1.033053587442339522e-01,2.246982695092886395e+00,6.501191752414047187e+03,1.000000000000000000e+00
7.448360626345443539e+06,2.473815900801122625e-01,9.176260689614588184e-01,2.458176123509394184e+00,8.947024275984283292e-01,6.399232224259247232e+03,0.000000000000000000e+00
7.879563657532494515e+06,1.850432325270179867e-01,1.464510275332616906e+00,1.031484452047669365e+00,1.870152956808420530e+00,6.962898749017097543e+03,0.000000000000000000e+00
7.670360497650776058e+06,3.852848423251249016e-02,1.563162523726681519e+00,1.128373997864924538e+00,2.315813145114439475e+00,-6.687449120777339886e+03,0.000000000000000000e+00
7.721850250855449587e+06,2.123941924295592865e-01,2.051712771223630216e-01,2.585586570368807013e+00,5.478567501495208436e-01,-6.754899469091305946e+03,0.000000000000000000e+00
8.336021714682264253e+06,2.947758319442687625e-01,7.605276819326224347e-01,5.451316439532976066e-01,2.787338727923544202e+00,7.576612621620452046e+03,0.000000000000000000e+00
7.918988372349879704e+06,2.184228331125863953e-01,1.444078711808274296e+00,1.783964424549967065e+00,1.779731003648249432e+00,-7.015221452866117943e+03,0.000000000000000000e+00
6.655632150801251642e+06,2.221432191218292440e-01,1.518847085279379394e+00,6.191913066827230416e-01,3.039087979642840942e+00,5.405312333520115317e+03,0.000000000000000000e+00
7.145058862724634819e+06,1.276986043902183232e-01,3.042751845898600815e-01,2.681990656387175154e+00,3.035410501412959761e+00,6.012367848096043417e+03,0.000000000000000000e+00
6.572968188958439045e+06,1.469677137165104107e-03,9.924519600976984268e-01,2.122284213162037858e+00,2.963392811437539187e+00,-5.304923468157882780e+03,0.000000000000000000e+00
7.160899210363086313e+06,1.616906328408298232e-01,8.265274252572639702e-01,8.476404068562091165e-01,3.124706744684285109e+00,-6.032372741831948588e+03,1.000000000000000000e+00
7.847776619191486388e+06,2.761368884185069761e-01,4.723289440945848128e-01,1.215926565321486130e+00,3.082013100488924628e+00,6.920807605763863648e+03,0.000000000000000000e+00
7.203233963018688373e+06,2.400177802273877892e-01,1.149093248233683084e+00,2.894448198721033538e+00,2.926234792070955937e+00,6.085946198576305505e+03,0.000000000000000000e+00
8.261944684841499664e+06,2.392835712910417745e-01,1.163807570304522532e+00,1.178342837610555138e+00,2.528172713680072459e+00,7.475844368628089796e+03,0.000000000000000000e+00
8.313156454905747436e+06,1.966031137347223068e-01,1.546925143921305645e+00,2.885526699370284387e+00,2.519600576722763829e+00,-7.545460645976254455e+03,0.000000000000000000e+00
6.624283056707831100e+06,2.176876590631778713e-02,5.480497747328305636e-01,1.953401833242349173e-01,2.827971193419798190e+00,-5.367167507883732469e+03,0.000000000000000000e+00
7.168385497015575878e+06,2.939056484475905395e-01,2.006908931524003792e-01,6.809864227901067935e-01,2.103611124210420957e+00,-6.041834934607090872e+03,0.000000000000000000e+00
7.894019878596561961e+06,1.611491455836912279e-01,6.943537281663231253e-01,2.326189489017939094e-01,2.976359794965620420e+00,6.982069231315036632e+03,1.000000000000000000e+00
8.312846882022268139e+06,2.575254374252786693e-01,5.907951990927395869e-01,7.139881066846147650e-01,7.576881556895155301e-01,7.545039172807384602e+03,0.000000000000000000e+00
8.120380511385128833e+06,2.132983599256433882e-01,1.075767149680757484e+00,7.597321297754288105e-01,8.880463513109153606e-01,7.284527675255667418e+03,0.000000000000000000e+00
7.860684118219465017e+06,1.892126386488730827e-01,1.547291978024047943e+00,2.564965928594276523e+00,5.034166230101880801e-01,6.937888947942724371e+03,0.000000000000000000e+00
6.791605233958587050e+06,6.917423823255987314e-02,1.402107542520365069e+00,8.450254705243904763e-01,2.050287271939159606e+00,-5.571799483632462398e+03,0.000000000000000000e+00
6.588244820788938552e+06,7.578526263358266457e-02,3.652946672745664702e-02,1.745316784327482384e+00,1.725576048616608071e+00,5.323428448808135727e+03,0.000000000000000000e+00
6.959022999414033256e+06,2.602329503744540418e-01,7.075459923025609887e-01,1.100309270559572061e+00,1.012751625526761456e+00,-5.779087033029241866e+03,1.000000000000000000e+00
7.746055060823533684e+06,8.050583736201384621e-02,1.231224455213668412e+00,2.750031242460743819e+00,3.098770508642349153e+00,-6.786685073491782532e+03,0.000000000000000000e+00
8.094051329199338332e+06,2.901010574350817994e-01,2.631584288057924881e-01,1.571727768934494396e+00,1.899766839613213687e+00,-7.249127836967150870e+03,0.000000000000000000e+00
7.247808491159264930e+06,3.115944298912030896e-02,6.152301283394543407e-01,2.608160370740381317e+00,1.578115206459973718e+00,-6.142524415865455921e+03,0.000000000000000000e+00
6.968790388219812885e+06,1.201013943470463502e-01,7.387121575400887874e-01,2.895983217938415510e+00,2.312763692533507776e+00,-5.791258222550330174e+03,0.000000000000000000e+00
7.381974991299366578e+06,2.599872753405505499e-01,1.227829604669572916e+00,1.150856456922175752e+00,1.402737005983536678e+00,6.313870666940521915e+03,0.000000000000000000e+00
7.193609799844112247e+06,5.982192246389887724e-02,9.074077287846208373e-01,1.307337362325392105e+00,2.697029649882772606e+00,6.073753222998719139e+03,1.000000000000000000e+00
6.640799704822110943e+06,8.148548368573514666e-02,2.635522957468694472e-01,2.356535210153738458e+00,1.231650921656920250e+00,-5.387253346023800987e+03,1.000000000000000000e+00
6.670693490214490332e+06,9.013499294054111433e-02,1.429608367311695272e+00,1.746691044331581733e+00,2.410993437511625981e+00,-5.423670608544176503e+03,0.000000000000000000e+00
7.943250586798797362e+06,1.974971314203433082e-01,3.518336937951633270e-01,3.712816482223540299e-02,1.387448902092373926e+00,7.047486011404589590e+03,0.000000000000000000e+00
6.611768158201130107e+06,2.017825340887229035e-01,1.526053476873102666e+00,8.949231513494094736e-01,1.519662181431655990e+00,5.351964846454068720e+03,0.000000000000000000e+00
8.220215055145629682e+06,2.240790265510948787e-01,8.393798837444220728e-01,9.099437455483949666e-01,1.745919481560082698e+00,7.419277184196435883e+03,0.000000000000000000e+00
7.283298303179604001e+06,1.114077160776038716e-01,8.894814658625586901e-02,1.993249496271001453e+00,1.534117839489631541e+00,-6.187696073391419304e+03,1.000000000000000000e+00
7.476985756145505235e+06,2.333451370060654340e-01,1.204087194109246250e-01,2.668855719641097579e+00,1.233665975448009045e+00,6.436157410631186394e+03,0.000000000000000000e+00
7.640281916969372891e+06,1.703076016844784213e-01,8.422010821701886307e-01,1.602436700573322659e+00,2.844811040471366237e+00,6.648151426946977153e+03,0.000000000000000000e+00
7.602467262680171058e+06,1.715205366896457584e-01,9.979196590972738701e-01,1.241772829879003837e+00,2.731412684201248720e+00,6.598856212176915506e+03,1.000000000000000000e+00
7.242441111398209818e+06,1.732468984173819726e-01,1.255912677915865139e+00,2.939146543210237272e+00,1.662161830818489783e+00,-6.135702390286083755e+03,0.000000000000000000e+00
7.403009711109487340e+06,7.631016277777984136e-02,8.532882603746981820e-01,5.127054070649051942e-01,1.022417134245366732e+00,6.340876664435033490e+03,0.000000000000000000e+00
8.352991388499541208e+06,1.505625042534100844e-01,9.528558278917736990e-01,1.430727264959531508e+00,2.184484757917394493e+00,-7.599760004331389609e+03,0.000000000000000000e+00
7.709813402769277804e+06,6.817015878522568462e-02,4.986260009916825275e-01,1.623650780384472414e+00,4.941072562884150227e-02,-6.739111283192981318e+03,1.000000000000000000e+00
7.668943250103490427e+06,2.596705717776863834e-02,1.007855292663214719e+00,3.099178139495059714e+00,1.226956006733686433e+00,6.685595752923305554e+03,0.000000000000000000e+00
7.254943309328706004e+06,2.379905878737836045e-01,5.205369652975078143e-01,2.879035543812029196e+00,1.346618645925025781e+00,-6.151596795206462957e+03,0.000000000000000000e+00
6.726419265520771034e+06,1.879890868613774968e-01,6.090871138071486390e-01,1.750068426707115821e+00,2.270329139614045921e+00,5.491774903478964916e+03,0.000000000000000000e+00
7.412954588993371464e+06,1.528567803288185256e-01,1.570228726627681259e-01,1.201992254533410520e+00,1.241248253836248761e-01,6.353658037062106814e+03,0.000000000000000000e+00
7.762073368012392893e+06,1.020056274010192610e-01,4.439922053259262591e-01,1.235359928785680017e+00,1.204037230268138803e+00,-6.807747547469108213e+03,0.000000000000000000e+00
8.183114954406066798e+06,2.845203158327730963e-01,5.522278753478108149e-01,1.827032606960728334e+00,2.346528471689592887e-01,-7.369106029564934033e+03,0.000000000000000000e+00
6.828270417771626264e+06,1.660445998637117559e-01,1.479673919115083169e+00,5.813738926702827214e-02,2.549620727789461139e+00,-5.616980229392058391e+03,0.000000000000000000e+00
7.684097691272640601e+06,2.604088137874436271e-01,2.827228536701551498e-01,8.856692112386156390e-01,1.390989625704066146e+00,-6.705422442224738006e+03,0.000000000000000000e+00
6.644566812632018700e+06,1.484052388466632622e-01,2.209924545183303835e-01,2.848116460383054882e+00,3.967908910860031835e-01,-5.391838014181022118e+03,0.000000000000000000e+00
7.386898721793680452e+06,1.362974433268734631e-01,1.292091433295212477e+00,4.983867946925252257e-01,1.757373688512052334e+00,-6.320188687695422232e+03,1.000000000000000000e+00
6.645246268021346070e+06,1.792935208772474254e-01,1.173544291381297677e-01,1.682388348626891128e+00,1.596725734514659489e+00,5.392665067430857562e+03,0.000000000000000000e+00
7.504181760201467201e+06,2.936271473990516995e-02,3.107760961433935210e-01,2.792541854062730700e+00,6.205195934178835415e-01,6.471304628721959489e+03,0.000000000000000000e+00
8.316719819596367888e+06,9.763801895936040365e-02,6.071020129661834908e-01,5.891302243508910186e-01,1.173343508694738579e+00,-7.550312613317392788e+03,0.000000000000000000e+00
7.251860186737491749e+06,1.739806391924385298e-01,6.977678614545286262e-01,2.425812011820740466e+00,1.717994265025783174e-01,6.147675859280794612e+03,0.000000000000000000e+00
7.604482914266172796e+06,6.308105574026119655e-02,4.254951334584965994e-01,3.121321212874281326e+00,3.028151729064408659e+00,6.601480730531018708e+03,1.000000000000000000e+00
7.445446482881610282e+06,1.895024836200239760e-01,8.261035954052512453e-01,1.212737558758155254e+00,1.941177843524934110e-01,6.395477077813203323e+03,1.000000000000000000e+00
7.798698218762122095e+06,1.272433843206875193e-01,7.232824253023630856e-01,2.366124512344351949e+00,3.458170778402456791e-01,-6.855987227189348232e+03,1.000000000000000000e+00
7.005479121584021486e+06,2.162192068292938529e-01,1.437738528577783059e+00,2.866816364426853614e+00,1.210569304496987852e+00,5.837052397574621864e+03,1.000000000000000000e+00
8.318244873152760789e+06,6.466780582307275760e-02,5.165255138544989633e-01,2.143882683037092285e+00,1.306659608003017281e+00,7.552389482419942397e+03,1.000000000000000000e+00
7.887609909804029390e+06,1.636430160856869043e-01,8.142609218043208585e-01,3.559174404951712112e-01,1.604669874124528661e+00,6.973566764877858077e+03,1.000000000000000000e+00
7.595263921773659997e+06,9.148533721820291398e-02,8.841424101411515801e-01,1.665783165806606902e+00,1.779590376118798556e+00,6.589479805565962124e+03,0.000000000000000000e+00
8.014214044614865445e+06,1.545986214629652966e-01,8.854741629641952466e-03,2.974239753711784839e+00,2.728895920342780723e+00,7.142137935100466166e+03,1.000000000000000000e+00
6.805580954697715119e+06,1.580312651167268267e-01,1.476850532259335491e+00,2.402811300974862174e+00,2.034195679882585817e-01,-5.589006746989498424e+03,1.000000000000000000e+00
7.551816369459159672e+06,9.760103409142080466e-02,1.334211743622766955e+00,5.509837402704853559e-01,8.484118950513775959e-01,6.533019565792810681e+03,1.000000000000000000e+00
7.204087592666345648e+06,1.305118893264333446e-01,1.312037307464014368e+00,2.209185553167037241e+00,2.422131880861496001e+00,-6.087028066397196199e+03,0.000000000000000000e+00
8.019713925001233816e+06,1.590365999750667850e-02,8.547859048358898981e-01,2.106873862460319824e+00,1.694342446153439319e+00,-7.149491302999276741e+03,1.000000000000000000e+00
8.325608428520223126e+06,5.110414555397979099e-03,1.471227551837194669e+00,5.947803671880970144e-01,4.520146507736107211e-02,7.562420097877683475e+03,0.000000000000000000e+00
7.825375367245909758e+06,2.265831873545664510e-01,1.362750657764082218e+00,2.555469178731490931e+00,1.169908461720386095e+00,-6.891195893916347814e+03,1.000000000000000000e+00
7.121986341870930977e+06,9.648456301412364211e-02,6.922143182182819432e-01,3.808810713093874756e-01,1.830857871314254481e+00,-5.983269046259581046e+03,0.000000000000000000e+00
7.351858641438916326e+06,1.569671510944164183e-01,6.049561102745900643e-01,9.175727346360812442e-01,2.620510056031752022e+00,6.275271918105623627e+03,0.000000000000000000e+00
8.072884347725038417e+06,2.558687817077893722e-01,1.273171641131405130e+00,2.259885654487717943e+00,1.690583026211156970e+00,7.220710338689364107e+03,0.000000000000000000e+00
8.295320378704808652e+06,1.557848813691074252e-01,4.184484138299933154e-01,1.140091094472561295e+00,2.397228146939623272e+00,7.521190226123336288e+03,1.000000000000000000e+00
6.697868172536877915e+06,2.935460886323689178e-01,1.416317170484786558e+00,5.069055250784317186e-03,9.134816770297262689e-01,5.456846288387474488e+03,0.000000000000000000e+00
7.601633101078555919e+06,1.214555323320457847e-01,4.638165016984840960e-01,1.130011573760925758e+00,2.220632074788170929e+00,6.597770177614391287e+03,0.000000000000000000e+00
8.186445041270529851e+06,1.358781019459254502e-01,8.635853376607615095e-01,2.719362024846022852e+00,2.616767816724177576e-01,-7.373604730808227032e+03,0.000000000000000000e+00
7.674659995784183033e+06,2.937712940188168531e-01,2.152786985656526264e-01,1.975210664971735142e+00,1.712366030133998018e+00,6.693072722925718153e+03,0.000000000000000000e+00
7.971091456630325876e+06,2.226606257191397764e-01,1.381943176163929143e+00,2.147088221617962756e+00,2.761874070305208928e+00,7.084570319190081136e+03,0.000000000000000000e+00
7.226046760597995482e+06,2.221256967956102835e-01,7.543425200632909444e-01,9.746054454550879820e-01,7.273687546481198973e-01,6.114880561969327573e+03,0.000000000000000000e+00
8.179062774710609578e+06,4.341181875517524658e-02,4.091067509552666071e-01,2.016908672208744147e+00,1.242097780843116617e+00,-7.363633068780421127e+03,0.000000000000000000e+00
6.674195212167670950e+06,1.867078968504140846e-01,1.233654127258422051e+00,1.818650078639835632e+00,1.267289778777897391e+00,-5.427941831324527811e+03,1.000000000000000000e+00
6.956766112581582740e+06,6.580149721084571635e-02,3.801296994375971683e-01,8.942748933947884948e-01,1.675166305563497993e-01,-5.776275929826324500e+03,0.000000000000000000e+00
8.044304005679728463e+06,2.396476965856509864e-02,2.678042314694365489e-01,1.077719632226676216e+00,4.989449425136264216e-01,-7.182399197005751375e+03,1.000000000000000000e+00
7.280039328992716037e+06,5.925949221619705720e-02,1.050905014156337192e+00,2.018230583203337314e-01,2.407614041856348308e+00,-6.183543431629235783e+03,0.000000000000000000e+00
7.984428026139880531e+06,4.157746867500403815e-02,8.666284370564285577e-01,1.474575716415801097e+00,1.232090102002813214e+00,-7.102357727849967887e+03,0.000000000000000000e+00
6.611215381836901419e+06,1.172435032467405436e-01,1.271638424329649242e+00,8.258732805251042253e-01,2.204332803718667133e+00,5.351293684573624887e+03,0.000000000000000000e+00
7.626361399605796672e+06,1.358394444671186807e-01,1.400141830629391404e-01,2.629504012175837513e+00,9.391527764407388013e-01,6.629990407255909304e+03,0.000000000000000000e+00
7.175031424672918394e+06,1.197137222602315115e-01,1.561145768887443275e+00,2.094523317366130843e+00,2.827345726086741173e+00,-6.050239108023152767e+03,0.000000000000000000e+00
8.343584725150360726e+06,2.539650559324087009e-01,6.004868684867572526e-01,1.507918307862648355e+00,1.900683960715976006e+00,-7.586925993689843381e+03,0.000000000000000000e+00
7.128727006615718827e+06,7.266596297765114121e-02,1.154625502618032151e-01,1.763035646116144495e+00,1.004641812715975746e+00,-5.991765429901465723e+03,0.000000000000000000e+00
8.164390762348465621e+06,6.755578676140268357e-02,5.387960838448703216e-01,2.348462518782002129e-01,1.850879119558653141e+00,-7.343828076635668367e+03,1.000000000000000000e+00
7.890113868149147369e+06,8.536546028597262470e-02,2.782860864505738441e-01,5.036046030085542524e-01,1.872076810618497955e+00,6.976887715070510239e+03,0.000000000000000000e+00
7.783234966894309968e+06,2.522253209378228500e-01,9.349454957742286965e-01,9.065765961863267997e-01,4.847825248984274915e-01,-6.835606270347375357e+03,0.000000000000000000e+00
6.923501096073031425e+06,7.717120323451184816e-02,1.695781682442316363e-01,5.315126419594491392e-01,3.830459096058900226e-01,-5.734895057528408870e+03,0.000000000000000000e+00
7.937001957496898249e+06,3.844560137446299125e-02,1.355759593011309994e+00,1.462838867795222653e+00,3.129805210506850344e+00,-7.039171694974246748e+03,0.000000000000000000e+00
7.233661395601735450e+06,2.993545283602976337e-01,2.924979717954178104e-01,1.368367212319635318e+00,1.100816502593006341e+00,-6.124548679875468224e+03,1.000000000000000000e+00
6.584498017630936578e+06,2.478440132373146698e-01,1.474031043822342291e+00,9.046933457115471366e-01,2.931988604192721670e+00,-5.318887861076718764e+03,0.000000000000000000e+00
8.361335243208447471e+06,6.473953083011671494e-02,8.436595096301315877e-01,1.263001981211576696e+00,9.327775995802556341e-01,-7.611150018374829415e+03,1.000000000000000000e+00
6.707103441672236659e+06,7.721372229296837031e-02,4.176700433116478650e-01,2.837933299819200617e+00,2.962787638872530493e+00,5.468136331112676999e+03,1.000000000000000000e+00
6.998794022809643298e+06,2.122994948445569297e-01,1.527771689501481012e+00,2.064492968061393707e+00,1.640711772539325430e+00,5.828699229898767953e+03,0.000000000000000000e+00
7.386565621375209652e+06,2.638576005796198776e-01,1.934683194604304157e-01,2.505734299263879361e+00,2.084217742333577039e+00,6.319761194269055522e+03,0.000000000000000000e+00
8.066192376256484538e+06,1.091488486474567615e-01,2.029335559506274256e-01,2.175861469266937576e+00,3.243283266870710668e-01,7.211733849563415788e+03,0.000000000000000000e+00
7.996863033137943596e+06,3.347836596678799986e-02,1.206976431516956660e+00,7.221213456556357935e-01,2.700266870962449772e+00,7.118956082590593724e+03,0.000000000000000000e+00
7.272524495294159278e+06,1.087526923769579629e-01,7.650071975645172939e-01,1.403175770970083391e+00,1.139186520034312977e+00,-6.173971442115204809e+03,1.000000000000000000e+00
7.406604343698867597e+06,2.674563198642511685e-01,6.133039847957948432e-01,1.648265599005675208e-01,4.046399151179422976e-02,-6.345495574063735148e+03,0.000000000000000000e+00
7.648578429741409607e+06,4.179622745984742233e-02,1.056319326006860848e+00,1.957980556994586063e+00,3.407738955664911251e-01,6.658983117045569088e+03,1.000000000000000000e+00
7.138187813099896535e+06,1.716267566651236698e-01,1.048918686557164692e+00,3.176472365660150121e-01,2.802240398449894254e+00,6.003697238386339450e+03,0.000000000000000000e+00
7.143934001591021195e+06,2.760004939619883912e-01,6.815943545908266232e-01,2.733094928837056958e+00,2.001423046897747859e+00,6.010948095049579024e+03,0.000000000000000000e+00
7.885683212383094244e+06,2.817124104909817794e-01,4.134577912815747269e-01,1.168242355315382897e+00,3.040592412524308341e-01,6.971011783193046540e+03,1.000000000000000000e+00
7.969537487092081457e+06,1.679315574009259959e-01,1.191471812925759544e-01,2.909537025462535009e+00,5.144463479124279370e-01,-7.082498707677337734e+03,0.000000000000000000e+00
8.290230590652256273e+06,1.504521889450713135e-01,7.773998817688122509e-01,2.572132974878385436e+00,1.706491504026792949e+00,-7.514269084495094830e+03,0.000000000000000000e+00
8.235799629623605870e+06,2.481433114480825208e-01,3.004344468474079433e-01,6.685467746284037283e-01,1.279795710985485835e+00,7.440386315150938572e+03,0.000000000000000000e+00
7.340583824688629247e+06,2.137581679701947845e-01,1.067429334968104770e+00,1.311325506232799698e-01,2.662835958388004354e+00,6.260841810515025827e+03,0.000000000000000000e+00
8.157979443761883304e+06,2.582552481746973050e-01,2.044201882182843932e-01,1.907049856227926332e+00,2.427004393287480521e+00,-7.335179352284688321e+03,0.000000000000000000e+00
8.026604156787734479e+06,2.868587040190652138e-01,1.182014805851985040e+00,1.847685148734275584e+00,2.878854072141295628e+00,-7.158707136402763354e+03,1.000000000000000000e+00
6.786616083794526756e+06,1.839268029823372119e-01,9.046736191861394216e-01,2.497707779794116512e+00,2.772940197054693190e+00,-5.565660999985799208e+03,0.000000000000000000e+00
7.653136534659558907e+06,2.531603329080431286e-01,1.810809541061229599e-01,5.257922027042940538e-01,9.224197817108015229e-01,-6.664936549878953883e+03,0.000000000000000000e+00
8.110024205985949375e+06,1.065745339725381220e-02,1.549945251149009717e+00,2.862411092170078497e+00,2.951986684967595753e+00,7.270596665230388680e+03,0.000000000000000000e+00
6.643297596337093040e+06,2.200695567159570779e-02,5.837934732789029635e-01,2.296802876883687006e+00,1.064725198449941734e+00,5.390293199737085160e+03,1.000000000000000000e+00
7.988065520314277150e+06,2.135431259840842311e-01,2.831612793093055691e-01,1.731118369992485084e-01,3.816559627072539373e-01,7.107211750009607385e+03,0.000000000000000000e+00
8.276531112050374970e+06,2.085943784053910233e-01,8.010298508814988061e-01,2.340209958090013309e+00,2.009410731194910316e+00,-7.495650960123241930e+03,0.000000000000000000e+00
7.114115331536788493e+06,4.181641976130887756e-02,1.089889804155368180e+00,2.368836573496802878e+00,1.582667204912812542e+00,5.973352987169950211e+03,1.000000000000000000e+00
8.278079771846411750e+06,1.895666090360662304e-01,3.216892011536802154e-01,1.379094128520635287e+00,5.609801815786322754e-01,-7.497754877113859038e+03,0.000000000000000000e+00
7.755930119591976516e+06,2.075619332241543380e-01,5.108379642631921680e-01,8.617645842756845032e-02,2.023374289229250778e+00,6.799667217689238896e+03,0.000000000000000000e+00
7.903112569803417660e+06,1.677902101005642743e-01,8.970618734435954478e-01,2.107523679647305137e+00,1.915072817565446783e+00,6.994136101888927442e+03,0.000000000000000000e+00
6.784469179496614262e+06,1.856660715441447451e-01,1.383740323902032499e+00,2.790147607303179011e+00,7.823203203836535113e-01,-5.563020214873450641e+03,0.000000000000000000e+00
7.569034125602874905e+06,2.239774826049847067e-01,1.112290655139327455e+00,1.586716754710751076e-01,2.354513309348489347e+00,6.555374722948617091e+03,0.000000000000000000e+00
7.929403059903921559e+06,2.808904032383793131e-02,1.228206909472628755e-01,1.534049659146128786e+00,2.442041272578713063e+00,7.029065144619243256e+03,0.000000000000000000e+00
7.468804250192378648e+06,2.240381658273078377e-02,7.685221705392418778e-01,2.645443066351837569e+00,2.095165915764007458e+00,6.425596392900311002e+03,0.000000000000000000e+00
7.378967145028872415e+06,3.302923684054772518e-02,1.242087066132341544e+00,5.497509609097040589e-02,8.054101121682377684e-01,-6.310012102456683351e+03,0.000000000000000000e+00
8.019575003261659294e+06,1.590690276623938915e-01,3.176331692504062443e-01,4.342784345728868955e-01,1.229745140250314783e+00,7.149305532881372528e+03,0.000000000000000000e+00
7.455551911946709268e+06,2.340683541037299475e-01,4.333048682186845246e-01,4.887197651551490607e-02,1.868942706123174702e+00,-6.408502011533900259e+03,0.000000000000000000e+00
7.245518576567310840e+06,1.380409309871600751e-02,1.434545655127150265e+00,2.483564968536956741e+00,5.759827991722463736e-01,6.139613588702056404e+03,1.000000000000000000e+00
6.681039366015828215e+06,2.362356701556769245e-01,1.303350300774775150e-01,7.756557311155705126e-01,1.064337173034210826e+00,-5.436293218290086770e+03,0.000000000000000000e+00
7.149307176360691898e+06,2.282209813169591706e-01,1.226755001614087404e-01,5.085230685088079072e-01,1.205626321742196971e+00,-6.017730901330401139e+03,0.000000000000000000e+00
6.965008543670851737e+06,1.175530451471381854e-01,3.669024016262487087e-02,1.210379373440918727e+00,5.687964586357039387e-01,5.786544635520210250e+03,0.000000000000000000e+00
7.353419096810348332e+06,2.510445575431924370e-01,1.537941899991907446e+00,2.770577117858284755e+00,2.592564182311175358e+00,-6.277269943742765463e+03,1.000000000000000000e+00
7.322984416774209589e+06,5.125921532948874565e-02,1.049606864145633311e+00,1.357303229116788579e+00,4.890492448700146100e-01,6.238339301099505974e+03,1.000000000000000000e+00
8.158858599159694277e+06,2.654891714120374280e-01,1.114744299730897836e+00,3.021167028657866460e+00,9.776594031352099645e-02,7.336365112123135987e+03,1.000000000000000000e+00
6.665271375041043386e+06,2.138096318710585308e-01,6.545231323712843441e-01,2.749924123407212040e+00,3.616676087733688982e-01,-5.417059199231769526e+03,1.000000000000000000e+00
7.825056024047821760e+06,2.323290165783841177e-01,1.176957976790341087e+00,4.677741288955769017e-01,8.237901781475255314e-01,6.890774067362250207e+03,0.000000000000000000e+00
6.824342167362868786e+06,2.536419586553255792e-02,7.813745316326132784e-01,1.175969349984717915e-01,1.967627892181518012e+00,5.612133819587023027e+03,0.000000000000000000e+00
6.647682742975037545e+06,2.242169296315394689e-01,1.353027092148392785e-01,1.265524315833790547e+00,4.007565009020392921e-01,-5.395631164651354993e+03,0.000000000000000000e+00
8.126109336983098648e+06,2.002629846454015705e-01,1.127811480455522153e+00,1.151771509338783472e+00,1.318190215711635860e+00,-7.292237747709194991e+03,0.000000000000000000e+00
8.121047298446493223e+06,1.943654991752838124e-01,9.763693481280859288e-02,1.029958955043410063e+00,3.583133540082488189e-01,-7.285424922959266951e+03,1.000000000000000000e+00
7.274010342224698514e+06,2.438117650783184209e-01,1.439511207167492479e+00,2.268594509900769385e+00,5.899649715548900275e-01,-6.175863641667583579e+03,0.000000000000000000e+00
8.129096133769761771e+06,9.993144754646431094e-02,3.822211812812960630e-01,9.264830392301854900e-01,1.505621630247955256e+00,-7.296258571074912652e+03,0.000000000000000000e+00
8.327429025137711316e+06,2.075202253845314371e-01,4.739880349452063601e-01,1.909432221486137671e+00,2.733638658104892816e+00,-7.564900793893654736e+03,0.000000000000000000e+00
7.907960932676105760e+06,2.950784111436697277e-01,9.323717112369530602e-01,2.145902424033782285e+00,1.888409563146852543e-01,7.000573181531381124e+03,0.000000000000000000e+00
8.052138953489935026e+06,1.349193623929396402e-01,8.734322210453511204e-01,1.506043448072419411e+00,1.117000275255420894e+00,7.192894963244502833e+03,0.000000000000000000e+00
8.113848569293646142e+06,2.589209464552626461e-01,9.256405358222211666e-01,2.201344776057539310e+00,2.003820576263235953e+00,7.275740055704985025e+03,0.000000000000000000e+00
6.615996860544041730e+06,2.978346687485451325e-02,1.234273476677211351e-01,2.674321423657644026e+00,1.923424939827549363e+00,-5.357100118298667439e+03,0.000000000000000000e+00
8.325090072774582542e+06,2.283255757136654907e-01,1.281660507037620134e+00,6.861455519749002363e-01,2.803854979286339866e+00,-7.561713849873204708e+03,1.000000000000000000e+00
6.778959547481832094e+06,2.413925409185436466e-01,4.009118367830359353e-01,3.054671263183272867e+00,3.590836460544721276e-01,5.556245041332425899e+03,0.000000000000000000e+00
6.881114970367229544e+06,1.380117307678128957e-01,1.500608850642152436e+00,2.113577566336063640e+00,3.443430346944582054e-01,-5.682311640319068829e+03,0.000000000000000000e+00
8.230119524841190316e+06,2.744945173723310483e-01,1.341268661969198250e+00,3.066148685828376408e+00,5.406134520255845288e-02,7.432690361862719328e+03,1.000000000000000000e+00
