7.144845213742464781e+06,2.551707394636687498e-01,1.061605902170683846e+00,1.097837070362401413e+00,2.126877681680669596e+00,6.012098180618130755e+03,0.000000000000000000e+00
7.284688082978534512e+06,2.859293175169394519e-01,2.455583762320253938e-01,1.996614913700163196e+00,4.063372115352382324e-02,-6.189467237677607045e+03,0.000000000000000000e+00
7.302346056749118492e+06,1.854929459632315147e-01,7.624395314218742614e-01,5.321134977725225923e-01,1.462988027018668757e-01,-6.211985632475517377e+03,0.000000000000000000e+00
6.912754545411538333e+06,1.935517687177663870e-01,1.106704612168423890e-01,1.913621698948366534e+00,1.824175651062949211e+00,5.721547817927742472e+03,0.000000000000000000e+00
7.460438111907331273e+06,2.472009966802932723e-01,2.753742237533158277e-01,2.359084886767750078e+00,2.937021410439770275e+00,-6.414803024372444270e+03,0.000000000000000000e+00
6.984066432156030089e+06,2.526920939194959859e-01,9.134766865568915151e-01,1.512573788787513474e+00,8.372508181371093317e-01,5.810310878908509039e+03,0.000000000000000000e+00
8.078735992470918223e+06,2.713374119467757417e-01,9.939591670199816598e-01,1.829684558294796259e+00,2.751716579299653187e+00,-7.228562678528453944e+03,1.000000000000000000e+00
7.064400943603823893e+06,5.423500429734543632e-02,7.907048218182450849e-01,2.487089175430030163e+00,1.867151520147886767e+00,5.910848620946497249e+03,0.000000000000000000e+00
6.746813457153607160e+06,1.813128686440541038e-01,1.386451165498506777e-01,1.446937013152976625e+00,2.499599055844832662e+00,-5.516770036278836415e+03,1.000000000000000000e+00
7.486252776965499856e+06,1.942740737635570980e-01,1.551909164939455188e+00,6.492814268670602518e-01,1.279399611530186165e-01,-6.448126635323951632e+03,0.000000000000000000e+00
8.060617995672335848e+06,2.549361936855172317e-01,1.391132635466977963e+00,1.495628296220293807e+00,1.470960392293072294e+00,-7.204259318652078036e+03,1.000000000000000000e+00
8.174594941127453931e+06,2.141205745559165985e-01,6.609915177132500430e-01,7.349607130455327875e-01,1.234235371635568290e+00,7.357600288235970766e+03,0.000000000000000000e+00
8.219251019684174098e+06,2.602583937092534661e-01,1.461862059552842541e-01,2.774573417178100243e+00,1.432987791260941890e+00,7.417972065677829050e+03,0.000000000000000000e+00
7.805840264972507954e+06,1.918659030803088195e-02,9.494875183719369005e-01,2.799852504782169405e+00,1.654602067145369837e+00,6.865407450646311190e+03,0.000000000000000000e+00
8.354191785384806804e+06,2.449770066750225905e-01,3.170723699046074096e-01,5.467010957308136021e-01,7.741447687744492656e-01,7.601398289747860872e+03,1.000000000000000000e+00
7.243498911783286370e+06,7.309343662770362293e-02,5.097881661390587515e-01,2.044159939189532871e+00,3.006936368172761220e+00,-6.137046671565098222e+03,0.000000000000000000e+00
6.701194628330384381e+06,2.942327680002218560e-01,3.389028282094496691e-01,1.532216072366297421e+00,3.483869193678553189e-01,5.460911957730583708e+03,1.000000000000000000e+00
7.068691216248354875e+06,6.583336672677743417e-02,9.449156964987059926e-01,2.968557989691941401e+00,1.534037355814195758e+00,-5.916234003691503858e+03,1.000000000000000000e+00
7.943079295607118867e+06,1.027575385087101389e-01,1.432012410487133014e+00,2.895319711809008822e+00,5.386086882093485406e-02,7.047258050743642343e+03,0.000000000000000000e+00
6.621367175046214834e+06,1.251124167531045550e-01,1.187672899048591191e+00,3.089708984491369992e-01,6.139241337946510502e-01,-5.363624112430768946e+03,1.000000000000000000e+00
7.938254693376893178e+06,2.272885077878177285e-01,1.279146855604084698e-01,6.372648107621290414e-01,1.359547261095116255e+00,7.040838301132648667e+03,0.000000000000000000e+00
7.830262152968322858e+06,4.406172111479326331e-02,1.423174059291128835e+00,2.299348147914583862e+00,8.667145838560973425e-01,6.897652016409680982e+03,0.000000000000000000e+00
6.657150297275846824e+06,4.617875127869029012e-02,1.309708455158223650e+00,1.882371282070367524e+00,1.343477951253971625e+00,5.407161862672755888e+03,0.000000000000000000e+00
7.093887566042174585e+06,1.595378647449084697e-01,1.337443197182159871e+00,2.572355318619283349e+00,1.019329307331042322e+00,5.947894799690419859e+03,0.000000000000000000e+00
6.726249889217191376e+06,1.847891165320875440e-01,1.178046948058238730e+00,1.758434611234799938e+00,1.333456777032776763e+00,5.491567474241907803e+03,0.000000000000000000e+00
6.808444865781228989e+06,6.033906488746800661e-02,1.479314975855891667e+00,2.510335438309784895e+00,1.989895064584599194e+00,5.592535050224223596e+03,0.000000000000000000e+00
8.305989755162740126e+06,2.819340828869775772e-01,6.326193407772174870e-01,1.554133948555591616e-01,1.810040095396201032e+00,7.535705435389128070e+03,0.000000000000000000e+00
7.884361173442358151e+06,1.156953536061599980e-01,1.467196018224127485e+00,2.089143160602134230e+00,2.287768203734744793e-02,6.969258815978278108e+03,0.000000000000000000e+00
7.061382222022444010e+06,2.815395561528276636e-01,1.246221891643966018e+00,8.599902478672341033e-01,1.737424583931394206e+00,5.907060337947545122e+03,1.000000000000000000e+00
6.935538798820581287e+06,1.772319960850530507e-01,5.194577572175785862e-01,2.664413097681626486e+00,1.925105480987815643e+00,5.749858215541531536e+03,1.000000000000000000e+00
7.388565639487439767e+06,2.912827208860296890e-01,6.452435679927354117e-01,1.538427120008394322e+00,2.821885653446811304e+00,-6.322328116378742379e+03,0.000000000000000000e+00
8.078273432126730680e+06,6.294960435698433721e-02,1.861310440671149757e-01,2.523209483002857301e+00,2.742781132646930686e+00,-7.227941863852403003e+03,1.000000000000000000e+00
7.115181597983273678e+06,1.978219280790824153e-01,4.264220684438228548e-01,1.171011542954784712e+00,3.089287514298196591e+00,-5.974695970284744362e+03,0.000000000000000000e+00
7.111637650670475326e+06,2.024525316134897501e-01,5.781263282207289578e-01,2.645794345673006642e+00,1.100169286637638910e+00,-5.970232689070281594e+03,0.000000000000000000e+00
7.792787365230564959e+06,2.136213397885779186e-01,3.844217782398835492e-01,2.441476149386440087e-01,1.564730384841097610e+00,-6.848194184909036267e+03,1.000000000000000000e+00
7.925656746146266349e+06,1.054204103331079639e-01,2.229492514394401104e-01,1.318049623657523650e+00,3.033582462362797383e+00,7.024084320838053827e+03,1.000000000000000000e+00
7.610289262378433719e+06,1.552294961504827320e-01,3.079583468944062097e-01,2.990120010807117978e+00,3.015836299414184296e+00,-6.609042943127696162e+03,1.000000000000000000e+00
7.587465602176202461e+06,1.691348449755781247e-01,1.020438495343165997e+00,2.605874604465916899e+00,2.776727426290314327e+00,-6.579333941457523906e+03,1.000000000000000000e+00
8.260168126373587176e+06,2.177326909391970600e-01,1.469493584677097564e+00,3.841011600367225665e-01,1.141674890685483668e+00,-7.473433212211451064e+03,0.000000000000000000e+00
7.956849577274961397e+06,1.174006280604130287e-01,1.955817260036319394e-01,1.849363232259527701e+00,1.774500010657117599e+00,7.065591892958830613e+03,1.000000000000000000e+00
6.855565108197928406e+06,5.447601740743952120e-02,1.178864907794052064e+00,1.430833321250344126e+00,2.320314494483779466e+00,5.650693051751090024e+03,0.000000000000000000e+00
7.746841412807075307e+06,1.185847309309574771e-01,1.526690428222649443e+00,2.567553873770115902e-01,2.338739468794163834e+00,6.787718539946573401e+03,0.000000000000000000e+00
7.350053168594829738e+06,1.390619339096449969e-01,1.807961232619180181e-01,9.669759372529123098e-01,2.429596689239861274e+00,-6.272960433765732887e+03,0.000000000000000000e+00
7.776110723579321988e+06,2.027060637370417875e-02,1.285951015345823789e+00,9.364122485837915733e-01,2.632265375658638717e+00,-6.826223145537312121e+03,0.000000000000000000e+00
8.210545046628087759e+06,7.001293720030499212e-03,2.721006549930434781e-01,1.720753657131190772e+00,4.329742500952846740e-01,-7.406189320415511247e+03,1.000000000000000000e+00
7.153922974283182994e+06,1.904606411911888009e-01,1.387205483790243887e+00,2.955919081503452173e+00,2.229799313255057314e+00,6.023559671581605471e+03,0.000000000000000000e+00
6.900435322288008407e+06,1.188739155048157692e-01,6.521661665269827823e-01,2.017219612932105832e+00,2.289096993424449611e+00,-5.706260074481317133e+03,0.000000000000000000e+00
7.935568734503537416e+06,1.080414575591670491e-03,9.339122544170053164e-01,1.138589996188835274e+00,1.956371798395256212e+00,7.037265134916760871e+03,0.000000000000000000e+00
7.694510857621338218e+06,1.875399476607037541e-01,8.738091479651809435e-01,2.494581506333067633e+00,7.186543123396855748e-01,6.719057419159556957e+03,0.000000000000000000e+00
7.290113742623419501e+06,1.652930827953081327e-01,1.502028643032060629e+00,2.876369343247786592e-01,8.970785078441060323e-01,6.196383428413891124e+03,0.000000000000000000e+00
7.824175719814060256e+06,1.137967839885296178e-01,1.520596140455702683e+00,1.551132704040851795e+00,2.356615206942626717e+00,-6.889611301186374476e+03,0.000000000000000000e+00
6.661100199397888966e+06,7.168655279143376288e-03,3.922990165606553004e-01,1.142585437262502390e+00,1.302397504566362718e+00,5.411974941898234647e+03,0.000000000000000000e+00
6.661611405294596218e+06,2.463259332901852616e-01,8.611150243328739018e-01,1.478977774933686318e+00,2.609026351624844420e+00,5.412597966586558869e+03,0.000000000000000000e+00
7.074780136029667221e+06,6.389475227178315064e-02,4.823318036561118072e-02,2.222135521395622593e-01,2.117724886240297533e+00,5.923879951780913871e+03,0.000000000000000000e+00
6.730246139687334187e+06,4.992293679541857931e-02,2.717932110779718857e-01,1.299320391822019971e+00,2.657368730506671994e+00,5.496462238510137468e+03,0.000000000000000000e+00
7.755332003941661678e+06,2.003894453808801324e-01,1.438798166306784365e+00,9.420468040970927381e-01,2.377458185355604936e+00,-6.798880675861094460e+03,0.000000000000000000e+00
7.772335283409986645e+06,1.668743726115667347e-01,7.052449414277338624e-01,1.518081904285593087e+00,1.671881817009720494e+00,-6.821252369745816395e+03,1.000000000000000000e+00
7.544495148207827471e+06,1.321339052879134113e-01,1.296479288621810388e+00,1.821948951832815133e+00,1.965110194377170716e+00,-6.523521568522877715e+03,0.000000000000000000e+00
8.358926577193813398e+06,1.032172449445392243e-01,8.086974271444188345e-01,3.036562276711358255e+00,2.962905186379940492e+00,-7.607861417182641162e+03,1.000000000000000000e+00
8.000841394571006298e+06,9.811506831099574277e-02,8.197338766215240824e-01,2.468317053305415065e+00,6.816335392786380121e-01,-7.124269160174709214e+03,0.000000000000000000e+00
7.113801457862162963e+06,1.240779183542043834e-01,3.505027895806845373e-01,2.111152205711957386e+00,8.183623138224327409e-01,-5.972957676407215331e+03,0.000000000000000000e+00
6.609504709059195593e+06,1.736717235758459543e-01,1.375367113575905575e+00,2.477633250504426066e+00,2.366335351615481919e+00,5.349216822824150768e+03,1.000000000000000000e+00
6.616488678413652815e+06,1.735643697553067299e-01,1.256525243216904286e+00,2.780031425742889528e+00,2.939916916297861782e+00,5.357697481006155613e+03,0.000000000000000000e+00
7.313217784608246759e+06,2.549197671524495723e-01,6.674312187540257790e-01,2.776566755872613701e+00,2.093905764774893097e+00,6.225863394572308607e+03,0.000000000000000000e+00
7.741695093461082317e+06,2.800127439833477450e-01,2.129703157975556260e-01,1.502093892458182145e+00,3.124878072853197741e-01,6.780955919543740492e+03,1.000000000000000000e+00
8.191141768538774922e+06,1.695228276301228090e-02,3.450722155344599917e-01,4.534143040736935970e-01,1.318741879139152751e+00,7.379951217652434934e+03,1.000000000000000000e+00
7.563981209968047217e+06,1.856441932573666131e-01,9.084915357722415929e-02,2.592084122526171708e+00,1.688898262549997087e+00,-6.548811489232564782e+03,1.000000000000000000e+00
8.193328852924238890e+06,3.046206634882798678e-02,1.136416496980361401e+00,1.279965362483277413e+00,1.766195037265361867e+00,7.382907152348046111e+03,1.000000000000000000e+00
7.027167606004202738e+06,2.012477862554311325e-01,1.101099496653066279e+00,2.832156481159772810e+00,2.321575258368375749e+00,5.864180039608964762e+03,1.000000000000000000e+00
8.162706825736545026e+06,1.621133207800956599e-01,9.831910686648753783e-01,7.791827107629529792e-01,1.755797465200954921e+00,-7.341556155132935601e+03,0.000000000000000000e+00
7.534918797157915309e+06,9.373864459267212956e-02,1.569141628503940789e+00,2.086804591527537056e+00,5.653530900722249924e-02,6.511104891893480271e+03,0.000000000000000000e+00
7.289677788297788240e+06,2.415882375011218497e-01,2.143624003044728998e-01,1.568837126108079350e+00,1.567161603424609195e+00,6.195827614087467737e+03,1.000000000000000000e+00
6.651670500143887475e+06,3.833049704723501174e-03,3.368997382912003458e-01,1.149939339482931810e+00,2.146359600549664126e+00,-5.400486922848693212e+03,0.000000000000000000e+00
7.714385308480001986e+06,2.052425648806944711e-02,3.715410022892888242e-01,4.095864801891050955e-01,2.631939488083896994e-01,-6.745106593381713537e+03,1.000000000000000000e+00
8.062783833996522240e+06,2.705337723762942237e-01,6.190266531818610085e-01,2.738900738136873070e+00,1.353531504510307348e+00,7.207163123735536828e+03,0.000000000000000000e+00
7.828811832252125256e+06,2.651068996907106068e-01,2.976834173249104931e-01,7.292454174123945421e-02,1.532401423565544318e+00,-6.895735731071471491e+03,0.000000000000000000e+00
6.980219443487348035e+06,1.871890282134320849e-01,1.138978189320930756e+00,8.185215899666378192e-01,2.394586764860749284e+00,5.805510855451413590e+03,0.000000000000000000e+00
8.255079488450095989e+06,2.054850767634049669e-01,1.146835082593129496e+00,2.579775917141584163e+00,3.107370732285943848e+00,7.466528315575482338e+03,1.000000000000000000e+00
8.331889635337369516e+06,1.317953996102801395e-01,1.086955675081018535e+00,2.425696484428288446e+00,2.347003164086099769e+00,-7.570979847568894911e+03,0.000000000000000000e+00
8.180693039385024458e+06,2.517921220253959147e-01,4.827154383220358391e-02,2.335736850640819817e+00,1.137313498957920554e+00,-7.365834776245452304e+03,0.000000000000000000e+00
7.311538176342637278e+06,6.910336268093178469e-02,3.064437008734544055e-01,1.229614132019206219e+00,5.160934528266324373e-01,-6.223718700233743220e+03,0.000000000000000000e+00
8.007500198150478303e+06,6.098067885083828521e-02,2.326241464175348161e-01,3.043515276838136163e+00,1.245050603216903751e+00,7.133164907958403091e+03,0.000000000000000000e+00
7.949675629268840887e+06,2.781158485021192339e-01,1.379796039814601860e+00,1.197719358985387839e+00,3.106451133545481191e+00,7.056038470816994959e+03,0.000000000000000000e+00
6.603731854892671108e+06,2.457326881340330949e-01,2.087323615668966459e-01,1.914202446184902096e+00,1.053885465565913421e-01,-5.342210207464959240e+03,1.000000000000000000e+00
7.904839947788316756e+06,1.385874708404625198e-02,6.568861960241857423e-01,3.512270653374528484e-01,2.472132980447144135e+00,-6.996429282599174257e+03,0.000000000000000000e+00
7.935283883111394942e+06,1.932525034423175636e-01,3.926940219947101518e-01,5.595122733408799398e-01,2.918154704059441329e+00,-7.036886228845494770e+03,0.000000000000000000e+00
7.608427062342949212e+06,1.889268279270197304e-01,2.755102539575909892e-01,1.809052935433129283e+00,1.466292920964990865e+00,-6.606617291488043520e+03,0.000000000000000000e+00
6.964328288654782809e+06,1.942590105524381883e-01,8.307679103152914024e-01,8.752635298863792324e-01,2.233620863158644720e+00,-5.785696920142334420e+03,0.000000000000000000e+00
7.358112992509385571e+06,6.641022897364645163e-03,5.419110837275051828e-01,1.165483132774188135e+00,1.754719616773236623e+00,6.283281341617281214e+03,0.000000000000000000e+00
7.890082794550972059e+06,1.590636256131379156e-01,7.771584096785894014e-01,5.686033809473681755e-01,5.634796504665723349e-01,6.976846499545195002e+03,0.000000000000000000e+00
7.536502976738645695e+06,1.203230028356593317e-01,8.914411093859331281e-01,1.267786775059216664e+00,6.644549146940771367e-01,-6.513158391440045307e+03,1.000000000000000000e+00
7.327545044087911956e+06,4.118223535827390813e-02,3.789113666444161865e-02,8.297240912484866726e-01,2.263609755870355400e+00,6.244167902156023956e+03,0.000000000000000000e+00
7.573274516048580408e+06,2.532661331818472639e-01,1.056028359467888533e+00,2.470952934113608723e+00,2.803262058864488981e+00,6.560884258393321943e+03,0.000000000000000000e+00
8.325134831584261730e+06,8.594723942272271267e-02,7.706389823845571918e-01,2.245470642386716786e+00,2.935038115831859695e+00,7.561774831873941366e+03,0.000000000000000000e+00
7.073967308059668168e+06,2.129350358437541446e-01,1.561050003327577818e+00,7.289824988093983327e-02,1.638730332653044686e+00,5.922859081114020228e+03,0.000000000000000000e+00
7.287958296154770069e+06,5.478126082111160755e-02,1.267472680100901083e+00,2.598426976251230425e+00,3.081518033598915185e+00,-6.193635531884757256e+03,0.000000000000000000e+00
7.991640512261500582e+06,2.389044178182510858e-01,1.319846518529071533e+00,8.575598160582188489e-01,2.398652302744511911e+00,-7.111983443601725412e+03,1.000000000000000000e+00
6.832341561545724049e+06,3.598971996663053591e-02,1.173200534522042648e+00,6.068103657531386252e-01,3.132116519038665170e-01,5.622004402615898471e+03,0.000000000000000000e+00
8.082973630473618396e+06,2.840332482205497611e-01,1.232006444108574961e+00,9.005322569401167376e-01,2.978920620314740031e+00,7.234250953625686634e+03,0.000000000000000000e+00
7.640229350974315777e+06,1.103989422392022829e-01,8.072688530696132680e-01,1.876339493904497058e+00,1.551159519228749797e-02,-6.648082817025690019e+03,0.000000000000000000e+00
7.716580067365147173e+06,1.201392281174596399e-01,5.277540179440448620e-01,3.065728051437745183e+00,1.010769216041875751e+00,-6.747985293677154004e+03,0.000000000000000000e+00
7.464456216235210188e+06,4.203148231144449021e-02,7.642078547186534898e-01,2.901069456541130798e+00,1.932689718235535981e-01,-6.419986128435124556e+03,0.000000000000000000e+00
6.870464154687057249e+06,1.548579729212080647e-01,5.183973167208345140e-02,6.347142434390955490e-01,1.768754605663949153e+00,-5.669123843950774244e+03,0.000000000000000000e+00
7.294371549501626752e+06,1.314232602326514954e-01,1.332096498337492108e+00,3.598892896348359072e-01,2.022364529957044521e+00,-6.201812737914604440e+03,1.000000000000000000e+00
7.858661485553538427e+06,2.257387932132321473e-01,1.201778552973334913e+00,2.478881362113564801e+00,1.165355688085490504e+00,6.935211337850410928e+03,1.000000000000000000e+00
7.651444620810614899e+06,8.894653994207392389e-02,7.977095780097677169e-01,2.692362602536456428e+00,1.806990781466365048e+00,6.662726500089506771e+03,1.000000000000000000e+00
7.572755265967038460e+06,2.504897286025644654e-01,1.262185362032540503e+00,2.042783823276717314e-01,1.848497357586681433e-01,6.560209514340973328e+03,1.000000000000000000e+00
7.725547883251550607e+06,1.127953583600345144e-01,1.564461061273106912e+00,1.148456447999558483e+00,2.212657046106806469e+00,6.759751957320338079e+03,0.000000000000000000e+00
7.054605740732217208e+06,1.755952275821800329e-02,1.383436353833464638e+00,1.551732928789294474e+00,6.725362463151891568e-01,5.898559280176285029e+03,0.000000000000000000e+00
7.374536500268154778e+06,1.315225379618770174e-01,1.556895724653492852e-01,1.957209411274772437e+00,1.174815674371248342e+00,-6.304329757410231650e+03,0.000000000000000000e+00
7.352637179121568799e+06,1.983465910342807892e-01,5.507200104219197451e-02,3.885377851586853670e-01,2.538522096118496663e+00,-6.276268740521629297e+03,0.000000000000000000e+00
7.831885916773492470e+06,2.891948078492124763e-01,1.418113169670617069e+00,1.492498989161640921e+00,1.226632739708151343e+00,6.899797679880016403e+03,0.000000000000000000e+00
7.539674977125059813e+06,1.536491762627698043e-01,9.848320344733237919e-01,2.748618525890036857e+00,3.096540247843442728e+00,-6.517270759209760399e+03,0.000000000000000000e+00
7.424995878693922423e+06,2.266479715193209232e-02,1.082145210970010929e+00,2.186816510193875462e+00,2.320422815661781879e+00,-6.369145241819228431e+03,0.000000000000000000e+00
8.066870119138544425e+06,2.678672473977430912e-01,4.956111760066305161e-01,8.865626370781103383e-01,5.700617254029126391e-02,-7.212642792170501707e+03,0.000000000000000000e+00
6.792877664526334964e+06,1.906582205730191770e-01,7.527735954000778218e-01,8.028882261205736448e-01,2.824989202055092630e+00,5.573365400627844792e+03,0.000000000000000000e+00
8.316318048637297004e+06,1.190994258642444903e-01,1.186009160454022604e+00,3.908144190392954798e-01,1.698590523853650280e-01,-7.549765499833481044e+03,0.000000000000000000e+00
7.690293517458917573e+06,1.181865694005492240e-01,1.240876610176032679e+00,7.521837937328826884e-01,2.100680394918396754e+00,-6.713534130919285417e+03,0.000000000000000000e+00
6.755479123145063408e+06,2.229502384716465779e-01,1.256745393971079761e+00,2.933897076386937641e+00,2.231882449300930382e+00,-5.527402129697199598e+03,0.000000000000000000e+00
7.843014610748108476e+06,2.782276266506036322e-01,1.183875870150631116e+00,1.092156061051637650e+00,2.364658287456355090e+00,-6.914509272018785850e+03,1.000000000000000000e+00
8.126911650480790995e+06,5.990181626083112458e-04,6.616765029551276989e-01,1.410845581307031082e+00,4.915097495558279350e-01,-7.293317748901903542e+03,1.000000000000000000e+00
7.711524925206210464e+06,2.886171348401741499e-01,1.095162365904340351e+00,1.448106040781952375e+00,1.457870913679950586e+00,-6.741355458180821188e+03,1.000000000000000000e+00
6.797797764994154684e+06,1.915430768561117089e-02,9.817977515980502723e-01,5.054913211714945342e-01,3.099286782329943257e+00,5.579421703385131877e+03,0.000000000000000000e+00
8.056370748844183981e+06,1.801793081873615809e-01,3.502744473211488185e-01,1.895776993789605180e+00,9.080662298025093948e-01,-7.198566038705517713e+03,1.000000000000000000e+00
7.845393528215339407e+06,2.157971881227811195e-01,3.836798304083807176e-01,3.087933109759894990e+00,6.007573342823915308e-01,-6.917655439969948020e+03,0.000000000000000000e+00
8.153305267193508334e+06,3.194495626023639845e-02,6.446376228506154327e-01,1.800141194607962403e+00,2.056405256324834951e+00,-7.328876134902523518e+03,1.000000000000000000e+00
7.819152445980038494e+06,2.301066889989524522e-01,1.286967517364012048e+00,2.529884117160321466e+00,1.486993873897306084e+00,6.882977468434715774e+03,0.000000000000000000e+00
7.909195939184588380e+06,1.410252711586721351e-02,1.091489011667020170e+00,8.424551364941866849e-01,2.823554756429607071e+00,-7.002213191718169583e+03,1.000000000000000000e+00
8.199938724442663603e+06,1.839051827891348412e-01,1.312747076096076215e+00,2.847859976549643735e-01,2.693784254023822378e+00,-7.391843064017640245e+03,0.000000000000000000e+00
6.875060105664305389e+06,8.378789502829908989e-03,6.588602135749127564e-01,2.122369335980117011e+00,4.667488319836813893e-01,5.674813278797606472e+03,1.000000000000000000e+00
7.011247774538706988e+06,2.043235353196864168e-01,2.188616685673313855e-01,1.749150632314388387e+00,3.055055407111322285e+00,5.844263651751823090e+03,0.000000000000000000e+00
7.665574955608563498e+06,2.075462746232491218e-01,7.802406673466419917e-01,1.534948041430196808e+00,2.621154630266794960e+00,-6.681191642384320403e+03,1.000000000000000000e+00
7.769897408848678693e+06,2.845332767591230438e-01,7.660851808379777195e-01,2.330832644075615523e+00,2.781249120876000624e+00,-6.818043285289058076e+03,1.000000000000000000e+00
7.669493155137049034e+06,2.653773369161361306e-01,2.851508332451268557e-01,1.522895925369782244e+00,4.032547721914125360e-01,6.686314856300673455e+03,0.000000000000000000e+00
7.231484188265806995e+06,2.508837444612239120e-01,4.167418891184042629e-01,2.847505410230021905e+00,1.073890268919825086e+00,6.121783812643266174e+03,1.000000000000000000e+00
7.158458943783787079e+06,2.084301177914227587e-01,6.000901160743258300e-01,1.759040781738654691e-01,1.448412653007992601e+00,6.029289467724155656e+03,1.000000000000000000e+00
6.582779210363775492e+06,2.188224902685163287e-01,7.989164473112061460e-01,8.514350428294056305e-01,3.228410842323289898e-01,-5.316805345497176859e+03,0.000000000000000000e+00
7.038690377625400200e+06,1.421506548476376419e-01,2.600677559564760211e-01,2.751051886535861968e+00,2.275586794784905997e+00,-5.878609601483413826e+03,0.000000000000000000e+00
8.012836157237382606e+06,2.867662735745194480e-01,7.915643710837738656e-01,2.104430828214169047e+00,1.932857535034928187e+00,-7.140296087856135273e+03,0.000000000000000000e+00
7.668392405146054924e+06,2.984782638632282881e-02,4.842197928602611778e-01,5.228037319777806280e-01,3.482083693984635020e-01,6.684875446267683401e+03,1.000000000000000000e+00
7.104433795820228755e+06,2.136464253894461152e-01,1.509111907891089066e+00,2.499005186494177355e+00,2.295586688527810004e+00,-5.961163512941639055e+03,1.000000000000000000e+00
7.292519244802527130e+06,1.768699150511862384e-01,4.829479548987884729e-02,2.051608744720079536e-01,4.981692563887406555e-01,6.199450591123823870e+03,0.000000000000000000e+00
7.255321187299204990e+06,2.829572462535644428e-01,8.867541606834722367e-01,2.885162539323455011e+00,1.403752915519926647e+00,-6.152077415746523911e+03,0.000000000000000000e+00
8.294929920652404428e+06,3.755515217101274700e-02,4.602788973012442719e-01,2.849740922788854824e+00,3.097903192401651129e+00,-7.520659202378207738e+03,0.000000000000000000e+00
7.835522539764183573e+06,7.345021420012427804e-02,4.935927506493116845e-01,2.568569492035799318e+00,1.200108008320426078e+00,-6.904603969646161204e+03,1.000000000000000000e+00
8.220478235190216452e+06,2.300547102740279903e-01,1.318179678647129149e+00,2.651270086890156752e-01,2.673459409923118812e+00,7.419633492635273797e+03,0.000000000000000000e+00
7.397779895913223736e+06,1.822387218766550743e-01,3.754901764468766001e-01,3.125485663757234356e+00,2.759268370031441986e+00,-6.334158635478179349e+03,1.000000000000000000e+00
7.673039625387211330e+06,2.674443575520381033e-01,1.365295801262223607e+00,2.876524408865841487e-01,1.280094759637748991e+00,-6.690953146727388230e+03,0.000000000000000000e+00
7.248524382047017105e+06,2.113635262354875421e-01,8.998634613094586010e-02,2.971746029615431439e+00,2.778326248980147462e+00,-6.143434515624582673e+03,0.000000000000000000e+00
7.150539685470123775e+06,2.240000570851473083e-01,6.943884892308146428e-01,2.013943136789411170e+00,6.264940761369625077e-01,-6.019287113902283636e+03,0.000000000000000000e+00
6.891585988428109325e+06,9.695317831578111056e-02,1.060467848537708813e+00,6.945500345832880118e-01,2.071108217340986712e+00,-5.695286765175551409e+03,0.000000000000000000e+00
6.751808022120340727e+06,5.344923363604147997e-04,4.538351428294742362e-01,2.691372189851161667e-01,5.688401642228329003e-01,5.522897143244384097e+03,1.000000000000000000e+00
8.279827417925649323e+06,1.725247019945167770e-01,2.275314757129437149e-01,1.464443529004503697e+00,1.460775736501437327e-01,7.500129361385712400e+03,0.000000000000000000e+00
7.063893321229639463e+06,2.978059833555829483e-01,2.568401852483785386e-01,4.773595789512569132e-01,2.030911393837414369e+00,5.910211533994719503e+03,1.000000000000000000e+00
7.178312816266207024e+06,1.721632983911497161e-01,9.750310767760552721e-01,2.402667043194328667e+00,3.027269114342226786e+00,6.054390059905143971e+03,1.000000000000000000e+00
7.851448935365729034e+06,2.200368476673801588e-01,1.168894638170006273e+00,2.587948304882888184e+00,6.422753010907926718e-01,-6.925665994569993018e+03,0.000000000000000000e+00
7.686464185057073832e+06,5.035087647388418464e-02,2.519950878176591136e-01,2.950835712431969959e+00,9.677167533977533154e-01,6.708520313216446993e+03,1.000000000000000000e+00
8.108434204274938442e+06,2.279115518357394399e-01,4.299487836364205839e-01,2.396201772119855189e+00,2.186044738164603096e-01,7.268458627004394657e+03,0.000000000000000000e+00
7.639538206262255087e+06,2.053252304684488883e-01,2.042921920675645070e-02,1.401747544958513059e+00,2.655597029136514742e+00,-6.647180746585299858e+03,1.000000000000000000e+00
7.322797312786585651e+06,1.540534508086684878e-02,4.546193884324238321e-01,9.206543493532873823e-01,3.121296678280374159e+00,-6.238100216054956036e+03,0.000000000000000000e+00
7.134953862775625661e+06,2.296717692985397463e-01,6.597486152479022925e-01,1.791648595099719632e+00,1.523209211009778796e+00,5.999617745121882763e+03,0.000000000000000000e+00
7.161565194394648075e+06,2.620252846620826914e-01,1.498350810702897551e+00,1.808066725441243694e+00,1.413976955980527084e+00,6.033214303179465787e+03,0.000000000000000000e+00
8.197290407565828413e+06,2.928907111512237260e-01,1.498074883394112211e+00,1.868192944788561460e+00,3.793435780617018804e-01,7.388262361275244984e+03,0.000000000000000000e+00
7.265768710201006383e+06,2.662727780362251703e-02,9.159035347966343332e-01,2.969963611324613950e+00,2.941017132459144978e+00,-6.165370507975919281e+03,0.000000000000000000e+00
6.650639938394670375e+06,7.522494592208756048e-02,1.290254398590140683e+00,1.587144842080909779e+00,1.786594099523242107e+00,5.399231902848860955e+03,1.000000000000000000e+00
