2.668400000000000000e+04,1.502000000000000000e+04,2.710753910228902441e-08
2.668500000000000000e+04,3.600600000000000000e+04,7.306691030326328828e-03
2.670100000000000000e+04,3.026500000000000000e+04,4.854973090218095422e-09
2.670700000000000000e+04,2.762500000000000000e+04,1.571309111936258773e-06
2.671300000000000000e+04,3.208400000000000000e+04,9.877936246738272530e-09
2.671300000000000000e+04,3.452000000000000000e+04,7.006864685132896398e-07
2.671600000000000000e+04,5.585800000000000000e+04,9.774111459892598219e-05
2.671800000000000000e+04,5.105600000000000000e+04,4.793925944190924326e-05
2.671900000000000000e+04,1.018200000000000000e+04,6.348553848734006522e-05
2.671900000000000000e+04,5.001500000000000000e+04,2.005305232516407798e-04
2.673100000000000000e+04,3.295300000000000000e+04,1.486613876444664584e-08
2.673500000000000000e+04,4.285000000000000000e+04,4.324000292490470798e-04
2.673900000000000000e+04,2.726000000000000000e+04,4.727440661156379065e-10
2.674100000000000000e+04,3.017600000000000000e+04,7.742883734174199617e-08
2.674800000000000000e+04,2.984700000000000000e+04,8.696024763865661811e-05
2.675800000000000000e+04,6.666000000000000000e+03,2.330722848054023189e-08
2.677000000000000000e+04,3.713900000000000000e+04,7.640342722384785290e-04
2.677200000000000000e+04,3.597600000000000000e+04,1.061877341612671444e-08
2.677400000000000000e+04,1.110600000000000000e+04,7.730890702687498450e-02
2.677400000000000000e+04,3.199500000000000000e+04,8.689857722288252262e-10
2.678000000000000000e+04,8.704000000000000000e+03,6.198940172286171446e-08
2.678300000000000000e+04,4.846000000000000000e+03,2.970884972475218433e-07
2.678400000000000000e+04,4.664700000000000000e+04,8.704221263814426734e-04
2.678500000000000000e+04,4.067300000000000000e+04,1.047350473015740135e-08
2.678800000000000000e+04,3.566300000000000000e+04,7.585974515222915215e-09
2.678900000000000000e+04,1.549000000000000000e+04,1.360335843969551206e-09
2.679000000000000000e+04,2.386800000000000000e+04,8.897976293553711002e-07
2.679300000000000000e+04,5.305600000000000000e+04,1.573751684524893335e-08
2.679700000000000000e+04,1.579500000000000000e+04,7.723710351287271791e-04
2.680500000000000000e+04,4.169100000000000000e+04,1.945359429100790294e-10
2.680800000000000000e+04,2.389700000000000000e+04,4.376826520474330628e-01
2.680900000000000000e+04,1.558000000000000000e+03,1.303889473882602346e-04
2.682100000000000000e+04,0.000000000000000000e+00,4.697100486339422787e-10
2.682200000000000000e+04,3.119000000000000000e+04,2.628533946058553283e-09
2.682200000000000000e+04,3.327100000000000000e+04,5.148835802160078856e-10
2.683600000000000000e+04,2.089000000000000000e+03,4.487707211731084556e-06
2.684500000000000000e+04,8.951000000000000000e+03,9.074032226719097594e-07
2.684800000000000000e+04,5.007500000000000000e+04,6.087985274794149859e-07
2.685100000000000000e+04,4.941300000000000000e+04,9.506329057273887884e-10
2.686200000000000000e+04,3.836000000000000000e+03,1.641287106224353920e-10
2.686600000000000000e+04,1.850600000000000000e+04,3.230753890236304215e-02
2.687000000000000000e+04,6.289000000000000000e+03,8.215960289881252265e-08
2.687000000000000000e+04,2.133200000000000000e+04,4.758256872960942019e-07
2.687600000000000000e+04,4.791400000000000000e+04,5.893060857853349432e-06
2.689100000000000000e+04,1.966000000000000000e+03,5.867779240276149721e-08
2.689800000000000000e+04,1.440700000000000000e+04,6.013262221493675952e-09
2.691000000000000000e+04,4.428700000000000000e+04,5.379197087762577212e-09
2.691000000000000000e+04,4.699100000000000000e+04,4.093685128456758804e-04
2.691700000000000000e+04,4.470300000000000000e+04,1.035715828101579916e-06
2.691800000000000000e+04,9.465000000000000000e+03,1.438137334743350149e-02
2.692100000000000000e+04,3.801300000000000000e+04,3.314986063429614660e-10
2.692600000000000000e+04,1.095400000000000000e+04,5.179675577338116454e-10
2.693300000000000000e+04,2.444300000000000000e+04,1.951228956187378571e-09
2.694400000000000000e+04,3.745900000000000000e+04,8.076144396573781137e-07
2.695000000000000000e+04,4.602700000000000000e+04,2.941149641499940515e-06
2.695100000000000000e+04,5.428900000000000000e+04,2.358913127054051984e-07
2.695200000000000000e+04,1.997200000000000000e+04,6.880552673744766423e-04
2.695400000000000000e+04,2.389800000000000000e+04,6.243712501669551607e-03
2.695800000000000000e+04,5.190800000000000000e+04,3.999177433655631830e-09
2.697300000000000000e+04,5.903600000000000000e+04,1.460206400238917013e-10
2.697400000000000000e+04,3.272400000000000000e+04,1.649218417942854842e-06
2.698200000000000000e+04,3.197400000000000000e+04,2.917876565922128407e-06
2.698300000000000000e+04,1.768700000000000000e+04,6.646733547999161829e-07
2.699100000000000000e+04,3.507000000000000000e+03,1.213642584207974551e-07
2.699700000000000000e+04,4.395700000000000000e+04,6.874536495615757303e-10
2.700200000000000000e+04,5.551100000000000000e+04,2.345691940686123189e-07
2.700700000000000000e+04,5.925000000000000000e+03,6.800064651724113673e-05
2.701600000000000000e+04,5.835100000000000000e+04,9.481720075754651589e-09
2.701900000000000000e+04,1.534500000000000000e+04,2.425684986206988469e-09
2.702600000000000000e+04,5.273500000000000000e+04,1.385363723738208819e-08
2.703000000000000000e+04,2.212400000000000000e+04,1.928322646671531970e-06
2.703100000000000000e+04,5.276900000000000000e+04,4.703039513387352599e-09
2.703300000000000000e+04,2.823800000000000000e+04,1.539445715925680247e-05
2.703500000000000000e+04,5.013800000000000000e+04,4.047128319494275317e-04
2.704600000000000000e+04,4.995000000000000000e+04,1.852146742220561748e-05
2.705900000000000000e+04,2.797500000000000000e+04,3.431377404439217571e-10
2.706300000000000000e+04,2.777600000000000000e+04,3.084419184061770736e-04
2.706400000000000000e+04,5.157000000000000000e+03,1.217625666960486797e-09
2.708900000000000000e+04,5.846400000000000000e+04,1.760156020935710330e-09
2.709000000000000000e+04,4.795400000000000000e+04,2.457570600356007162e-07
2.709400000000000000e+04,3.816200000000000000e+04,4.146493348655688749e-05
2.710200000000000000e+04,1.637200000000000000e+04,1.107418512447111425e-07
2.710500000000000000e+04,1.467600000000000000e+04,2.972602164419413384e-10
2.711000000000000000e+04,3.946000000000000000e+04,3.244500901278257743e-08
2.711000000000000000e+04,4.383100000000000000e+04,2.425337708444885720e-10
2.711600000000000000e+04,3.367600000000000000e+04,1.407762795224698493e-10
2.711800000000000000e+04,1.059900000000000000e+04,5.155000405870913127e-04
2.712100000000000000e+04,4.731000000000000000e+04,9.383432415849268793e-04
2.712800000000000000e+04,1.430200000000000000e+04,2.213283334384641421e-09
2.713400000000000000e+04,3.279000000000000000e+04,9.028182867965028890e-09
2.713500000000000000e+04,2.367500000000000000e+04,1.222631773600824090e-09
2.713800000000000000e+04,1.155000000000000000e+03,3.302068045398343088e-03
2.714400000000000000e+04,5.822000000000000000e+03,3.032195244278679258e-02
2.715200000000000000e+04,3.987000000000000000e+04,2.294385393608600054e-05
2.715600000000000000e+04,1.052600000000000000e+04,2.227729455350768717e-07
2.716200000000000000e+04,2.225000000000000000e+03,5.766773725213170110e-10
2.716700000000000000e+04,2.141000000000000000e+04,8.938944984215879686e-08
2.717100000000000000e+04,3.162800000000000000e+04,4.384389973299818166e-08
2.717100000000000000e+04,3.610300000000000000e+04,3.638853329768210187e-08
2.717200000000000000e+04,1.347600000000000000e+04,1.370490387841982738e-10
2.717900000000000000e+04,5.155400000000000000e+04,1.107158809077191108e-10
2.718000000000000000e+04,2.819000000000000000e+04,5.906946043410243874e-10
2.718400000000000000e+04,2.875300000000000000e+04,2.949801736207291469e-09
2.718600000000000000e+04,1.871400000000000000e+04,2.834810608476345806e-09
2.718600000000000000e+04,2.360900000000000000e+04,7.226978664398586716e-07
2.718700000000000000e+04,4.665500000000000000e+04,6.629065296692715492e-09
2.718900000000000000e+04,2.308300000000000000e+04,2.712821827073330638e-04
2.719600000000000000e+04,1.929000000000000000e+03,1.054027494647558072e-03
2.720200000000000000e+04,5.621100000000000000e+04,7.491159692563087447e-09
2.720500000000000000e+04,2.922400000000000000e+04,1.242350837760142213e-07
2.721900000000000000e+04,4.054700000000000000e+04,3.546464659720527379e-07
2.722200000000000000e+04,4.909600000000000000e+04,2.687706602648720633e-04
2.722900000000000000e+04,4.168800000000000000e+04,8.626697134417327106e-10
2.723400000000000000e+04,1.674800000000000000e+04,1.906241831051147528e-10
2.723500000000000000e+04,3.935100000000000000e+04,1.389888305447506411e-06
2.724600000000000000e+04,3.486700000000000000e+04,2.353383476982884304e-08
2.726000000000000000e+04,1.064200000000000000e+04,3.772430290371886485e-08
2.726500000000000000e+04,4.012400000000000000e+04,1.167466355319202176e-02
2.726500000000000000e+04,5.659300000000000000e+04,5.870447328248928898e-08
2.726500000000000000e+04,5.660600000000000000e+04,1.293355727971245983e-02
2.726700000000000000e+04,4.646800000000000000e+04,8.437277543293930648e-10
2.727100000000000000e+04,5.435800000000000000e+04,3.464398526476508700e-03
2.727200000000000000e+04,2.002400000000000000e+04,5.102617439689538514e-09
2.727300000000000000e+04,5.222300000000000000e+04,7.864002782298484817e-10
2.727700000000000000e+04,3.492400000000000000e+04,1.928269913742397534e-07
2.727700000000000000e+04,5.834400000000000000e+04,4.549296495071075697e-10
2.727800000000000000e+04,2.732700000000000000e+04,3.096565182048038878e-08
2.729900000000000000e+04,5.988400000000000000e+04,1.315207942553797693e-10
2.730400000000000000e+04,2.026800000000000000e+04,6.915291675690937723e-05
2.731000000000000000e+04,5.294000000000000000e+04,9.890188243821818048e-06
2.731200000000000000e+04,1.492800000000000000e+04,1.629604819974872498e-07
2.731200000000000000e+04,4.272500000000000000e+04,4.275904519346340749e-09
2.731700000000000000e+04,2.322300000000000000e+04,5.328102923307653782e-07
2.731900000000000000e+04,4.825900000000000000e+04,5.566391791944624856e-09
2.732000000000000000e+04,2.314600000000000000e+04,6.106890992896296666e-09
2.732200000000000000e+04,1.330100000000000000e+04,4.277081566077201025e-03
2.732600000000000000e+04,7.486000000000000000e+03,4.465547931431501638e-10
2.733000000000000000e+04,3.898200000000000000e+04,1.835058155676547731e-01
2.733500000000000000e+04,5.658700000000000000e+04,2.408981453205782941e-07
2.733600000000000000e+04,2.339900000000000000e+04,1.000000000000000000e+00
2.733700000000000000e+04,4.415800000000000000e+04,1.304283792080696003e-09
2.734400000000000000e+04,5.721100000000000000e+04,6.511066589443004204e-06
2.734900000000000000e+04,5.677500000000000000e+04,1.070465716068724760e-08
2.735200000000000000e+04,1.712500000000000000e+04,1.040455541945206619e-06
2.735500000000000000e+04,2.862500000000000000e+04,7.580510023030839761e-07
2.736100000000000000e+04,1.873800000000000000e+04,5.444161788048518247e-09
2.736500000000000000e+04,1.537200000000000000e+04,3.022305250510726182e-06
2.736700000000000000e+04,3.875000000000000000e+03,1.922007530907876571e-08
2.736700000000000000e+04,5.710900000000000000e+04,1.228499971522856171e-04
2.736800000000000000e+04,4.898600000000000000e+04,3.918796127595935985e-03
2.736900000000000000e+04,2.116800000000000000e+04,5.492005439311498094e-08
2.736900000000000000e+04,5.855200000000000000e+04,2.395854756377380212e-04
2.737200000000000000e+04,5.428900000000000000e+04,4.223704364361036134e-03
2.737400000000000000e+04,5.530600000000000000e+04,1.303197549873402750e-10
2.737600000000000000e+04,5.619000000000000000e+03,5.276357128991548961e-10
2.737700000000000000e+04,2.949800000000000000e+04,1.379063530038138197e-10
2.737900000000000000e+04,3.551000000000000000e+04,6.585326087464982159e-03
2.738100000000000000e+04,3.708000000000000000e+03,3.917108859496920559e-10
2.738200000000000000e+04,5.447400000000000000e+04,6.150319142861349064e-10
2.738400000000000000e+04,3.933900000000000000e+04,3.613072857233667889e-06
2.738800000000000000e+04,1.626500000000000000e+04,8.849182493218528123e-01
2.738800000000000000e+04,4.805700000000000000e+04,1.626788644701893105e-04
2.738900000000000000e+04,2.322400000000000000e+04,6.787176376477077611e-10
2.738900000000000000e+04,5.538100000000000000e+04,5.417059328882700697e-07
2.739000000000000000e+04,4.524500000000000000e+04,9.999994431816138230e-01
2.739600000000000000e+04,5.270000000000000000e+02,3.849544016887307407e-10
2.739600000000000000e+04,5.102300000000000000e+04,8.177961965546277634e-01
2.741900000000000000e+04,5.384400000000000000e+04,2.169227464321465959e-09
2.742100000000000000e+04,1.067900000000000000e+04,1.105675551116291899e-09
2.743300000000000000e+04,5.106000000000000000e+04,4.272756476408900994e-07
2.743400000000000000e+04,3.719200000000000000e+04,1.111053471447576158e-10
2.744100000000000000e+04,7.441000000000000000e+03,6.750995318327568384e-09
2.744300000000000000e+04,5.702100000000000000e+04,3.612393927644452774e-04
2.744400000000000000e+04,6.371000000000000000e+03,6.650169315225440414e-08
2.744600000000000000e+04,3.483600000000000000e+04,1.831341872593483799e-07
2.745200000000000000e+04,5.385700000000000000e+04,4.508208917286538053e-09
2.745700000000000000e+04,5.405300000000000000e+04,2.285288625003545349e-10
2.746100000000000000e+04,4.448300000000000000e+04,1.268691818268052884e-10
2.746700000000000000e+04,4.984600000000000000e+04,3.092066602761178729e-10
2.746900000000000000e+04,1.536300000000000000e+04,5.732981352424282306e-06
2.747800000000000000e+04,3.537100000000000000e+04,5.433107297392325563e-10
2.747900000000000000e+04,1.744400000000000000e+04,1.020083528701087872e-03
2.747900000000000000e+04,2.770900000000000000e+04,4.029016558564357808e-04
2.748100000000000000e+04,4.970700000000000000e+04,1.644904737460373134e-03
2.748300000000000000e+04,5.466100000000000000e+04,9.999999339242449103e-01
2.748500000000000000e+04,5.143500000000000000e+04,5.701774328903397304e-06
2.748800000000000000e+04,3.280100000000000000e+04,3.166730211390245131e-10
2.749000000000000000e+04,3.654800000000000000e+04,2.760893735853642283e-09
2.749100000000000000e+04,3.139200000000000000e+04,1.537855465194581939e-07
2.749300000000000000e+04,1.947500000000000000e+04,8.957746877591432622e-09
2.749400000000000000e+04,5.854400000000000000e+04,2.460175247892548711e-04
2.749900000000000000e+04,6.207000000000000000e+03,2.577522621582950535e-05
2.750100000000000000e+04,4.970900000000000000e+04,2.947631460026300942e-07
2.750900000000000000e+04,4.317800000000000000e+04,1.000000000000000000e+00
2.751000000000000000e+04,5.030800000000000000e+04,2.388767026406668492e-07
2.751900000000000000e+04,4.930200000000000000e+04,3.617764632313225093e-08
2.752000000000000000e+04,3.321800000000000000e+04,3.992704299313051264e-01
2.752200000000000000e+04,5.863700000000000000e+04,1.251043713068611396e-10
2.752300000000000000e+04,3.662500000000000000e+04,6.770103071463362543e-02
2.752300000000000000e+04,5.189100000000000000e+04,6.265614063246660592e-04
2.753300000000000000e+04,2.005500000000000000e+04,8.972519704997239387e-08
2.753800000000000000e+04,1.762900000000000000e+04,6.628123750131886815e-03
2.754100000000000000e+04,3.578000000000000000e+03,5.556771583137276593e-05
2.754500000000000000e+04,5.219000000000000000e+04,3.147555953209035806e-06
2.754600000000000000e+04,1.442200000000000000e+04,1.682312051887180360e-07
2.755000000000000000e+04,3.166400000000000000e+04,1.407907124217899764e-10
2.755100000000000000e+04,2.271000000000000000e+04,4.332179059929330833e-10
2.755200000000000000e+04,2.950500000000000000e+04,2.117097608334006509e-10
2.755900000000000000e+04,1.555900000000000000e+04,2.110064331040106822e-07
2.755900000000000000e+04,4.366300000000000000e+04,1.690239059826126322e-09
2.756000000000000000e+04,9.211000000000000000e+03,1.558456556194354192e-05
2.756000000000000000e+04,3.958100000000000000e+04,2.735955065369388706e-05
2.756700000000000000e+04,7.041000000000000000e+03,2.159320610462089896e-03
2.756700000000000000e+04,2.066500000000000000e+04,8.142473924048432288e-03
2.756700000000000000e+04,3.390500000000000000e+04,1.481125308023800713e-04
2.756800000000000000e+04,2.264700000000000000e+04,5.906595249571822137e-07
2.757700000000000000e+04,1.324900000000000000e+04,4.924738394862515634e-10
2.757900000000000000e+04,4.579300000000000000e+04,2.954431407529156672e-04
2.758300000000000000e+04,4.759300000000000000e+04,5.090479695768479473e-06
2.758300000000000000e+04,5.787000000000000000e+04,3.206776311159842408e-08
2.759600000000000000e+04,4.445900000000000000e+04,7.663292223014650517e-10
2.760000000000000000e+04,3.914000000000000000e+04,2.769615647935097513e-10
2.760100000000000000e+04,1.567300000000000000e+04,2.580944525876205375e-07
2.760500000000000000e+04,3.368300000000000000e+04,2.668940624062088318e-09
2.761600000000000000e+04,2.029400000000000000e+04,5.852538864647982564e-08
2.761600000000000000e+04,3.894700000000000000e+04,1.347289114946859101e-04
2.761800000000000000e+04,3.545800000000000000e+04,3.068709755194021227e-07
2.762500000000000000e+04,5.825900000000000000e+04,1.171593189130959445e-08
2.762600000000000000e+04,2.395000000000000000e+03,1.876705699452418941e-03
2.762600000000000000e+04,6.439000000000000000e+03,8.439146381711282174e-09
2.763600000000000000e+04,6.871000000000000000e+03,9.940497551651217290e-02
2.763700000000000000e+04,3.023200000000000000e+04,3.693403127780214845e-08
2.763900000000000000e+04,4.084200000000000000e+04,1.000000000000000000e+00
2.764000000000000000e+04,1.782000000000000000e+04,1.050570741512046880e-10
2.764000000000000000e+04,5.322500000000000000e+04,3.294496540876989954e-03
2.764200000000000000e+04,4.003700000000000000e+04,1.883367491961607243e-07
2.764500000000000000e+04,2.897600000000000000e+04,3.150156802078640794e-09
2.764600000000000000e+04,5.703900000000000000e+04,1.326351162234118419e-08
2.765200000000000000e+04,3.202000000000000000e+03,7.394359500623171044e-05
2.765600000000000000e+04,3.227000000000000000e+03,1.037109287338466856e-10
2.766100000000000000e+04,5.924600000000000000e+04,1.500217683381155354e-05
2.766200000000000000e+04,3.117800000000000000e+04,2.239082385280255494e-06
2.766400000000000000e+04,5.915200000000000000e+04,8.659827154255950177e-07
2.766500000000000000e+04,3.880000000000000000e+04,2.410833532806577750e-09
2.767000000000000000e+04,3.992300000000000000e+04,1.853277531438379810e-10
2.767100000000000000e+04,5.674000000000000000e+03,7.559606274298857898e-10
2.767300000000000000e+04,3.740000000000000000e+02,5.521097705130095790e-06
2.767300000000000000e+04,4.565500000000000000e+04,6.400088752189780905e-05
2.768000000000000000e+04,5.088800000000000000e+04,1.276772043723450878e-05
2.769100000000000000e+04,3.500900000000000000e+04,1.823296954528430547e-07
2.771300000000000000e+04,3.977000000000000000e+04,5.902390831646897595e-08
2.772000000000000000e+04,4.258200000000000000e+04,4.704514777742474507e-09
2.773100000000000000e+04,5.234000000000000000e+04,4.577348833301186914e-08
2.773500000000000000e+04,9.398000000000000000e+03,7.375877488252385872e-01
2.773500000000000000e+04,2.068700000000000000e+04,5.350367248690979238e-06
2.773500000000000000e+04,4.011500000000000000e+04,3.747549925936510817e-08
2.773500000000000000e+04,4.223800000000000000e+04,9.289962485893009658e-01
2.774300000000000000e+04,9.047000000000000000e+03,9.926363664369830531e-08
2.774400000000000000e+04,4.142600000000000000e+04,3.026632821645502958e-04
2.774500000000000000e+04,2.224500000000000000e+04,2.935300689641540117e-04
2.775100000000000000e+04,2.420800000000000000e+04,2.124386892635055091e-03
2.775100000000000000e+04,5.708300000000000000e+04,1.426166851281607251e-08
2.776100000000000000e+04,4.161800000000000000e+04,1.595870138260124804e-07
2.776300000000000000e+04,3.769200000000000000e+04,4.194618985486897600e-08
2.776500000000000000e+04,5.959000000000000000e+03,1.561465826334984541e-03
2.777000000000000000e+04,4.189600000000000000e+04,3.592420891991190413e-01
2.778300000000000000e+04,4.192200000000000000e+04,7.760198155482012083e-05
2.778500000000000000e+04,2.196000000000000000e+03,2.972190481583680821e-02
2.778700000000000000e+04,4.582200000000000000e+04,1.018953798304078617e-04
2.778800000000000000e+04,1.050100000000000000e+04,9.115049423913390569e-06
2.779000000000000000e+04,3.954300000000000000e+04,1.841466978902417395e-10
2.780400000000000000e+04,2.255900000000000000e+04,9.497209685349616848e-09
2.780600000000000000e+04,3.510100000000000000e+04,5.904635271161140508e-04
2.781900000000000000e+04,1.404000000000000000e+03,1.899612152957702582e-01
2.782100000000000000e+04,5.746400000000000000e+04,4.757471188299167153e-04
2.783400000000000000e+04,4.721600000000000000e+04,5.989170185460856999e-06
2.783700000000000000e+04,1.178400000000000000e+04,1.145713968142558770e-09
2.783900000000000000e+04,4.161000000000000000e+04,1.618353266795989898e-01
2.784100000000000000e+04,5.053900000000000000e+04,3.246627411357394521e-09
2.784300000000000000e+04,3.035000000000000000e+03,1.884174461178134141e-02
2.785400000000000000e+04,5.637400000000000000e+04,1.404863669840494822e-09
2.785400000000000000e+04,5.976200000000000000e+04,1.271007137376556351e-02
2.786800000000000000e+04,3.736500000000000000e+04,3.474885601484345443e-09
2.788100000000000000e+04,8.392000000000000000e+03,2.487894334990414791e-10
2.788200000000000000e+04,4.929000000000000000e+03,6.580240141662585529e-08
2.788700000000000000e+04,1.627300000000000000e+04,6.451962941689259878e-08
2.789100000000000000e+04,4.498200000000000000e+04,8.173141775202896753e-05
2.789400000000000000e+04,3.877400000000000000e+04,1.789458931034104694e-07
2.790300000000000000e+04,7.183000000000000000e+03,1.927272674784319406e-09
2.791400000000000000e+04,5.104000000000000000e+03,8.215458668914266127e-08
2.791600000000000000e+04,4.697100000000000000e+04,5.040494144292750889e-08
2.791900000000000000e+04,4.157800000000000000e+04,3.633210112297113881e-04
2.791900000000000000e+04,4.764200000000000000e+04,4.585631374324207199e-01
2.792300000000000000e+04,5.062400000000000000e+04,2.666639509341095504e-05
2.792700000000000000e+04,4.450000000000000000e+02,1.233968482949876488e-10
2.792700000000000000e+04,5.783400000000000000e+04,5.224181087726265105e-10
2.793700000000000000e+04,4.837700000000000000e+04,1.116365888620407532e-10
2.794200000000000000e+04,3.303300000000000000e+04,2.563496082075289451e-10
2.795300000000000000e+04,7.949000000000000000e+03,4.005802550557380215e-04
2.795300000000000000e+04,3.031300000000000000e+04,7.887515112166333386e-01
2.795700000000000000e+04,4.042600000000000000e+04,2.126891299303323990e-06
2.796400000000000000e+04,1.120100000000000000e+04,2.748748408720746994e-05
2.796700000000000000e+04,4.171400000000000000e+04,1.632352919500590360e-09
2.797100000000000000e+04,1.752200000000000000e+04,3.029776500913516912e-04
2.797300000000000000e+04,5.004100000000000000e+04,1.264769809595778227e-04
2.798700000000000000e+04,2.418300000000000000e+04,2.431041479233897462e-09
2.798700000000000000e+04,5.643900000000000000e+04,1.451830988763447294e-09
2.799300000000000000e+04,4.837400000000000000e+04,9.242320324287511824e-06
2.799800000000000000e+04,3.681600000000000000e+04,2.602842690814696214e-01
2.800900000000000000e+04,3.455300000000000000e+04,5.888724239221985179e-01
2.800900000000000000e+04,4.370400000000000000e+04,4.014122034767808600e-08
2.801400000000000000e+04,3.978000000000000000e+03,5.290663639956338926e-05
2.801800000000000000e+04,9.897000000000000000e+03,2.580188252276904848e-06
2.802400000000000000e+04,4.391600000000000000e+04,1.714675561603762333e-05
2.802500000000000000e+04,4.514500000000000000e+04,1.063354989505604919e-06
2.802600000000000000e+04,1.153900000000000000e+04,1.226390770048269019e-06
2.802600000000000000e+04,5.215100000000000000e+04,1.640548152881393662e-08
2.802900000000000000e+04,4.963000000000000000e+03,3.424014503039529700e-07
2.803200000000000000e+04,5.417800000000000000e+04,1.236307056728946918e-09
2.803300000000000000e+04,2.723000000000000000e+03,7.049666406189203371e-10
2.803300000000000000e+04,1.390800000000000000e+04,1.606206740722981863e-06
2.803500000000000000e+04,1.100400000000000000e+04,4.209752546557865571e-10
2.804000000000000000e+04,2.374000000000000000e+03,4.203895009879943245e-10
2.804800000000000000e+04,1.859500000000000000e+04,9.252631494316432281e-08
2.806200000000000000e+04,1.771600000000000000e+04,1.270621739157817842e-06
2.806200000000000000e+04,2.024200000000000000e+04,2.036342205968821872e-10
2.806200000000000000e+04,2.939300000000000000e+04,3.441084604606237107e-04
2.806700000000000000e+04,1.853200000000000000e+04,2.541507337916470988e-08
2.807100000000000000e+04,1.290000000000000000e+04,8.198317580365710455e-10
2.807200000000000000e+04,3.217800000000000000e+04,2.004064469929289771e-09
2.809300000000000000e+04,1.275500000000000000e+04,2.188634606881123545e-09
2.809300000000000000e+04,3.220200000000000000e+04,1.000000000000000000e+00
2.809600000000000000e+04,5.535700000000000000e+04,6.254296027741190755e-07
2.810600000000000000e+04,5.543500000000000000e+04,5.795635263372567181e-06
2.810900000000000000e+04,5.274400000000000000e+04,3.050142360905283567e-10
2.811900000000000000e+04,6.526000000000000000e+03,1.825206652483757352e-10
2.812200000000000000e+04,5.526200000000000000e+04,7.934255995780681303e-04
2.812700000000000000e+04,3.015400000000000000e+04,2.928368658672297897e-10
2.812900000000000000e+04,2.866000000000000000e+03,7.590503781074176004e-10
2.813200000000000000e+04,5.593000000000000000e+04,7.855845096660374338e-08
2.813700000000000000e+04,5.161100000000000000e+04,3.960744399122972936e-09
2.814000000000000000e+04,1.303700000000000000e+04,4.790188556924590557e-08
2.816100000000000000e+04,4.760400000000000000e+04,1.559099516157402832e-10
2.816400000000000000e+04,1.796100000000000000e+04,1.123334758545979639e-10
2.816600000000000000e+04,1.617100000000000000e+04,1.878497357665764866e-10
2.816900000000000000e+04,4.452200000000000000e+04,1.427626905581291794e-09
2.817100000000000000e+04,1.147300000000000000e+04,1.310414887711885967e-09
2.817100000000000000e+04,4.022100000000000000e+04,3.687929659459032727e-01
2.818200000000000000e+04,1.559600000000000000e+04,5.395500282112664081e-06
2.819100000000000000e+04,1.430300000000000000e+04,1.423198758843113865e-08
2.819500000000000000e+04,9.556000000000000000e+03,7.292806656344907879e-07
2.820500000000000000e+04,2.834800000000000000e+04,1.000000000000000000e+00
2.821000000000000000e+04,1.477100000000000000e+04,3.988875896254739928e-10
2.821000000000000000e+04,3.959300000000000000e+04,1.415408697580389230e-05
2.822300000000000000e+04,5.203000000000000000e+03,1.423543115364189759e-04
2.822700000000000000e+04,5.695500000000000000e+04,7.409379776390778716e-09
2.823400000000000000e+04,4.954400000000000000e+04,9.054993721502313520e-08
2.824700000000000000e+04,2.160300000000000000e+04,1.534381007350926751e-05
2.825000000000000000e+04,2.183700000000000000e+04,4.164293132546958986e-09
2.825100000000000000e+04,4.098000000000000000e+03,7.945729629810216466e-09
2.825600000000000000e+04,3.284000000000000000e+03,2.401852261524339838e-08
2.825600000000000000e+04,2.438200000000000000e+04,4.549804139595696739e-01
2.826200000000000000e+04,5.740900000000000000e+04,3.000023972756782342e-04
2.826500000000000000e+04,4.878100000000000000e+04,4.391212079229656062e-03
2.826700000000000000e+04,1.974000000000000000e+03,1.644186517039125661e-03
2.827100000000000000e+04,3.676400000000000000e+04,2.753957062395784305e-10
2.828400000000000000e+04,1.324900000000000000e+04,1.256636632729346559e-05
2.828500000000000000e+04,1.036700000000000000e+04,9.167373526963729091e-10
2.828700000000000000e+04,1.344000000000000000e+03,4.556011557310668536e-05
2.828700000000000000e+04,1.039300000000000000e+04,1.509166125401861791e-10
2.828700000000000000e+04,3.973800000000000000e+04,3.016156369106681723e-08
2.829200000000000000e+04,4.115000000000000000e+04,5.416460158972113970e-02
2.829700000000000000e+04,8.943000000000000000e+03,1.128317439480497342e-09
2.830500000000000000e+04,1.802800000000000000e+04,1.371193235184308135e-01
2.831000000000000000e+04,4.863900000000000000e+04,7.867733683664113187e-06
2.831900000000000000e+04,3.219400000000000000e+04,1.043493291774666432e-09
2.832300000000000000e+04,3.536100000000000000e+04,1.855517406390561064e-09
2.832400000000000000e+04,5.108500000000000000e+04,4.155643181441570633e-04
2.833400000000000000e+04,3.496300000000000000e+04,5.461907648385277980e-08
2.834600000000000000e+04,3.302700000000000000e+04,2.406876488250553336e-02
2.835300000000000000e+04,5.232900000000000000e+04,9.979492713497160050e-01
2.835500000000000000e+04,3.894000000000000000e+04,1.755395828695327509e-10
2.835900000000000000e+04,3.609400000000000000e+04,4.938471227933560748e-03
2.836100000000000000e+04,5.414200000000000000e+04,3.194747799639685581e-09
2.836700000000000000e+04,1.434200000000000000e+04,5.655651486408119766e-04
2.836800000000000000e+04,1.370700000000000000e+04,1.235135880794935304e-06
2.836800000000000000e+04,2.884100000000000000e+04,8.869911242159744802e-07
2.839200000000000000e+04,2.195300000000000000e+04,1.652651350214640047e-07
